iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
BEN,1982,25,1982-06-21,1982-06-27,0.0597,0.0,JHU,0.7,fourier_country
BEN,1982,26,1982-06-28,1982-07-04,0.0588,0.0,JHU,0.7,fourier_country
BEN,1982,27,1982-07-05,1982-07-11,0.0572,0.0,JHU,0.7,fourier_country
BEN,1982,28,1982-07-12,1982-07-18,0.0548,0.0,JHU,0.7,fourier_country
BEN,1982,29,1982-07-19,1982-07-25,0.0518,0.0,JHU,0.7,fourier_country
BEN,1982,30,1982-07-26,1982-08-01,0.0484,0.0,JHU,0.7,fourier_country
BEN,1982,31,1982-08-02,1982-08-08,0.0448,0.0,JHU,0.7,fourier_country
BEN,1982,32,1982-08-09,1982-08-15,0.0413,0.0,JHU,0.7,fourier_country
BEN,1982,33,1982-08-16,1982-08-22,0.0382,0.0,JHU,0.7,fourier_country
BEN,1982,34,1982-08-23,1982-08-29,0.0356,0.0,JHU,0.7,fourier_country
BEN,1982,35,1982-08-30,1982-09-05,0.0337,0.0,JHU,0.7,fourier_country
BEN,1982,36,1982-09-06,1982-09-12,0.0328,0.0,JHU,0.7,fourier_country
BEN,1982,37,1982-09-13,1982-09-19,0.033,0.0,JHU,0.7,fourier_country
BEN,1982,38,1982-09-20,1982-09-26,0.0343,0.0,JHU,0.7,fourier_country
BEN,1982,39,1982-09-27,1982-10-03,0.0367,0.0,JHU,0.7,fourier_country
BEN,1982,40,1982-10-04,1982-10-10,0.0402,0.0,JHU,0.7,fourier_country
BEN,1982,41,1982-10-11,1982-10-17,0.0446,0.0,JHU,0.7,fourier_country
BEN,1982,42,1982-10-18,1982-10-24,0.0498,0.0,JHU,0.7,fourier_country
BEN,1982,43,1982-10-25,1982-10-31,0.0555,0.0,JHU,0.7,fourier_country
BEN,1982,44,1982-11-01,1982-11-07,0.0616,0.0,JHU,0.7,fourier_country
BEN,1982,45,1982-11-08,1982-11-14,0.0676,0.0,JHU,0.7,fourier_country
BEN,1982,46,1982-11-15,1982-11-21,0.0734,0.0,JHU,0.7,fourier_country
BEN,1982,47,1982-11-22,1982-11-28,0.0786,0.0,JHU,0.7,fourier_country
BEN,1982,48,1982-11-29,1982-12-05,0.083,0.0,JHU,0.7,fourier_country
BEN,1982,49,1982-12-06,1982-12-12,0.0864,0.0,JHU,0.7,fourier_country
BEN,1982,50,1982-12-13,1982-12-19,0.0887,0.0,JHU,0.7,fourier_country
BEN,1982,51,1982-12-20,1982-12-26,0.0897,0.0,JHU,0.7,fourier_country
BEN,1982,52,1982-12-27,1983-01-02,0.0893,0.0,JHU,0.7,fourier_country
BEN,1983,1,1983-01-03,1983-01-09,0.0292,0.0,JHU,0.7,fourier_country
BEN,1983,2,1983-01-10,1983-01-16,0.0283,0.0,JHU,0.7,fourier_country
BEN,1983,3,1983-01-17,1983-01-23,0.027,0.0,JHU,0.7,fourier_country
BEN,1983,4,1983-01-24,1983-01-30,0.0255,0.0,JHU,0.7,fourier_country
BEN,1983,5,1983-01-31,1983-02-06,0.0238,0.0,JHU,0.7,fourier_country
BEN,1983,6,1983-02-07,1983-02-13,0.0219,0.0,JHU,0.7,fourier_country
BEN,1983,7,1983-02-14,1983-02-20,0.0201,0.0,JHU,0.7,fourier_country
BEN,1983,8,1983-02-21,1983-02-27,0.0183,0.0,JHU,0.7,fourier_country
BEN,1983,9,1983-02-28,1983-03-06,0.0167,0.0,JHU,0.7,fourier_country
BEN,1983,10,1983-03-07,1983-03-13,0.0153,0.0,JHU,0.7,fourier_country
BEN,1983,11,1983-03-14,1983-03-20,0.0142,0.0,JHU,0.7,fourier_country
BEN,1983,12,1983-03-21,1983-03-27,0.0134,0.0,JHU,0.7,fourier_country
BEN,1983,13,1983-03-28,1983-04-03,0.013,0.0,JHU,0.7,fourier_country
BEN,1983,14,1983-04-04,1983-04-10,0.013,0.0,JHU,0.7,fourier_country
BEN,1983,15,1983-04-11,1983-04-17,0.0132,0.0,JHU,0.7,fourier_country
BEN,1983,16,1983-04-18,1983-04-24,0.0137,0.0,JHU,0.7,fourier_country
BEN,1983,17,1983-04-25,1983-05-01,0.0145,0.0,JHU,0.7,fourier_country
BEN,1983,18,1983-05-02,1983-05-08,0.0154,0.0,JHU,0.7,fourier_country
BEN,1983,19,1983-05-09,1983-05-15,0.0164,0.0,JHU,0.7,fourier_country
BEN,1983,20,1983-05-16,1983-05-22,0.0174,0.0,JHU,0.7,fourier_country
BEN,1983,21,1983-05-23,1983-05-29,0.0183,0.0,JHU,0.7,fourier_country
BEN,1983,22,1983-05-30,1983-06-05,0.019,0.0,JHU,0.7,fourier_country
BEN,1983,23,1983-06-06,1983-06-12,0.0196,0.0,JHU,0.7,fourier_country
BEN,1983,24,1983-06-13,1983-06-19,0.0199,0.0,JHU,0.7,fourier_country
BEN,1983,25,1983-06-20,1983-06-26,0.0199,0.0,JHU,0.7,fourier_country
BEN,1983,26,1983-06-27,1983-07-03,0.0196,0.0,JHU,0.7,fourier_country
BEN,1983,27,1983-07-04,1983-07-10,0.0191,0.0,JHU,0.7,fourier_country
BEN,1983,28,1983-07-11,1983-07-17,0.0183,0.0,JHU,0.7,fourier_country
BEN,1983,29,1983-07-18,1983-07-24,0.0173,0.0,JHU,0.7,fourier_country
BEN,1983,30,1983-07-25,1983-07-31,0.0161,0.0,JHU,0.7,fourier_country
BEN,1983,31,1983-08-01,1983-08-07,0.0149,0.0,JHU,0.7,fourier_country
BEN,1983,32,1983-08-08,1983-08-14,0.0138,0.0,JHU,0.7,fourier_country
BEN,1983,33,1983-08-15,1983-08-21,0.0127,0.0,JHU,0.7,fourier_country
BEN,1983,34,1983-08-22,1983-08-28,0.0119,0.0,JHU,0.7,fourier_country
BEN,1983,35,1983-08-29,1983-09-04,0.0112,0.0,JHU,0.7,fourier_country
BEN,1983,36,1983-09-05,1983-09-11,0.0109,0.0,JHU,0.7,fourier_country
BEN,1983,37,1983-09-12,1983-09-18,0.011,0.0,JHU,0.7,fourier_country
BEN,1983,38,1983-09-19,1983-09-25,0.0114,0.0,JHU,0.7,fourier_country
BEN,1983,39,1983-09-26,1983-10-02,0.0122,0.0,JHU,0.7,fourier_country
BEN,1983,40,1983-10-03,1983-10-09,0.0134,0.0,JHU,0.7,fourier_country
BEN,1983,41,1983-10-10,1983-10-16,0.0149,0.0,JHU,0.7,fourier_country
BEN,1983,42,1983-10-17,1983-10-23,0.0166,0.0,JHU,0.7,fourier_country
BEN,1983,43,1983-10-24,1983-10-30,0.0185,0.0,JHU,0.7,fourier_country
BEN,1983,44,1983-10-31,1983-11-06,0.0205,0.0,JHU,0.7,fourier_country
BEN,1983,45,1983-11-07,1983-11-13,0.0225,0.0,JHU,0.7,fourier_country
BEN,1983,46,1983-11-14,1983-11-20,0.0245,0.0,JHU,0.7,fourier_country
BEN,1983,47,1983-11-21,1983-11-27,0.0262,0.0,JHU,0.7,fourier_country
BEN,1983,48,1983-11-28,1983-12-04,0.0277,0.0,JHU,0.7,fourier_country
BEN,1983,49,1983-12-05,1983-12-11,0.0288,0.0,JHU,0.7,fourier_country
BEN,1983,50,1983-12-12,1983-12-18,0.0296,0.0,JHU,0.7,fourier_country
BEN,1983,51,1983-12-19,1983-12-25,0.0299,0.0,JHU,0.7,fourier_country
BEN,1983,52,1983-12-26,1984-01-01,0.0298,0.0,JHU,0.7,fourier_country
BEN,1984,1,1984-01-02,1984-01-08,0.0284,0.0,JHU,0.7,fourier_country
BEN,1984,2,1984-01-09,1984-01-15,0.0275,0.0,JHU,0.7,fourier_country
BEN,1984,3,1984-01-16,1984-01-22,0.0263,0.0,JHU,0.7,fourier_country
BEN,1984,4,1984-01-23,1984-01-29,0.0248,0.0,JHU,0.7,fourier_country
BEN,1984,5,1984-01-30,1984-02-05,0.0231,0.0,JHU,0.7,fourier_country
BEN,1984,6,1984-02-06,1984-02-12,0.0213,0.0,JHU,0.7,fourier_country
BEN,1984,7,1984-02-13,1984-02-19,0.0195,0.0,JHU,0.7,fourier_country
BEN,1984,8,1984-02-20,1984-02-26,0.0178,0.0,JHU,0.7,fourier_country
BEN,1984,9,1984-02-27,1984-03-04,0.0162,0.0,JHU,0.7,fourier_country
BEN,1984,10,1984-03-05,1984-03-11,0.0149,0.0,JHU,0.7,fourier_country
BEN,1984,11,1984-03-12,1984-03-18,0.0138,0.0,JHU,0.7,fourier_country
BEN,1984,12,1984-03-19,1984-03-25,0.0131,0.0,JHU,0.7,fourier_country
BEN,1984,13,1984-03-26,1984-04-01,0.0127,0.0,JHU,0.7,fourier_country
BEN,1984,14,1984-04-02,1984-04-08,0.0126,0.0,JHU,0.7,fourier_country
BEN,1984,15,1984-04-09,1984-04-15,0.0128,0.0,JHU,0.7,fourier_country
BEN,1984,16,1984-04-16,1984-04-22,0.0133,0.0,JHU,0.7,fourier_country
BEN,1984,17,1984-04-23,1984-04-29,0.0141,0.0,JHU,0.7,fourier_country
BEN,1984,18,1984-04-30,1984-05-06,0.015,0.0,JHU,0.7,fourier_country
BEN,1984,19,1984-05-07,1984-05-13,0.0159,0.0,JHU,0.7,fourier_country
BEN,1984,20,1984-05-14,1984-05-20,0.0169,0.0,JHU,0.7,fourier_country
BEN,1984,21,1984-05-21,1984-05-27,0.0178,0.0,JHU,0.7,fourier_country
BEN,1984,22,1984-05-28,1984-06-03,0.0185,0.0,JHU,0.7,fourier_country
BEN,1984,23,1984-06-04,1984-06-10,0.019,0.0,JHU,0.7,fourier_country
BEN,1984,24,1984-06-11,1984-06-17,0.0193,0.0,JHU,0.7,fourier_country
BEN,1984,25,1984-06-18,1984-06-24,0.0193,0.0,JHU,0.7,fourier_country
BEN,1984,26,1984-06-25,1984-07-01,0.0191,0.0,JHU,0.7,fourier_country
BEN,1984,27,1984-07-02,1984-07-08,0.0185,0.0,JHU,0.7,fourier_country
BEN,1984,28,1984-07-09,1984-07-15,0.0177,0.0,JHU,0.7,fourier_country
BEN,1984,29,1984-07-16,1984-07-22,0.0168,0.0,JHU,0.7,fourier_country
BEN,1984,30,1984-07-23,1984-07-29,0.0157,0.0,JHU,0.7,fourier_country
BEN,1984,31,1984-07-30,1984-08-05,0.0145,0.0,JHU,0.7,fourier_country
BEN,1984,32,1984-08-06,1984-08-12,0.0134,0.0,JHU,0.7,fourier_country
BEN,1984,33,1984-08-13,1984-08-19,0.0124,0.0,JHU,0.7,fourier_country
BEN,1984,34,1984-08-20,1984-08-26,0.0115,0.0,JHU,0.7,fourier_country
BEN,1984,35,1984-08-27,1984-09-02,0.0109,0.0,JHU,0.7,fourier_country
BEN,1984,36,1984-09-03,1984-09-09,0.0106,0.0,JHU,0.7,fourier_country
BEN,1984,37,1984-09-10,1984-09-16,0.0107,0.0,JHU,0.7,fourier_country
BEN,1984,38,1984-09-17,1984-09-23,0.0111,0.0,JHU,0.7,fourier_country
BEN,1984,39,1984-09-24,1984-09-30,0.0119,0.0,JHU,0.7,fourier_country
BEN,1984,40,1984-10-01,1984-10-07,0.013,0.0,JHU,0.7,fourier_country
BEN,1984,41,1984-10-08,1984-10-14,0.0144,0.0,JHU,0.7,fourier_country
BEN,1984,42,1984-10-15,1984-10-21,0.0161,0.0,JHU,0.7,fourier_country
BEN,1984,43,1984-10-22,1984-10-28,0.018,0.0,JHU,0.7,fourier_country
BEN,1984,44,1984-10-29,1984-11-04,0.0199,0.0,JHU,0.7,fourier_country
BEN,1984,45,1984-11-05,1984-11-11,0.0219,0.0,JHU,0.7,fourier_country
BEN,1984,46,1984-11-12,1984-11-18,0.0238,0.0,JHU,0.7,fourier_country
BEN,1984,47,1984-11-19,1984-11-25,0.0255,0.0,JHU,0.7,fourier_country
BEN,1984,48,1984-11-26,1984-12-02,0.0269,0.0,JHU,0.7,fourier_country
BEN,1984,49,1984-12-03,1984-12-09,0.028,0.0,JHU,0.7,fourier_country
BEN,1984,50,1984-12-10,1984-12-16,0.0287,0.0,JHU,0.7,fourier_country
BEN,1984,51,1984-12-17,1984-12-23,0.029,0.0,JHU,0.7,fourier_country
BEN,1984,52,1984-12-24,1984-12-30,0.0289,0.0,JHU,0.7,fourier_country
BEN,1985,1,1984-12-31,1985-01-06,0.0284,0.0,JHU,0.7,fourier_country
BEN,1986,1,1985-12-30,1986-01-05,7.1093,0.3803,JHU,0.7,fourier_country
BEN,1986,2,1986-01-06,1986-01-12,6.8835,0.3683,JHU,0.7,fourier_country
BEN,1986,3,1986-01-13,1986-01-19,6.5746,0.3517,JHU,0.7,fourier_country
BEN,1986,4,1986-01-20,1986-01-26,6.1989,0.3316,JHU,0.7,fourier_country
BEN,1986,5,1986-01-27,1986-02-02,5.7763,0.309,JHU,0.7,fourier_country
BEN,1986,6,1986-02-03,1986-02-09,5.3282,0.285,JHU,0.7,fourier_country
BEN,1986,7,1986-02-10,1986-02-16,4.8772,0.2609,JHU,0.7,fourier_country
BEN,1986,8,1986-02-17,1986-02-23,4.4452,0.2378,JHU,0.7,fourier_country
BEN,1986,9,1986-02-24,1986-03-02,4.0525,0.2168,JHU,0.7,fourier_country
BEN,1986,10,1986-03-03,1986-03-09,3.7167,0.1988,JHU,0.7,fourier_country
BEN,1986,11,1986-03-10,1986-03-16,3.4515,0.1846,JHU,0.7,fourier_country
BEN,1986,12,1986-03-17,1986-03-23,3.2663,0.1747,JHU,0.7,fourier_country
BEN,1986,13,1986-03-24,1986-03-30,3.1656,0.1694,JHU,0.7,fourier_country
BEN,1986,14,1986-03-31,1986-04-06,3.1488,0.1685,JHU,0.7,fourier_country
BEN,1986,15,1986-04-07,1986-04-13,3.2103,0.1717,JHU,0.7,fourier_country
BEN,1986,16,1986-04-14,1986-04-20,3.3401,0.1787,JHU,0.7,fourier_country
BEN,1986,17,1986-04-21,1986-04-27,3.5242,0.1885,JHU,0.7,fourier_country
BEN,1986,18,1986-04-28,1986-05-04,3.7459,0.2004,JHU,0.7,fourier_country
BEN,1986,19,1986-05-05,1986-05-11,3.9865,0.2133,JHU,0.7,fourier_country
BEN,1986,20,1986-05-12,1986-05-18,4.2264,0.2261,JHU,0.7,fourier_country
BEN,1986,21,1986-05-19,1986-05-25,4.447,0.2379,JHU,0.7,fourier_country
BEN,1986,22,1986-05-26,1986-06-01,4.6308,0.2477,JHU,0.7,fourier_country
BEN,1986,23,1986-06-02,1986-06-08,4.7634,0.2548,JHU,0.7,fourier_country
BEN,1986,24,1986-06-09,1986-06-15,4.8341,0.2586,JHU,0.7,fourier_country
BEN,1986,25,1986-06-16,1986-06-22,4.8362,0.2587,JHU,0.7,fourier_country
BEN,1986,26,1986-06-23,1986-06-29,4.768,0.2551,JHU,0.7,fourier_country
BEN,1986,27,1986-06-30,1986-07-06,4.6325,0.2478,JHU,0.7,fourier_country
BEN,1986,28,1986-07-07,1986-07-13,4.4376,0.2374,JHU,0.7,fourier_country
BEN,1986,29,1986-07-14,1986-07-20,4.1951,0.2244,JHU,0.7,fourier_country
BEN,1986,30,1986-07-21,1986-07-27,3.9207,0.2097,JHU,0.7,fourier_country
BEN,1986,31,1986-07-28,1986-08-03,3.6324,0.1943,JHU,0.7,fourier_country
BEN,1986,32,1986-08-04,1986-08-10,3.3501,0.1792,JHU,0.7,fourier_country
BEN,1986,33,1986-08-11,1986-08-17,3.0936,0.1655,JHU,0.7,fourier_country
BEN,1986,34,1986-08-18,1986-08-24,2.8821,0.1542,JHU,0.7,fourier_country
BEN,1986,35,1986-08-25,1986-08-31,2.7328,0.1462,JHU,0.7,fourier_country
BEN,1986,36,1986-09-01,1986-09-07,2.6595,0.1423,JHU,0.7,fourier_country
BEN,1986,37,1986-09-08,1986-09-14,2.6723,0.143,JHU,0.7,fourier_country
BEN,1986,38,1986-09-15,1986-09-21,2.7765,0.1485,JHU,0.7,fourier_country
BEN,1986,39,1986-09-22,1986-09-28,2.9723,0.159,JHU,0.7,fourier_country
BEN,1986,40,1986-09-29,1986-10-05,3.2548,0.1741,JHU,0.7,fourier_country
BEN,1986,41,1986-10-06,1986-10-12,3.6141,0.1933,JHU,0.7,fourier_country
BEN,1986,42,1986-10-13,1986-10-19,4.0357,0.2159,JHU,0.7,fourier_country
BEN,1986,43,1986-10-20,1986-10-26,4.5016,0.2408,JHU,0.7,fourier_country
BEN,1986,44,1986-10-27,1986-11-02,4.9908,0.267,JHU,0.7,fourier_country
BEN,1986,45,1986-11-03,1986-11-09,5.4807,0.2932,JHU,0.7,fourier_country
BEN,1986,46,1986-11-10,1986-11-16,5.9482,0.3182,JHU,0.7,fourier_country
BEN,1986,47,1986-11-17,1986-11-23,6.3712,0.3408,JHU,0.7,fourier_country
BEN,1986,48,1986-11-24,1986-11-30,6.7294,0.36,JHU,0.7,fourier_country
BEN,1986,49,1986-12-01,1986-12-07,7.0058,0.3748,JHU,0.7,fourier_country
BEN,1986,50,1986-12-08,1986-12-14,7.1875,0.3845,JHU,0.7,fourier_country
BEN,1986,51,1986-12-15,1986-12-21,7.2664,0.3887,JHU,0.7,fourier_country
BEN,1986,52,1986-12-22,1986-12-28,7.2395,0.3873,JHU,0.7,fourier_country
BEN,1987,1,1986-12-29,1987-01-04,7.1093,0.3803,JHU,0.7,fourier_country
BEN,1991,1,1990-12-31,1991-01-06,218.6633,7.5774,JHU,0.7,fourier_country
BEN,1991,2,1991-01-07,1991-01-13,211.7182,7.3368,JHU,0.7,fourier_country
BEN,1991,3,1991-01-14,1991-01-20,202.2151,7.0075,JHU,0.7,fourier_country
BEN,1991,4,1991-01-21,1991-01-27,190.6618,6.6071,JHU,0.7,fourier_country
BEN,1991,5,1991-01-28,1991-02-03,177.6619,6.1566,JHU,0.7,fourier_country
BEN,1991,6,1991-02-04,1991-02-10,163.8809,5.679,JHU,0.7,fourier_country
BEN,1991,7,1991-02-11,1991-02-17,150.0089,5.1983,JHU,0.7,fourier_country
BEN,1991,8,1991-02-18,1991-02-24,136.7218,4.7379,JHU,0.7,fourier_country
BEN,1991,9,1991-02-25,1991-03-03,124.644,4.3193,JHU,0.7,fourier_country
BEN,1991,10,1991-03-04,1991-03-10,114.3147,3.9614,JHU,0.7,fourier_country
BEN,1991,11,1991-03-11,1991-03-17,106.1584,3.6788,JHU,0.7,fourier_country
BEN,1991,12,1991-03-18,1991-03-24,100.4628,3.4814,JHU,0.7,fourier_country
BEN,1991,13,1991-03-25,1991-03-31,97.3654,3.374,JHU,0.7,fourier_country
BEN,1991,14,1991-04-01,1991-04-07,96.8476,3.3561,JHU,0.7,fourier_country
BEN,1991,15,1991-04-08,1991-04-14,98.7391,3.4217,JHU,0.7,fourier_country
BEN,1991,16,1991-04-15,1991-04-21,102.7307,3.56,JHU,0.7,fourier_country
BEN,1991,17,1991-04-22,1991-04-28,108.3948,3.7563,JHU,0.7,fourier_country
BEN,1991,18,1991-04-29,1991-05-05,115.2139,3.9926,JHU,0.7,fourier_country
BEN,1991,19,1991-05-06,1991-05-12,122.6124,4.2489,JHU,0.7,fourier_country
BEN,1991,20,1991-05-13,1991-05-19,129.9934,4.5047,JHU,0.7,fourier_country
BEN,1991,21,1991-05-20,1991-05-26,136.7757,4.7398,JHU,0.7,fourier_country
BEN,1991,22,1991-05-27,1991-06-02,142.4296,4.9357,JHU,0.7,fourier_country
BEN,1991,23,1991-06-03,1991-06-09,146.5097,5.0771,JHU,0.7,fourier_country
BEN,1991,24,1991-06-10,1991-06-16,148.6827,5.1524,JHU,0.7,fourier_country
BEN,1991,25,1991-06-17,1991-06-23,148.7479,5.1546,JHU,0.7,fourier_country
BEN,1991,26,1991-06-24,1991-06-30,146.6501,5.0819,JHU,0.7,fourier_country
BEN,1991,27,1991-07-01,1991-07-07,142.4836,4.9376,JHU,0.7,fourier_country
BEN,1991,28,1991-07-08,1991-07-14,136.487,4.7297,JHU,0.7,fourier_country
BEN,1991,29,1991-07-15,1991-07-21,129.0295,4.4713,JHU,0.7,fourier_country
BEN,1991,30,1991-07-22,1991-07-28,120.5889,4.1788,JHU,0.7,fourier_country
BEN,1991,31,1991-07-29,1991-08-04,111.7235,3.8716,JHU,0.7,fourier_country
BEN,1991,32,1991-08-05,1991-08-11,103.0386,3.5706,JHU,0.7,fourier_country
BEN,1991,33,1991-08-12,1991-08-18,95.1499,3.2973,JHU,0.7,fourier_country
BEN,1991,34,1991-08-19,1991-08-25,88.646,3.0719,JHU,0.7,fourier_country
BEN,1991,35,1991-08-26,1991-09-01,84.0526,2.9127,JHU,0.7,fourier_country
BEN,1991,36,1991-09-02,1991-09-08,81.7995,2.8346,JHU,0.7,fourier_country
BEN,1991,37,1991-09-09,1991-09-15,82.1935,2.8483,JHU,0.7,fourier_country
BEN,1991,38,1991-09-16,1991-09-22,85.3978,2.9593,JHU,0.7,fourier_country
BEN,1991,39,1991-09-23,1991-09-29,91.4199,3.168,JHU,0.7,fourier_country
BEN,1991,40,1991-09-30,1991-10-06,100.1083,3.4691,JHU,0.7,fourier_country
BEN,1991,41,1991-10-07,1991-10-13,111.1585,3.852,JHU,0.7,fourier_country
BEN,1991,42,1991-10-14,1991-10-20,124.1276,4.3015,JHU,0.7,fourier_country
BEN,1991,43,1991-10-21,1991-10-27,138.4574,4.798,JHU,0.7,fourier_country
BEN,1991,44,1991-10-28,1991-11-03,153.5036,5.3194,JHU,0.7,fourier_country
BEN,1991,45,1991-11-04,1991-11-10,168.5709,5.8416,JHU,0.7,fourier_country
BEN,1991,46,1991-11-11,1991-11-17,182.9506,6.3399,JHU,0.7,fourier_country
BEN,1991,47,1991-11-18,1991-11-24,195.9593,6.7907,JHU,0.7,fourier_country
BEN,1991,48,1991-11-25,1991-12-01,206.9765,7.1725,JHU,0.7,fourier_country
BEN,1991,49,1991-12-02,1991-12-08,215.4788,7.4671,JHU,0.7,fourier_country
BEN,1991,50,1991-12-09,1991-12-15,221.0682,7.6608,JHU,0.7,fourier_country
BEN,1991,51,1991-12-16,1991-12-22,223.4942,7.7449,JHU,0.7,fourier_country
BEN,1991,52,1991-12-23,1991-12-29,222.6674,7.7162,JHU,0.7,fourier_country
BEN,1992,1,1991-12-30,1992-01-05,218.6633,7.5774,JHU,0.7,fourier_country
BEN,1992,2,1992-01-06,1992-01-12,11.6929,0.4813,JHU,0.7,fourier_country
BEN,1992,3,1992-01-13,1992-01-19,11.1681,0.4597,JHU,0.7,fourier_country
BEN,1992,4,1992-01-20,1992-01-26,10.53,0.4334,JHU,0.7,fourier_country
BEN,1992,5,1992-01-27,1992-02-02,9.812,0.4039,JHU,0.7,fourier_country
BEN,1992,6,1992-02-03,1992-02-09,9.0509,0.3726,JHU,0.7,fourier_country
BEN,1992,7,1992-02-10,1992-02-16,8.2848,0.341,JHU,0.7,fourier_country
BEN,1992,8,1992-02-17,1992-02-23,7.551,0.3108,JHU,0.7,fourier_country
BEN,1992,9,1992-02-24,1992-03-01,6.8839,0.2834,JHU,0.7,fourier_country
BEN,1992,10,1992-03-02,1992-03-08,6.3134,0.2599,JHU,0.7,fourier_country
BEN,1992,11,1992-03-09,1992-03-15,5.863,0.2413,JHU,0.7,fourier_country
BEN,1992,12,1992-03-16,1992-03-22,5.5484,0.2284,JHU,0.7,fourier_country
BEN,1992,13,1992-03-23,1992-03-29,5.3774,0.2213,JHU,0.7,fourier_country
BEN,1992,14,1992-03-30,1992-04-05,5.3488,0.2202,JHU,0.7,fourier_country
BEN,1992,15,1992-04-06,1992-04-12,5.4532,0.2245,JHU,0.7,fourier_country
BEN,1992,16,1992-04-13,1992-04-19,5.6737,0.2335,JHU,0.7,fourier_country
BEN,1992,17,1992-04-20,1992-04-26,5.9865,0.2464,JHU,0.7,fourier_country
BEN,1992,18,1992-04-27,1992-05-03,6.3631,0.2619,JHU,0.7,fourier_country
BEN,1992,19,1992-05-04,1992-05-10,6.7717,0.2787,JHU,0.7,fourier_country
BEN,1992,20,1992-05-11,1992-05-17,7.1794,0.2955,JHU,0.7,fourier_country
BEN,1992,21,1992-05-18,1992-05-24,7.5539,0.3109,JHU,0.7,fourier_country
BEN,1992,22,1992-05-25,1992-05-31,7.8662,0.3238,JHU,0.7,fourier_country
BEN,1992,23,1992-06-01,1992-06-07,8.0915,0.3331,JHU,0.7,fourier_country
BEN,1992,24,1992-06-08,1992-06-14,8.2115,0.338,JHU,0.7,fourier_country
BEN,1992,25,1992-06-15,1992-06-21,8.2151,0.3382,JHU,0.7,fourier_country
BEN,1992,26,1992-06-22,1992-06-28,8.0993,0.3334,JHU,0.7,fourier_country
BEN,1992,27,1992-06-29,1992-07-05,7.8692,0.3239,JHU,0.7,fourier_country
BEN,1992,28,1992-07-06,1992-07-12,7.538,0.3103,JHU,0.7,fourier_country
BEN,1992,29,1992-07-13,1992-07-19,7.1261,0.2933,JHU,0.7,fourier_country
BEN,1992,30,1992-07-20,1992-07-26,6.66,0.2741,JHU,0.7,fourier_country
BEN,1992,31,1992-07-27,1992-08-02,6.1703,0.254,JHU,0.7,fourier_country
BEN,1992,32,1992-08-03,1992-08-09,5.6907,0.2342,JHU,0.7,fourier_country
BEN,1992,33,1992-08-10,1992-08-16,5.255,0.2163,JHU,0.7,fourier_country
BEN,1992,34,1992-08-17,1992-08-23,4.8958,0.2015,JHU,0.7,fourier_country
BEN,1992,35,1992-08-24,1992-08-30,4.6421,0.1911,JHU,0.7,fourier_country
BEN,1992,36,1992-08-31,1992-09-06,4.5177,0.186,JHU,0.7,fourier_country
BEN,1992,37,1992-09-07,1992-09-13,4.5394,0.1869,JHU,0.7,fourier_country
BEN,1992,38,1992-09-14,1992-09-20,4.7164,0.1941,JHU,0.7,fourier_country
BEN,1992,39,1992-09-21,1992-09-27,5.049,0.2078,JHU,0.7,fourier_country
BEN,1992,40,1992-09-28,1992-10-04,5.5288,0.2276,JHU,0.7,fourier_country
BEN,1992,41,1992-10-05,1992-10-11,6.1391,0.2527,JHU,0.7,fourier_country
BEN,1992,42,1992-10-12,1992-10-18,6.8554,0.2822,JHU,0.7,fourier_country
BEN,1992,43,1992-10-19,1992-10-25,7.6468,0.3148,JHU,0.7,fourier_country
BEN,1992,44,1992-10-26,1992-11-01,8.4778,0.349,JHU,0.7,fourier_country
BEN,1992,45,1992-11-02,1992-11-08,9.3099,0.3832,JHU,0.7,fourier_country
BEN,1992,46,1992-11-09,1992-11-15,10.1041,0.4159,JHU,0.7,fourier_country
BEN,1992,47,1992-11-16,1992-11-22,10.8226,0.4455,JHU,0.7,fourier_country
BEN,1992,48,1992-11-23,1992-11-29,11.431,0.4705,JHU,0.7,fourier_country
BEN,1992,49,1992-11-30,1992-12-06,11.9006,0.4899,JHU,0.7,fourier_country
BEN,1992,50,1992-12-07,1992-12-13,12.2093,0.5026,JHU,0.7,fourier_country
BEN,1992,51,1992-12-14,1992-12-20,12.3433,0.5081,JHU,0.7,fourier_country
BEN,1992,52,1992-12-21,1992-12-27,12.2976,0.5062,JHU,0.7,fourier_country
BEN,1992,53,1992-12-28,1993-01-03,12.2976,0.5062,JHU,0.7,fourier_country
BEN,1993,1,1993-01-04,1993-01-10,0.2924,0.0585,JHU,0.7,fourier_country
BEN,1993,2,1993-01-11,1993-01-17,0.2831,0.0566,JHU,0.7,fourier_country
BEN,1993,3,1993-01-18,1993-01-24,0.2704,0.0541,JHU,0.7,fourier_country
BEN,1993,4,1993-01-25,1993-01-31,0.255,0.051,JHU,0.7,fourier_country
BEN,1993,5,1993-02-01,1993-02-07,0.2376,0.0475,JHU,0.7,fourier_country
BEN,1993,6,1993-02-08,1993-02-14,0.2192,0.0438,JHU,0.7,fourier_country
BEN,1993,7,1993-02-15,1993-02-21,0.2006,0.0401,JHU,0.7,fourier_country
BEN,1993,8,1993-02-22,1993-02-28,0.1828,0.0366,JHU,0.7,fourier_country
BEN,1993,9,1993-03-01,1993-03-07,0.1667,0.0333,JHU,0.7,fourier_country
