iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
CIV,1997,34,1997-08-18,1997-08-24,0.0,0.0,none,0.5,assumed_zero
CIV,1997,35,1997-08-25,1997-08-31,0.0,0.0,none,0.5,assumed_zero
CIV,1997,36,1997-09-01,1997-09-07,0.0,0.0,none,0.5,assumed_zero
CIV,1997,37,1997-09-08,1997-09-14,0.0,0.0,none,0.5,assumed_zero
CIV,1997,38,1997-09-15,1997-09-21,0.0,0.0,none,0.5,assumed_zero
CIV,1997,39,1997-09-22,1997-09-28,0.0,0.0,none,0.5,assumed_zero
CIV,1997,40,1997-09-29,1997-10-05,0.0,0.0,none,0.5,assumed_zero
CIV,1997,41,1997-10-06,1997-10-12,0.0,0.0,none,0.5,assumed_zero
CIV,1997,42,1997-10-13,1997-10-19,0.0,0.0,none,0.5,assumed_zero
CIV,1997,43,1997-10-20,1997-10-26,0.0,0.0,none,0.5,assumed_zero
CIV,1997,44,1997-10-27,1997-11-02,0.0,0.0,none,0.5,assumed_zero
CIV,1997,45,1997-11-03,1997-11-09,0.0,0.0,none,0.5,assumed_zero
CIV,1997,46,1997-11-10,1997-11-16,0.0,0.0,none,0.5,assumed_zero
CIV,1997,47,1997-11-17,1997-11-23,0.0,0.0,none,0.5,assumed_zero
CIV,1997,48,1997-11-24,1997-11-30,0.0,0.0,none,0.5,assumed_zero
CIV,1997,49,1997-12-01,1997-12-07,0.0,0.0,none,0.5,assumed_zero
CIV,1997,50,1997-12-08,1997-12-14,0.0,0.0,none,0.5,assumed_zero
CIV,1997,51,1997-12-15,1997-12-21,0.0,0.0,none,0.5,assumed_zero
CIV,1997,52,1997-12-22,1997-12-28,0.0,0.0,none,0.5,assumed_zero
CIV,1998,1,1997-12-29,1998-01-04,0.0,0.0,none,0.5,assumed_zero
CIV,1998,2,1998-01-05,1998-01-11,0.0,0.0,none,0.5,assumed_zero
CIV,1998,3,1998-01-12,1998-01-18,0.0,0.0,none,0.5,assumed_zero
CIV,1998,4,1998-01-19,1998-01-25,0.0,0.0,none,0.5,assumed_zero
CIV,1998,5,1998-01-26,1998-02-01,0.0,0.0,none,0.5,assumed_zero
CIV,1998,6,1998-02-02,1998-02-08,0.0,0.0,none,0.5,assumed_zero
CIV,1998,7,1998-02-09,1998-02-15,0.0,0.0,none,0.5,assumed_zero
CIV,1998,8,1998-02-16,1998-02-22,0.0,0.0,none,0.5,assumed_zero
CIV,1998,9,1998-02-23,1998-03-01,0.0,0.0,none,0.5,assumed_zero
CIV,1998,10,1998-03-02,1998-03-08,0.0,0.0,none,0.5,assumed_zero
CIV,1998,11,1998-03-09,1998-03-15,0.0,0.0,none,0.5,assumed_zero
CIV,1998,12,1998-03-16,1998-03-22,0.0,0.0,none,0.5,assumed_zero
CIV,1998,13,1998-03-23,1998-03-29,0.0,0.0,none,0.5,assumed_zero
CIV,1998,14,1998-03-30,1998-04-05,0.0,0.0,none,0.5,assumed_zero
CIV,1998,15,1998-04-06,1998-04-12,0.0,0.0,none,0.5,assumed_zero
CIV,1998,16,1998-04-13,1998-04-19,0.0,0.0,none,0.5,assumed_zero
CIV,1998,17,1998-04-20,1998-04-26,0.0,0.0,none,0.5,assumed_zero
CIV,1998,18,1998-04-27,1998-05-03,0.0,0.0,none,0.5,assumed_zero
CIV,1998,19,1998-05-04,1998-05-10,0.0,0.0,none,0.5,assumed_zero
CIV,1998,20,1998-05-11,1998-05-17,0.0,0.0,none,0.5,assumed_zero
CIV,1998,21,1998-05-18,1998-05-24,0.0,0.0,none,0.5,assumed_zero
CIV,1998,22,1998-05-25,1998-05-31,0.0,0.0,none,0.5,assumed_zero
CIV,1998,23,1998-06-01,1998-06-07,0.0,0.0,none,0.5,assumed_zero
CIV,1998,24,1998-06-08,1998-06-14,0.0,0.0,none,0.5,assumed_zero
CIV,1998,25,1998-06-15,1998-06-21,0.0,0.0,none,0.5,assumed_zero
CIV,1998,26,1998-06-22,1998-06-28,0.0,0.0,none,0.5,assumed_zero
CIV,1998,27,1998-06-29,1998-07-05,0.0,0.0,none,0.5,assumed_zero
CIV,1998,28,1998-07-06,1998-07-12,0.0,0.0,none,0.5,assumed_zero
CIV,1998,29,1998-07-13,1998-07-19,0.0,0.0,none,0.5,assumed_zero
CIV,1998,30,1998-07-20,1998-07-26,0.0,0.0,none,0.5,assumed_zero
CIV,1998,31,1998-07-27,1998-08-02,0.0,0.0,none,0.5,assumed_zero
CIV,1998,32,1998-08-03,1998-08-09,0.0,0.0,none,0.5,assumed_zero
CIV,1998,33,1998-08-10,1998-08-16,0.0,0.0,none,0.5,assumed_zero
CIV,1998,34,1998-08-17,1998-08-23,0.0,0.0,none,0.5,assumed_zero
CIV,1998,35,1998-08-24,1998-08-30,0.0,0.0,none,0.5,assumed_zero
CIV,1998,36,1998-08-31,1998-09-06,0.0,0.0,none,0.5,assumed_zero
CIV,1998,37,1998-09-07,1998-09-13,0.0,0.0,none,0.5,assumed_zero
CIV,1998,38,1998-09-14,1998-09-20,0.0,0.0,none,0.5,assumed_zero
CIV,1998,39,1998-09-21,1998-09-27,0.0,0.0,none,0.5,assumed_zero
CIV,1998,40,1998-09-28,1998-10-04,0.0,0.0,none,0.5,assumed_zero
CIV,1998,41,1998-10-05,1998-10-11,0.0,0.0,none,0.5,assumed_zero
CIV,1998,42,1998-10-12,1998-10-18,0.0,0.0,none,0.5,assumed_zero
CIV,1998,43,1998-10-19,1998-10-25,0.0,0.0,none,0.5,assumed_zero
CIV,1998,44,1998-10-26,1998-11-01,0.0,0.0,none,0.5,assumed_zero
CIV,1998,45,1998-11-02,1998-11-08,0.0,0.0,none,0.5,assumed_zero
CIV,1998,46,1998-11-09,1998-11-15,0.0,0.0,none,0.5,assumed_zero
CIV,1998,47,1998-11-16,1998-11-22,0.0,0.0,none,0.5,assumed_zero
CIV,1998,48,1998-11-23,1998-11-29,0.0,0.0,none,0.5,assumed_zero
CIV,1998,49,1998-11-30,1998-12-06,0.0,0.0,none,0.5,assumed_zero
CIV,1998,50,1998-12-07,1998-12-13,0.0,0.0,none,0.5,assumed_zero
CIV,1998,51,1998-12-14,1998-12-20,0.0,0.0,none,0.5,assumed_zero
CIV,1998,52,1998-12-21,1998-12-27,0.0,0.0,none,0.5,assumed_zero
CIV,1998,53,1998-12-28,1999-01-03,0.0,0.0,none,0.5,assumed_zero
CIV,1999,1,1999-01-04,1999-01-10,0.0,0.0,none,0.5,assumed_zero
CIV,1999,2,1999-01-11,1999-01-17,0.0,0.0,none,0.5,assumed_zero
CIV,1999,3,1999-01-18,1999-01-24,0.0,0.0,none,0.5,assumed_zero
CIV,1999,4,1999-01-25,1999-01-31,0.0,0.0,none,0.5,assumed_zero
CIV,1999,5,1999-02-01,1999-02-07,0.0,0.0,none,0.5,assumed_zero
CIV,1999,6,1999-02-08,1999-02-14,0.0,0.0,none,0.5,assumed_zero
CIV,1999,7,1999-02-15,1999-02-21,0.0,0.0,none,0.5,assumed_zero
CIV,1999,8,1999-02-22,1999-02-28,0.0,0.0,none,0.5,assumed_zero
CIV,1999,9,1999-03-01,1999-03-07,0.0,0.0,none,0.5,assumed_zero
CIV,1999,10,1999-03-08,1999-03-14,0.0,0.0,none,0.5,assumed_zero
CIV,1999,11,1999-03-15,1999-03-21,0.0,0.0,none,0.5,assumed_zero
CIV,1999,12,1999-03-22,1999-03-28,0.0,0.0,none,0.5,assumed_zero
CIV,1999,13,1999-03-29,1999-04-04,0.0,0.0,none,0.5,assumed_zero
CIV,1999,14,1999-04-05,1999-04-11,0.0,0.0,none,0.5,assumed_zero
CIV,1999,15,1999-04-12,1999-04-18,0.0,0.0,none,0.5,assumed_zero
CIV,1999,16,1999-04-19,1999-04-25,0.0,0.0,none,0.5,assumed_zero
CIV,1999,17,1999-04-26,1999-05-02,0.0,0.0,none,0.5,assumed_zero
CIV,1999,18,1999-05-03,1999-05-09,0.0,0.0,none,0.5,assumed_zero
CIV,1999,19,1999-05-10,1999-05-16,0.0,0.0,none,0.5,assumed_zero
CIV,1999,20,1999-05-17,1999-05-23,0.0,0.0,none,0.5,assumed_zero
CIV,1999,21,1999-05-24,1999-05-30,0.0,0.0,none,0.5,assumed_zero
CIV,1999,22,1999-05-31,1999-06-06,0.0,0.0,none,0.5,assumed_zero
CIV,1999,23,1999-06-07,1999-06-13,0.0,0.0,none,0.5,assumed_zero
CIV,1999,24,1999-06-14,1999-06-20,0.0,0.0,none,0.5,assumed_zero
CIV,1999,25,1999-06-21,1999-06-27,0.0,0.0,none,0.5,assumed_zero
CIV,1999,26,1999-06-28,1999-07-04,0.0,0.0,none,0.5,assumed_zero
CIV,1999,27,1999-07-05,1999-07-11,0.0,0.0,none,0.5,assumed_zero
CIV,1999,28,1999-07-12,1999-07-18,0.0,0.0,none,0.5,assumed_zero
CIV,1999,29,1999-07-19,1999-07-25,0.0,0.0,none,0.5,assumed_zero
CIV,1999,30,1999-07-26,1999-08-01,0.0,0.0,none,0.5,assumed_zero
CIV,1999,31,1999-08-02,1999-08-08,0.0,0.0,none,0.5,assumed_zero
CIV,1999,32,1999-08-09,1999-08-15,0.0,0.0,none,0.5,assumed_zero
CIV,1999,33,1999-08-16,1999-08-22,0.0,0.0,none,0.5,assumed_zero
CIV,1999,34,1999-08-23,1999-08-29,0.0,0.0,none,0.5,assumed_zero
CIV,1999,35,1999-08-30,1999-09-05,0.0,0.0,none,0.5,assumed_zero
CIV,1999,36,1999-09-06,1999-09-12,0.0,0.0,none,0.5,assumed_zero
CIV,1999,37,1999-09-13,1999-09-19,0.0,0.0,none,0.5,assumed_zero
CIV,1999,38,1999-09-20,1999-09-26,0.0,0.0,none,0.5,assumed_zero
CIV,1999,39,1999-09-27,1999-10-03,0.0,0.0,none,0.5,assumed_zero
CIV,1999,40,1999-10-04,1999-10-10,0.0,0.0,none,0.5,assumed_zero
CIV,1999,41,1999-10-11,1999-10-17,0.0,0.0,none,0.5,assumed_zero
CIV,1999,42,1999-10-18,1999-10-24,0.0,0.0,none,0.5,assumed_zero
CIV,1999,43,1999-10-25,1999-10-31,0.0,0.0,none,0.5,assumed_zero
CIV,1999,44,1999-11-01,1999-11-07,0.0,0.0,none,0.5,assumed_zero
CIV,1999,45,1999-11-08,1999-11-14,0.0,0.0,none,0.5,assumed_zero
CIV,1999,46,1999-11-15,1999-11-21,0.0,0.0,none,0.5,assumed_zero
CIV,1999,47,1999-11-22,1999-11-28,0.0,0.0,none,0.5,assumed_zero
CIV,1999,48,1999-11-29,1999-12-05,0.0,0.0,none,0.5,assumed_zero
CIV,1999,49,1999-12-06,1999-12-12,0.0,0.0,none,0.5,assumed_zero
CIV,1999,50,1999-12-13,1999-12-19,0.0,0.0,none,0.5,assumed_zero
CIV,1999,51,1999-12-20,1999-12-26,0.0,0.0,none,0.5,assumed_zero
CIV,1999,52,1999-12-27,2000-01-02,0.0,0.0,none,0.5,assumed_zero
CIV,2000,1,2000-01-03,2000-01-09,0.0,0.0,none,0.5,assumed_zero
CIV,2000,2,2000-01-10,2000-01-16,0.0,0.0,none,0.5,assumed_zero
CIV,2000,3,2000-01-17,2000-01-23,0.0,0.0,none,0.5,assumed_zero
CIV,2000,4,2000-01-24,2000-01-30,0.0,0.0,none,0.5,assumed_zero
CIV,2000,5,2000-01-31,2000-02-06,0.0,0.0,none,0.5,assumed_zero
CIV,2000,6,2000-02-07,2000-02-13,0.0,0.0,none,0.5,assumed_zero
CIV,2000,7,2000-02-14,2000-02-20,0.0,0.0,none,0.5,assumed_zero
CIV,2000,8,2000-02-21,2000-02-27,0.0,0.0,none,0.5,assumed_zero
CIV,2000,9,2000-02-28,2000-03-05,0.0,0.0,none,0.5,assumed_zero
CIV,2000,10,2000-03-06,2000-03-12,0.0,0.0,none,0.5,assumed_zero
CIV,2000,11,2000-03-13,2000-03-19,0.0,0.0,none,0.5,assumed_zero
CIV,2000,12,2000-03-20,2000-03-26,0.0,0.0,none,0.5,assumed_zero
CIV,2000,13,2000-03-27,2000-04-02,0.0,0.0,none,0.5,assumed_zero
CIV,2000,14,2000-04-03,2000-04-09,0.0,0.0,none,0.5,assumed_zero
CIV,2000,15,2000-04-10,2000-04-16,0.0,0.0,none,0.5,assumed_zero
CIV,2000,16,2000-04-17,2000-04-23,0.0,0.0,none,0.5,assumed_zero
CIV,2000,17,2000-04-24,2000-04-30,0.0,0.0,none,0.5,assumed_zero
CIV,2000,18,2000-05-01,2000-05-07,0.0,0.0,none,0.5,assumed_zero
CIV,2000,19,2000-05-08,2000-05-14,0.0,0.0,none,0.5,assumed_zero
CIV,2000,20,2000-05-15,2000-05-21,0.0,0.0,none,0.5,assumed_zero
CIV,2000,21,2000-05-22,2000-05-28,0.0,0.0,none,0.5,assumed_zero
CIV,2000,22,2000-05-29,2000-06-04,0.0,0.0,none,0.5,assumed_zero
CIV,2000,23,2000-06-05,2000-06-11,0.0,0.0,none,0.5,assumed_zero
CIV,2000,24,2000-06-12,2000-06-18,0.0,0.0,none,0.5,assumed_zero
CIV,2000,25,2000-06-19,2000-06-25,0.0,0.0,none,0.5,assumed_zero
CIV,2000,26,2000-06-26,2000-07-02,0.0,0.0,none,0.5,assumed_zero
CIV,2000,27,2000-07-03,2000-07-09,0.0,0.0,none,0.5,assumed_zero
CIV,2000,28,2000-07-10,2000-07-16,0.0,0.0,none,0.5,assumed_zero
CIV,2000,29,2000-07-17,2000-07-23,0.0,0.0,none,0.5,assumed_zero
CIV,2000,30,2000-07-24,2000-07-30,0.0,0.0,none,0.5,assumed_zero
CIV,2000,31,2000-07-31,2000-08-06,0.0,0.0,none,0.5,assumed_zero
CIV,2000,32,2000-08-07,2000-08-13,0.0,0.0,none,0.5,assumed_zero
CIV,2000,33,2000-08-14,2000-08-20,0.0,0.0,none,0.5,assumed_zero
CIV,2000,34,2000-08-21,2000-08-27,0.0,0.0,none,0.5,assumed_zero
CIV,2000,35,2000-08-28,2000-09-03,0.0,0.0,none,0.5,assumed_zero
CIV,2000,36,2000-09-04,2000-09-10,0.0,0.0,none,0.5,assumed_zero
CIV,2000,37,2000-09-11,2000-09-17,0.0,0.0,none,0.5,assumed_zero
CIV,2000,38,2000-09-18,2000-09-24,0.0,0.0,none,0.5,assumed_zero
CIV,2000,39,2000-09-25,2000-10-01,0.0,0.0,none,0.5,assumed_zero
CIV,2000,40,2000-10-02,2000-10-08,0.0,0.0,none,0.5,assumed_zero
CIV,2000,41,2000-10-09,2000-10-15,0.0,0.0,none,0.5,assumed_zero
CIV,2000,42,2000-10-16,2000-10-22,0.0,0.0,none,0.5,assumed_zero
CIV,2000,43,2000-10-23,2000-10-29,0.0,0.0,none,0.5,assumed_zero
CIV,2000,44,2000-10-30,2000-11-05,0.0,0.0,none,0.5,assumed_zero
CIV,2000,45,2000-11-06,2000-11-12,0.0,0.0,none,0.5,assumed_zero
CIV,2000,46,2000-11-13,2000-11-19,0.0,0.0,none,0.5,assumed_zero
CIV,2000,47,2000-11-20,2000-11-26,0.0,0.0,none,0.5,assumed_zero
CIV,2000,48,2000-11-27,2000-12-03,0.0,0.0,none,0.5,assumed_zero
CIV,2000,49,2000-12-04,2000-12-10,0.0,0.0,none,0.5,assumed_zero
CIV,2000,50,2000-12-11,2000-12-17,0.0,0.0,none,0.5,assumed_zero
CIV,2000,51,2000-12-18,2000-12-24,0.0,0.0,none,0.5,assumed_zero
CIV,2000,52,2000-12-25,2000-12-31,0.0,0.0,none,0.5,assumed_zero
CIV,2001,1,2001-01-01,2001-01-07,119.0658,6.1426,JHU,0.5,fourier_country_k1
CIV,2001,2,2001-01-08,2001-01-14,122.2882,6.3088,JHU,0.5,fourier_country_k1
CIV,2001,3,2001-01-15,2001-01-21,125.3518,6.4669,JHU,0.5,fourier_country_k1
CIV,2001,4,2001-01-22,2001-01-28,128.2121,6.6145,JHU,0.5,fourier_country_k1
CIV,2001,5,2001-01-29,2001-02-04,130.8272,6.7494,JHU,0.5,fourier_country_k1
CIV,2001,6,2001-02-05,2001-02-11,133.1591,6.8697,JHU,0.5,fourier_country_k1
CIV,2001,7,2001-02-12,2001-02-18,135.1737,6.9736,JHU,0.5,fourier_country_k1
CIV,2001,8,2001-02-19,2001-02-25,136.8416,7.0597,JHU,0.5,fourier_country_k1
CIV,2001,9,2001-02-26,2001-03-04,138.1387,7.1266,JHU,0.5,fourier_country_k1
CIV,2001,10,2001-03-05,2001-03-11,139.0458,7.1734,JHU,0.5,fourier_country_k1
CIV,2001,11,2001-03-12,2001-03-18,139.5498,7.1994,JHU,0.5,fourier_country_k1
CIV,2001,12,2001-03-19,2001-03-25,139.6434,7.2042,JHU,0.5,fourier_country_k1
CIV,2001,13,2001-03-26,2001-04-01,139.3252,7.1878,JHU,0.5,fourier_country_k1
CIV,2001,14,2001-04-02,2001-04-08,138.5998,7.1504,JHU,0.5,fourier_country_k1
CIV,2001,15,2001-04-09,2001-04-15,137.4778,7.0925,JHU,0.5,fourier_country_k1
CIV,2001,16,2001-04-16,2001-04-22,135.9756,7.015,JHU,0.5,fourier_country_k1
CIV,2001,17,2001-04-23,2001-04-29,134.115,6.919,JHU,0.5,fourier_country_k1
CIV,2001,18,2001-04-30,2001-05-06,131.9233,6.8059,JHU,0.5,fourier_country_k1
CIV,2001,19,2001-05-07,2001-05-13,129.4323,6.6774,JHU,0.5,fourier_country_k1
CIV,2001,20,2001-05-14,2001-05-20,126.6784,6.5353,JHU,0.5,fourier_country_k1
CIV,2001,21,2001-05-21,2001-05-27,123.7017,6.3818,JHU,0.5,fourier_country_k1
CIV,2001,22,2001-05-28,2001-06-03,120.5457,6.2189,JHU,0.5,fourier_country_k1
CIV,2001,23,2001-06-04,2001-06-10,117.2563,6.0493,JHU,0.5,fourier_country_k1
CIV,2001,24,2001-06-11,2001-06-17,113.8816,5.8752,JHU,0.5,fourier_country_k1
CIV,2001,25,2001-06-18,2001-06-24,110.4708,5.6992,JHU,0.5,fourier_country_k1
CIV,2001,26,2001-06-25,2001-07-01,107.0735,5.5239,JHU,0.5,fourier_country_k1
CIV,2001,27,2001-07-02,2001-07-08,103.7394,5.3519,JHU,0.5,fourier_country_k1
CIV,2001,28,2001-07-09,2001-07-15,100.517,5.1857,JHU,0.5,fourier_country_k1
CIV,2001,29,2001-07-16,2001-07-22,97.4533,5.0276,JHU,0.5,fourier_country_k1
CIV,2001,30,2001-07-23,2001-07-29,94.5931,4.8801,JHU,0.5,fourier_country_k1
CIV,2001,31,2001-07-30,2001-08-05,91.978,4.7451,JHU,0.5,fourier_country_k1
CIV,2001,32,2001-08-06,2001-08-12,89.6461,4.6248,JHU,0.5,fourier_country_k1
CIV,2001,33,2001-08-13,2001-08-19,87.6315,4.5209,JHU,0.5,fourier_country_k1
CIV,2001,34,2001-08-20,2001-08-26,85.9635,4.4349,JHU,0.5,fourier_country_k1
CIV,2001,35,2001-08-27,2001-09-02,84.6665,4.3679,JHU,0.5,fourier_country_k1
CIV,2001,36,2001-09-03,2001-09-09,83.7594,4.3211,JHU,0.5,fourier_country_k1
CIV,2001,37,2001-09-10,2001-09-16,83.2553,4.2951,JHU,0.5,fourier_country_k1
CIV,2001,38,2001-09-17,2001-09-23,83.1617,4.2903,JHU,0.5,fourier_country_k1
CIV,2001,39,2001-09-24,2001-09-30,83.48,4.3067,JHU,0.5,fourier_country_k1
CIV,2001,40,2001-10-01,2001-10-07,84.2054,4.3442,JHU,0.5,fourier_country_k1
CIV,2001,41,2001-10-08,2001-10-14,85.3274,4.402,JHU,0.5,fourier_country_k1
CIV,2001,42,2001-10-15,2001-10-21,86.8296,4.4795,JHU,0.5,fourier_country_k1
CIV,2001,43,2001-10-22,2001-10-28,88.6901,4.5755,JHU,0.5,fourier_country_k1
CIV,2001,44,2001-10-29,2001-11-04,90.8819,4.6886,JHU,0.5,fourier_country_k1
CIV,2001,45,2001-11-05,2001-11-11,93.3729,4.8171,JHU,0.5,fourier_country_k1
CIV,2001,46,2001-11-12,2001-11-18,96.1268,4.9592,JHU,0.5,fourier_country_k1
CIV,2001,47,2001-11-19,2001-11-25,99.1035,5.1127,JHU,0.5,fourier_country_k1
CIV,2001,48,2001-11-26,2001-12-02,102.2595,5.2756,JHU,0.5,fourier_country_k1
CIV,2001,49,2001-12-03,2001-12-09,105.5488,5.4453,JHU,0.5,fourier_country_k1
CIV,2001,50,2001-12-10,2001-12-16,108.9235,5.6194,JHU,0.5,fourier_country_k1
CIV,2001,51,2001-12-17,2001-12-23,112.3344,5.7953,JHU,0.5,fourier_country_k1
CIV,2001,52,2001-12-24,2001-12-30,115.7316,5.9706,JHU,0.5,fourier_country_k1
CIV,2002,1,2001-12-31,2002-01-06,119.0658,6.1426,JHU,0.5,fourier_country_k1
CIV,2002,2,2002-01-07,2002-01-13,88.4082,3.0187,JHU,0.5,fourier_country_k1
CIV,2002,3,2002-01-14,2002-01-20,90.6231,3.0943,JHU,0.5,fourier_country_k1
CIV,2002,4,2002-01-21,2002-01-27,92.6909,3.1649,JHU,0.5,fourier_country_k1
CIV,2002,5,2002-01-28,2002-02-03,94.5815,3.2295,JHU,0.5,fourier_country_k1
CIV,2002,6,2002-02-04,2002-02-10,96.2673,3.2871,JHU,0.5,fourier_country_k1
CIV,2002,7,2002-02-11,2002-02-17,97.7238,3.3368,JHU,0.5,fourier_country_k1
CIV,2002,8,2002-02-18,2002-02-24,98.9296,3.378,JHU,0.5,fourier_country_k1
CIV,2002,9,2002-02-25,2002-03-03,99.8673,3.41,JHU,0.5,fourier_country_k1
CIV,2002,10,2002-03-04,2002-03-10,100.5231,3.4324,JHU,0.5,fourier_country_k1
CIV,2002,11,2002-03-11,2002-03-17,100.8875,3.4448,JHU,0.5,fourier_country_k1
CIV,2002,12,2002-03-18,2002-03-24,100.9552,3.4471,JHU,0.5,fourier_country_k1
CIV,2002,13,2002-03-25,2002-03-31,100.7251,3.4393,JHU,0.5,fourier_country_k1
CIV,2002,14,2002-04-01,2002-04-07,100.2007,3.4214,JHU,0.5,fourier_country_k1
CIV,2002,15,2002-04-08,2002-04-14,99.3895,3.3937,JHU,0.5,fourier_country_k1
CIV,2002,16,2002-04-15,2002-04-21,98.3035,3.3566,JHU,0.5,fourier_country_k1
CIV,2002,17,2002-04-22,2002-04-28,96.9584,3.3107,JHU,0.5,fourier_country_k1
CIV,2002,18,2002-04-29,2002-05-05,95.3739,3.2566,JHU,0.5,fourier_country_k1
CIV,2002,19,2002-05-06,2002-05-12,93.573,3.1951,JHU,0.5,fourier_country_k1
CIV,2002,20,2002-05-13,2002-05-19,91.5821,3.1271,JHU,0.5,fourier_country_k1
CIV,2002,21,2002-05-20,2002-05-26,89.4301,3.0536,JHU,0.5,fourier_country_k1
CIV,2002,22,2002-05-27,2002-06-02,87.1485,2.9757,JHU,0.5,fourier_country_k1
CIV,2002,23,2002-06-03,2002-06-09,84.7704,2.8945,JHU,0.5,fourier_country_k1
CIV,2002,24,2002-06-10,2002-06-16,82.3307,2.8112,JHU,0.5,fourier_country_k1
CIV,2002,25,2002-06-17,2002-06-23,79.8648,2.727,JHU,0.5,fourier_country_k1
CIV,2002,26,2002-06-24,2002-06-30,77.4088,2.6431,JHU,0.5,fourier_country_k1
CIV,2002,27,2002-07-01,2002-07-07,74.9984,2.5608,JHU,0.5,fourier_country_k1
CIV,2002,28,2002-07-08,2002-07-14,72.6687,2.4813,JHU,0.5,fourier_country_k1
CIV,2002,29,2002-07-15,2002-07-21,70.4539,2.4057,JHU,0.5,fourier_country_k1
CIV,2002,30,2002-07-22,2002-07-28,68.386,2.3351,JHU,0.5,fourier_country_k1
CIV,2002,31,2002-07-29,2002-08-04,66.4954,2.2705,JHU,0.5,fourier_country_k1
CIV,2002,32,2002-08-05,2002-08-11,64.8096,2.2129,JHU,0.5,fourier_country_k1
CIV,2002,33,2002-08-12,2002-08-18,63.3532,2.1632,JHU,0.5,fourier_country_k1
CIV,2002,34,2002-08-19,2002-08-25,62.1473,2.122,JHU,0.5,fourier_country_k1
CIV,2002,35,2002-08-26,2002-09-01,61.2096,2.09,JHU,0.5,fourier_country_k1
CIV,2002,36,2002-09-02,2002-09-08,60.5538,2.0676,JHU,0.5,fourier_country_k1
CIV,2002,37,2002-09-09,2002-09-15,60.1894,2.0552,JHU,0.5,fourier_country_k1
CIV,2002,38,2002-09-16,2002-09-22,60.1218,2.0529,JHU,0.5,fourier_country_k1
CIV,2002,39,2002-09-23,2002-09-29,60.3518,2.0607,JHU,0.5,fourier_country_k1
CIV,2002,40,2002-09-30,2002-10-06,60.8762,2.0786,JHU,0.5,fourier_country_k1
CIV,2002,41,2002-10-07,2002-10-13,61.6874,2.1063,JHU,0.5,fourier_country_k1
CIV,2002,42,2002-10-14,2002-10-20,62.7734,2.1434,JHU,0.5,fourier_country_k1
CIV,2002,43,2002-10-21,2002-10-27,64.1185,2.1893,JHU,0.5,fourier_country_k1
CIV,2002,44,2002-10-28,2002-11-03,65.703,2.2434,JHU,0.5,fourier_country_k1
CIV,2002,45,2002-11-04,2002-11-10,67.5039,2.3049,JHU,0.5,fourier_country_k1
CIV,2002,46,2002-11-11,2002-11-17,69.4948,2.3729,JHU,0.5,fourier_country_k1
CIV,2002,47,2002-11-18,2002-11-24,71.6468,2.4464,JHU,0.5,fourier_country_k1
CIV,2002,48,2002-11-25,2002-12-01,73.9285,2.5243,JHU,0.5,fourier_country_k1
CIV,2002,49,2002-12-02,2002-12-08,76.3065,2.6055,JHU,0.5,fourier_country_k1
CIV,2002,50,2002-12-09,2002-12-15,78.7462,2.6888,JHU,0.5,fourier_country_k1
CIV,2002,51,2002-12-16,2002-12-22,81.2121,2.773,JHU,0.5,fourier_country_k1
CIV,2002,52,2002-12-23,2002-12-29,83.6682,2.8569,JHU,0.5,fourier_country_k1
CIV,2003,1,2002-12-30,2003-01-05,86.0786,2.9392,JHU,0.5,fourier_country_k1
CIV,2003,2,2003-01-06,2003-01-12,21.8276,1.0555,JHU,0.5,fourier_country_k1
CIV,2003,3,2003-01-13,2003-01-19,22.3745,1.0819,JHU,0.5,fourier_country_k1
CIV,2003,4,2003-01-20,2003-01-26,22.885,1.1066,JHU,0.5,fourier_country_k1
CIV,2003,5,2003-01-27,2003-02-02,23.3518,1.1292,JHU,0.5,fourier_country_k1
CIV,2003,6,2003-02-03,2003-02-09,23.768,1.1493,JHU,0.5,fourier_country_k1
CIV,2003,7,2003-02-10,2003-02-16,24.1276,1.1667,JHU,0.5,fourier_country_k1
CIV,2003,8,2003-02-17,2003-02-23,24.4253,1.1811,JHU,0.5,fourier_country_k1
CIV,2003,9,2003-02-24,2003-03-02,24.6568,1.1923,JHU,0.5,fourier_country_k1
CIV,2003,10,2003-03-03,2003-03-09,24.8187,1.2001,JHU,0.5,fourier_country_k1
CIV,2003,11,2003-03-10,2003-03-16,24.9087,1.2045,JHU,0.5,fourier_country_k1
CIV,2003,12,2003-03-17,2003-03-23,24.9254,1.2053,JHU,0.5,fourier_country_k1
CIV,2003,13,2003-03-24,2003-03-30,24.8686,1.2025,JHU,0.5,fourier_country_k1
CIV,2003,14,2003-03-31,2003-04-06,24.7391,1.1963,JHU,0.5,fourier_country_k1
CIV,2003,15,2003-04-07,2003-04-13,24.5389,1.1866,JHU,0.5,fourier_country_k1
CIV,2003,16,2003-04-14,2003-04-20,24.2707,1.1736,JHU,0.5,fourier_country_k1
CIV,2003,17,2003-04-21,2003-04-27,23.9386,1.1576,JHU,0.5,fourier_country_k1
CIV,2003,18,2003-04-28,2003-05-04,23.5474,1.1387,JHU,0.5,fourier_country_k1
CIV,2003,19,2003-05-05,2003-05-11,23.1028,1.1172,JHU,0.5,fourier_country_k1
CIV,2003,20,2003-05-12,2003-05-18,22.6112,1.0934,JHU,0.5,fourier_country_k1
