iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
AGO,1971,36,1971-09-06,1971-09-12,0.0028,,JHU,0.5,fourier_country_k2
AGO,1971,37,1971-09-13,1971-09-19,0.0051,,JHU,0.5,fourier_country_k2
AGO,1971,38,1971-09-20,1971-09-26,0.0078,,JHU,0.5,fourier_country_k2
AGO,1971,39,1971-09-27,1971-10-03,0.0104,,JHU,0.5,fourier_country_k2
AGO,1971,40,1971-10-04,1971-10-10,0.0129,,JHU,0.5,fourier_country_k2
AGO,1971,41,1971-10-11,1971-10-17,0.0151,,JHU,0.5,fourier_country_k2
AGO,1971,42,1971-10-18,1971-10-24,0.0168,,JHU,0.5,fourier_country_k2
AGO,1971,43,1971-10-25,1971-10-31,0.018,,JHU,0.5,fourier_country_k2
AGO,1971,44,1971-11-01,1971-11-07,0.0186,,JHU,0.5,fourier_country_k2
AGO,1971,45,1971-11-08,1971-11-14,0.0185,,JHU,0.5,fourier_country_k2
AGO,1971,46,1971-11-15,1971-11-21,0.0179,,JHU,0.5,fourier_country_k2
AGO,1971,47,1971-11-22,1971-11-28,0.0167,,JHU,0.5,fourier_country_k2
AGO,1971,48,1971-11-29,1971-12-05,0.0151,,JHU,0.5,fourier_country_k2
AGO,1971,49,1971-12-06,1971-12-12,0.0133,,JHU,0.5,fourier_country_k2
AGO,1971,50,1971-12-13,1971-12-19,0.0114,,JHU,0.5,fourier_country_k2
AGO,1971,51,1971-12-20,1971-12-26,0.0095,,JHU,0.5,fourier_country_k2
AGO,1971,52,1971-12-27,1972-01-02,0.008,,JHU,0.5,fourier_country_k2
AGO,1972,1,1972-01-03,1972-01-09,1.8391,0.1647,JHU,0.5,fourier_country_k2
AGO,1972,2,1972-01-10,1972-01-16,1.6952,0.1518,JHU,0.5,fourier_country_k2
AGO,1972,3,1972-01-17,1972-01-23,1.7384,0.1557,JHU,0.5,fourier_country_k2
AGO,1972,4,1972-01-24,1972-01-30,1.9886,0.1781,JHU,0.5,fourier_country_k2
AGO,1972,5,1972-01-31,1972-02-06,2.4535,0.2197,JHU,0.5,fourier_country_k2
AGO,1972,6,1972-02-07,1972-02-13,3.1278,0.2801,JHU,0.5,fourier_country_k2
AGO,1972,7,1972-02-14,1972-02-20,3.9933,0.3576,JHU,0.5,fourier_country_k2
AGO,1972,8,1972-02-21,1972-02-27,5.0195,0.4495,JHU,0.5,fourier_country_k2
AGO,1972,9,1972-02-28,1972-03-05,6.1654,0.5521,JHU,0.5,fourier_country_k2
AGO,1972,10,1972-03-06,1972-03-12,7.3812,0.661,JHU,0.5,fourier_country_k2
AGO,1972,11,1972-03-13,1972-03-19,8.6113,0.7712,JHU,0.5,fourier_country_k2
AGO,1972,12,1972-03-20,1972-03-26,9.797,0.8773,JHU,0.5,fourier_country_k2
AGO,1972,13,1972-03-27,1972-04-02,10.88,0.9743,JHU,0.5,fourier_country_k2
AGO,1972,14,1972-04-03,1972-04-09,11.8056,1.0572,JHU,0.5,fourier_country_k2
AGO,1972,15,1972-04-10,1972-04-16,12.5254,1.1217,JHU,0.5,fourier_country_k2
AGO,1972,16,1972-04-17,1972-04-23,13.0006,1.1642,JHU,0.5,fourier_country_k2
AGO,1972,17,1972-04-24,1972-04-30,13.2037,1.1824,JHU,0.5,fourier_country_k2
AGO,1972,18,1972-05-01,1972-05-07,13.1205,1.175,JHU,0.5,fourier_country_k2
AGO,1972,19,1972-05-08,1972-05-14,12.7507,1.1419,JHU,0.5,fourier_country_k2
AGO,1972,20,1972-05-15,1972-05-21,12.108,1.0843,JHU,0.5,fourier_country_k2
AGO,1972,21,1972-05-22,1972-05-28,11.2196,1.0047,JHU,0.5,fourier_country_k2
AGO,1972,22,1972-05-29,1972-06-04,10.1247,0.9067,JHU,0.5,fourier_country_k2
AGO,1972,23,1972-06-05,1972-06-11,8.8721,0.7945,JHU,0.5,fourier_country_k2
AGO,1972,24,1972-06-12,1972-06-18,7.5182,0.6733,JHU,0.5,fourier_country_k2
AGO,1972,25,1972-06-19,1972-06-25,6.1232,0.5484,JHU,0.5,fourier_country_k2
AGO,1972,26,1972-06-26,1972-07-02,4.7487,0.4253,JHU,0.5,fourier_country_k2
AGO,1972,27,1972-07-03,1972-07-09,3.4537,0.3093,JHU,0.5,fourier_country_k2
AGO,1972,28,1972-07-10,1972-07-16,2.2917,0.2052,JHU,0.5,fourier_country_k2
AGO,1972,29,1972-07-17,1972-07-23,1.3082,0.1171,JHU,0.5,fourier_country_k2
AGO,1972,30,1972-07-24,1972-07-30,0.5379,0.0482,JHU,0.5,fourier_country_k2
AGO,1972,31,1972-07-31,1972-08-06,0.0034,0.0003,JHU,0.5,fourier_country_k2
AGO,1972,32,1972-08-07,1972-08-13,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1972,33,1972-08-14,1972-08-20,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1972,34,1972-08-21,1972-08-27,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1972,35,1972-08-28,1972-09-03,0.2119,0.019,JHU,0.5,fourier_country_k2
AGO,1972,36,1972-09-04,1972-09-10,0.7394,0.0662,JHU,0.5,fourier_country_k2
AGO,1972,37,1972-09-11,1972-09-17,1.3779,0.1234,JHU,0.5,fourier_country_k2
AGO,1972,38,1972-09-18,1972-09-24,2.0776,0.186,JHU,0.5,fourier_country_k2
AGO,1972,39,1972-09-25,1972-10-01,2.7871,0.2496,JHU,0.5,fourier_country_k2
AGO,1972,40,1972-10-02,1972-10-08,3.4572,0.3096,JHU,0.5,fourier_country_k2
AGO,1972,41,1972-10-09,1972-10-15,4.0432,0.3621,JHU,0.5,fourier_country_k2
AGO,1972,42,1972-10-16,1972-10-22,4.5083,0.4037,JHU,0.5,fourier_country_k2
AGO,1972,43,1972-10-23,1972-10-29,4.8252,0.4321,JHU,0.5,fourier_country_k2
AGO,1972,44,1972-10-30,1972-11-05,4.978,0.4458,JHU,0.5,fourier_country_k2
AGO,1972,45,1972-11-06,1972-11-12,4.9629,0.4444,JHU,0.5,fourier_country_k2
AGO,1972,46,1972-11-13,1972-11-19,4.7885,0.4288,JHU,0.5,fourier_country_k2
AGO,1972,47,1972-11-20,1972-11-26,4.4751,0.4008,JHU,0.5,fourier_country_k2
AGO,1972,48,1972-11-27,1972-12-03,4.0535,0.363,JHU,0.5,fourier_country_k2
AGO,1972,49,1972-12-04,1972-12-10,3.5628,0.3191,JHU,0.5,fourier_country_k2
AGO,1972,50,1972-12-11,1972-12-17,3.0481,0.273,JHU,0.5,fourier_country_k2
AGO,1972,51,1972-12-18,1972-12-24,2.5577,0.229,JHU,0.5,fourier_country_k2
AGO,1972,52,1972-12-25,1972-12-31,2.1396,0.1916,JHU,0.5,fourier_country_k2
AGO,1973,1,1973-01-01,1973-01-07,1.7925,0.0613,JHU,0.5,fourier_country_k2
AGO,1973,2,1973-01-08,1973-01-14,1.6522,0.0565,JHU,0.5,fourier_country_k2
AGO,1973,3,1973-01-15,1973-01-21,1.6943,0.058,JHU,0.5,fourier_country_k2
AGO,1973,4,1973-01-22,1973-01-28,1.9382,0.0663,JHU,0.5,fourier_country_k2
AGO,1973,5,1973-01-29,1973-02-04,2.3913,0.0818,JHU,0.5,fourier_country_k2
AGO,1973,6,1973-02-05,1973-02-11,3.0485,0.1043,JHU,0.5,fourier_country_k2
AGO,1973,7,1973-02-12,1973-02-18,3.892,0.1332,JHU,0.5,fourier_country_k2
AGO,1973,8,1973-02-19,1973-02-25,4.8923,0.1674,JHU,0.5,fourier_country_k2
AGO,1973,9,1973-02-26,1973-03-04,6.0091,0.2056,JHU,0.5,fourier_country_k2
AGO,1973,10,1973-03-05,1973-03-11,7.1941,0.2462,JHU,0.5,fourier_country_k2
AGO,1973,11,1973-03-12,1973-03-18,8.393,0.2872,JHU,0.5,fourier_country_k2
AGO,1973,12,1973-03-19,1973-03-25,9.5487,0.3268,JHU,0.5,fourier_country_k2
AGO,1973,13,1973-03-26,1973-04-01,10.6043,0.3629,JHU,0.5,fourier_country_k2
AGO,1973,14,1973-04-02,1973-04-08,11.5064,0.3938,JHU,0.5,fourier_country_k2
AGO,1973,15,1973-04-09,1973-04-15,12.2079,0.4178,JHU,0.5,fourier_country_k2
AGO,1973,16,1973-04-16,1973-04-22,12.6711,0.4336,JHU,0.5,fourier_country_k2
AGO,1973,17,1973-04-23,1973-04-29,12.8691,0.4404,JHU,0.5,fourier_country_k2
AGO,1973,18,1973-04-30,1973-05-06,12.788,0.4376,JHU,0.5,fourier_country_k2
AGO,1973,19,1973-05-07,1973-05-13,12.4275,0.4253,JHU,0.5,fourier_country_k2
AGO,1973,20,1973-05-14,1973-05-20,11.8011,0.4038,JHU,0.5,fourier_country_k2
AGO,1973,21,1973-05-21,1973-05-27,10.9353,0.3742,JHU,0.5,fourier_country_k2
AGO,1973,22,1973-05-28,1973-06-03,9.8681,0.3377,JHU,0.5,fourier_country_k2
AGO,1973,23,1973-06-04,1973-06-10,8.6473,0.2959,JHU,0.5,fourier_country_k2
AGO,1973,24,1973-06-11,1973-06-17,7.3276,0.2508,JHU,0.5,fourier_country_k2
AGO,1973,25,1973-06-18,1973-06-24,5.968,0.2042,JHU,0.5,fourier_country_k2
AGO,1973,26,1973-06-25,1973-07-01,4.6284,0.1584,JHU,0.5,fourier_country_k2
AGO,1973,27,1973-07-02,1973-07-08,3.3661,0.1152,JHU,0.5,fourier_country_k2
AGO,1973,28,1973-07-09,1973-07-15,2.2336,0.0764,JHU,0.5,fourier_country_k2
AGO,1973,29,1973-07-16,1973-07-22,1.275,0.0436,JHU,0.5,fourier_country_k2
AGO,1973,30,1973-07-23,1973-07-29,0.5243,0.0179,JHU,0.5,fourier_country_k2
AGO,1973,31,1973-07-30,1973-08-05,0.0034,0.0001,JHU,0.5,fourier_country_k2
AGO,1973,32,1973-08-06,1973-08-12,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1973,33,1973-08-13,1973-08-19,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1973,34,1973-08-20,1973-08-26,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1973,35,1973-08-27,1973-09-02,0.2066,0.0071,JHU,0.5,fourier_country_k2
AGO,1973,36,1973-09-03,1973-09-09,0.7206,0.0247,JHU,0.5,fourier_country_k2
AGO,1973,37,1973-09-10,1973-09-16,1.343,0.046,JHU,0.5,fourier_country_k2
AGO,1973,38,1973-09-17,1973-09-23,2.0249,0.0693,JHU,0.5,fourier_country_k2
AGO,1973,39,1973-09-24,1973-09-30,2.7165,0.093,JHU,0.5,fourier_country_k2
AGO,1973,40,1973-10-01,1973-10-07,3.3695,0.1153,JHU,0.5,fourier_country_k2
AGO,1973,41,1973-10-08,1973-10-14,3.9407,0.1349,JHU,0.5,fourier_country_k2
AGO,1973,42,1973-10-15,1973-10-21,4.3941,0.1504,JHU,0.5,fourier_country_k2
AGO,1973,43,1973-10-22,1973-10-28,4.703,0.1609,JHU,0.5,fourier_country_k2
AGO,1973,44,1973-10-29,1973-11-04,4.8518,0.166,JHU,0.5,fourier_country_k2
AGO,1973,45,1973-11-05,1973-11-11,4.8371,0.1655,JHU,0.5,fourier_country_k2
AGO,1973,46,1973-11-12,1973-11-18,4.6671,0.1597,JHU,0.5,fourier_country_k2
AGO,1973,47,1973-11-19,1973-11-25,4.3617,0.1493,JHU,0.5,fourier_country_k2
AGO,1973,48,1973-11-26,1973-12-02,3.9507,0.1352,JHU,0.5,fourier_country_k2
AGO,1973,49,1973-12-03,1973-12-09,3.4725,0.1188,JHU,0.5,fourier_country_k2
AGO,1973,50,1973-12-10,1973-12-16,2.9709,0.1017,JHU,0.5,fourier_country_k2
AGO,1973,51,1973-12-17,1973-12-23,2.4928,0.0853,JHU,0.5,fourier_country_k2
AGO,1973,52,1973-12-24,1973-12-30,2.0854,0.0714,JHU,0.5,fourier_country_k2
AGO,1974,1,1973-12-31,1974-01-06,1.7925,0.0613,JHU,0.5,fourier_country_k2
AGO,1974,2,1974-01-07,1974-01-13,5.9078,0.2151,JHU,0.5,fourier_country_k2
AGO,1974,3,1974-01-14,1974-01-20,6.0585,0.2205,JHU,0.5,fourier_country_k2
AGO,1974,4,1974-01-21,1974-01-27,6.9305,0.2523,JHU,0.5,fourier_country_k2
AGO,1974,5,1974-01-28,1974-02-03,8.5507,0.3113,JHU,0.5,fourier_country_k2
AGO,1974,6,1974-02-04,1974-02-10,10.9006,0.3968,JHU,0.5,fourier_country_k2
AGO,1974,7,1974-02-11,1974-02-17,13.9168,0.5066,JHU,0.5,fourier_country_k2
AGO,1974,8,1974-02-18,1974-02-24,17.4933,0.6368,JHU,0.5,fourier_country_k2
AGO,1974,9,1974-02-25,1974-03-03,21.4868,0.7822,JHU,0.5,fourier_country_k2
AGO,1974,10,1974-03-04,1974-03-10,25.724,0.9364,JHU,0.5,fourier_country_k2
AGO,1974,11,1974-03-11,1974-03-17,30.011,1.0925,JHU,0.5,fourier_country_k2
AGO,1974,12,1974-03-18,1974-03-24,34.1433,1.2429,JHU,0.5,fourier_country_k2
AGO,1974,13,1974-03-25,1974-03-31,37.9178,1.3803,JHU,0.5,fourier_country_k2
AGO,1974,14,1974-04-01,1974-04-07,41.1434,1.4977,JHU,0.5,fourier_country_k2
AGO,1974,15,1974-04-08,1974-04-14,43.652,1.589,JHU,0.5,fourier_country_k2
AGO,1974,16,1974-04-15,1974-04-21,45.308,1.6493,JHU,0.5,fourier_country_k2
AGO,1974,17,1974-04-22,1974-04-28,46.0159,1.6751,JHU,0.5,fourier_country_k2
AGO,1974,18,1974-04-29,1974-05-05,45.726,1.6645,JHU,0.5,fourier_country_k2
AGO,1974,19,1974-05-06,1974-05-12,44.4371,1.6176,JHU,0.5,fourier_country_k2
AGO,1974,20,1974-05-13,1974-05-19,42.1973,1.5361,JHU,0.5,fourier_country_k2
AGO,1974,21,1974-05-20,1974-05-26,39.1013,1.4234,JHU,0.5,fourier_country_k2
AGO,1974,22,1974-05-27,1974-06-02,35.2853,1.2845,JHU,0.5,fourier_country_k2
AGO,1974,23,1974-06-03,1974-06-09,30.92,1.1256,JHU,0.5,fourier_country_k2
AGO,1974,24,1974-06-10,1974-06-16,26.2014,0.9538,JHU,0.5,fourier_country_k2
AGO,1974,25,1974-06-17,1974-06-23,21.34,0.7768,JHU,0.5,fourier_country_k2
AGO,1974,26,1974-06-24,1974-06-30,16.5496,0.6024,JHU,0.5,fourier_country_k2
AGO,1974,27,1974-07-01,1974-07-07,12.0362,0.4382,JHU,0.5,fourier_country_k2
AGO,1974,28,1974-07-08,1974-07-14,7.9867,0.2907,JHU,0.5,fourier_country_k2
AGO,1974,29,1974-07-15,1974-07-21,4.559,0.166,JHU,0.5,fourier_country_k2
AGO,1974,30,1974-07-22,1974-07-28,1.8746,0.0682,JHU,0.5,fourier_country_k2
AGO,1974,31,1974-07-29,1974-08-04,0.012,0.0004,JHU,0.5,fourier_country_k2
AGO,1974,32,1974-08-05,1974-08-11,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1974,33,1974-08-12,1974-08-18,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1974,34,1974-08-19,1974-08-25,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1974,35,1974-08-26,1974-09-01,0.7386,0.0269,JHU,0.5,fourier_country_k2
AGO,1974,36,1974-09-02,1974-09-08,2.5767,0.0938,JHU,0.5,fourier_country_k2
AGO,1974,37,1974-09-09,1974-09-15,4.8021,0.1748,JHU,0.5,fourier_country_k2
AGO,1974,38,1974-09-16,1974-09-22,7.2404,0.2636,JHU,0.5,fourier_country_k2
AGO,1974,39,1974-09-23,1974-09-29,9.7132,0.3536,JHU,0.5,fourier_country_k2
AGO,1974,40,1974-09-30,1974-10-06,12.0484,0.4386,JHU,0.5,fourier_country_k2
AGO,1974,41,1974-10-07,1974-10-13,14.0909,0.5129,JHU,0.5,fourier_country_k2
AGO,1974,42,1974-10-14,1974-10-20,15.7119,0.572,JHU,0.5,fourier_country_k2
AGO,1974,43,1974-10-21,1974-10-27,16.8163,0.6122,JHU,0.5,fourier_country_k2
AGO,1974,44,1974-10-28,1974-11-03,17.3487,0.6315,JHU,0.5,fourier_country_k2
AGO,1974,45,1974-11-04,1974-11-10,17.296,0.6296,JHU,0.5,fourier_country_k2
AGO,1974,46,1974-11-11,1974-11-17,16.6881,0.6075,JHU,0.5,fourier_country_k2
AGO,1974,47,1974-11-18,1974-11-24,15.596,0.5677,JHU,0.5,fourier_country_k2
AGO,1974,48,1974-11-25,1974-12-01,14.1266,0.5142,JHU,0.5,fourier_country_k2
AGO,1974,49,1974-12-02,1974-12-08,12.4166,0.452,JHU,0.5,fourier_country_k2
AGO,1974,50,1974-12-09,1974-12-15,10.6229,0.3867,JHU,0.5,fourier_country_k2
AGO,1974,51,1974-12-16,1974-12-22,8.9137,0.3245,JHU,0.5,fourier_country_k2
AGO,1974,52,1974-12-23,1974-12-29,7.4567,0.2714,JHU,0.5,fourier_country_k2
AGO,1975,1,1974-12-30,1975-01-05,6.4093,0.2333,JHU,0.5,fourier_country_k2
AGO,1975,2,1975-01-06,1975-01-12,0.5566,0.0253,JHU,0.5,fourier_country_k2
AGO,1975,3,1975-01-13,1975-01-19,0.5708,0.0259,JHU,0.5,fourier_country_k2
AGO,1975,4,1975-01-20,1975-01-26,0.653,0.0297,JHU,0.5,fourier_country_k2
AGO,1975,5,1975-01-27,1975-02-02,0.8056,0.0366,JHU,0.5,fourier_country_k2
AGO,1975,6,1975-02-03,1975-02-09,1.027,0.0467,JHU,0.5,fourier_country_k2
AGO,1975,7,1975-02-10,1975-02-16,1.3112,0.0596,JHU,0.5,fourier_country_k2
AGO,1975,8,1975-02-17,1975-02-23,1.6482,0.0749,JHU,0.5,fourier_country_k2
AGO,1975,9,1975-02-24,1975-03-02,2.0245,0.092,JHU,0.5,fourier_country_k2
AGO,1975,10,1975-03-03,1975-03-09,2.4237,0.1102,JHU,0.5,fourier_country_k2
AGO,1975,11,1975-03-10,1975-03-16,2.8276,0.1285,JHU,0.5,fourier_country_k2
AGO,1975,12,1975-03-17,1975-03-23,3.2169,0.1462,JHU,0.5,fourier_country_k2
AGO,1975,13,1975-03-24,1975-03-30,3.5726,0.1624,JHU,0.5,fourier_country_k2
AGO,1975,14,1975-03-31,1975-04-06,3.8765,0.1762,JHU,0.5,fourier_country_k2
AGO,1975,15,1975-04-07,1975-04-13,4.1128,0.1869,JHU,0.5,fourier_country_k2
AGO,1975,16,1975-04-14,1975-04-20,4.2688,0.194,JHU,0.5,fourier_country_k2
AGO,1975,17,1975-04-21,1975-04-27,4.3355,0.1971,JHU,0.5,fourier_country_k2
AGO,1975,18,1975-04-28,1975-05-04,4.3082,0.1958,JHU,0.5,fourier_country_k2
AGO,1975,19,1975-05-05,1975-05-11,4.1868,0.1903,JHU,0.5,fourier_country_k2
AGO,1975,20,1975-05-12,1975-05-18,3.9758,0.1807,JHU,0.5,fourier_country_k2
AGO,1975,21,1975-05-19,1975-05-25,3.6841,0.1675,JHU,0.5,fourier_country_k2
AGO,1975,22,1975-05-26,1975-06-01,3.3245,0.1511,JHU,0.5,fourier_country_k2
AGO,1975,23,1975-06-02,1975-06-08,2.9132,0.1324,JHU,0.5,fourier_country_k2
AGO,1975,24,1975-06-09,1975-06-15,2.4687,0.1122,JHU,0.5,fourier_country_k2
AGO,1975,25,1975-06-16,1975-06-22,2.0106,0.0914,JHU,0.5,fourier_country_k2
AGO,1975,26,1975-06-23,1975-06-29,1.5593,0.0709,JHU,0.5,fourier_country_k2
AGO,1975,27,1975-06-30,1975-07-06,1.134,0.0515,JHU,0.5,fourier_country_k2
AGO,1975,28,1975-07-07,1975-07-13,0.7525,0.0342,JHU,0.5,fourier_country_k2
AGO,1975,29,1975-07-14,1975-07-20,0.4295,0.0195,JHU,0.5,fourier_country_k2
AGO,1975,30,1975-07-21,1975-07-27,0.1766,0.008,JHU,0.5,fourier_country_k2
AGO,1975,31,1975-07-28,1975-08-03,0.0011,0.0001,JHU,0.5,fourier_country_k2
AGO,1975,32,1975-08-04,1975-08-10,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1975,33,1975-08-11,1975-08-17,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1975,34,1975-08-18,1975-08-24,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,1975,35,1975-08-25,1975-08-31,0.0696,0.0032,JHU,0.5,fourier_country_k2
AGO,1975,36,1975-09-01,1975-09-07,0.2428,0.011,JHU,0.5,fourier_country_k2
AGO,1975,37,1975-09-08,1975-09-14,0.4524,0.0206,JHU,0.5,fourier_country_k2
AGO,1975,38,1975-09-15,1975-09-21,0.6822,0.031,JHU,0.5,fourier_country_k2
AGO,1975,39,1975-09-22,1975-09-28,0.9152,0.0416,JHU,0.5,fourier_country_k2
AGO,1975,40,1975-09-29,1975-10-05,1.1352,0.0516,JHU,0.5,fourier_country_k2
AGO,1975,41,1975-10-06,1975-10-12,1.3276,0.0603,JHU,0.5,fourier_country_k2
AGO,1975,42,1975-10-13,1975-10-19,1.4803,0.0673,JHU,0.5,fourier_country_k2
AGO,1975,43,1975-10-20,1975-10-26,1.5844,0.072,JHU,0.5,fourier_country_k2
AGO,1975,44,1975-10-27,1975-11-02,1.6346,0.0743,JHU,0.5,fourier_country_k2
AGO,1975,45,1975-11-03,1975-11-09,1.6296,0.0741,JHU,0.5,fourier_country_k2
AGO,1975,46,1975-11-10,1975-11-16,1.5723,0.0715,JHU,0.5,fourier_country_k2
AGO,1975,47,1975-11-17,1975-11-23,1.4694,0.0668,JHU,0.5,fourier_country_k2
AGO,1975,48,1975-11-24,1975-11-30,1.331,0.0605,JHU,0.5,fourier_country_k2
AGO,1975,49,1975-12-01,1975-12-07,1.1699,0.0532,JHU,0.5,fourier_country_k2
AGO,1975,50,1975-12-08,1975-12-14,1.0009,0.0455,JHU,0.5,fourier_country_k2
AGO,1975,51,1975-12-15,1975-12-21,0.8398,0.0382,JHU,0.5,fourier_country_k2
AGO,1975,52,1975-12-22,1975-12-28,0.7026,0.0319,JHU,0.5,fourier_country_k2
AGO,1976,1,1975-12-29,1976-01-04,0.6039,0.0274,JHU,0.5,fourier_country_k2
AGO,1976,2,1976-01-05,1976-01-11,0.0,0.0,none,0.5,assumed_zero
AGO,1976,3,1976-01-12,1976-01-18,0.0,0.0,none,0.5,assumed_zero
AGO,1976,4,1976-01-19,1976-01-25,0.0,0.0,none,0.5,assumed_zero
AGO,1976,5,1976-01-26,1976-02-01,0.0,0.0,none,0.5,assumed_zero
AGO,1976,6,1976-02-02,1976-02-08,0.0,0.0,none,0.5,assumed_zero
AGO,1976,7,1976-02-09,1976-02-15,0.0,0.0,none,0.5,assumed_zero
AGO,1976,8,1976-02-16,1976-02-22,0.0,0.0,none,0.5,assumed_zero
AGO,1976,9,1976-02-23,1976-02-29,0.0,0.0,none,0.5,assumed_zero
AGO,1976,10,1976-03-01,1976-03-07,0.0,0.0,none,0.5,assumed_zero
AGO,1976,11,1976-03-08,1976-03-14,0.0,0.0,none,0.5,assumed_zero
AGO,1976,12,1976-03-15,1976-03-21,0.0,0.0,none,0.5,assumed_zero
AGO,1976,13,1976-03-22,1976-03-28,0.0,0.0,none,0.5,assumed_zero
AGO,1976,14,1976-03-29,1976-04-04,0.0,0.0,none,0.5,assumed_zero
AGO,1976,15,1976-04-05,1976-04-11,0.0,0.0,none,0.5,assumed_zero
AGO,1976,16,1976-04-12,1976-04-18,0.0,0.0,none,0.5,assumed_zero
AGO,1976,17,1976-04-19,1976-04-25,0.0,0.0,none,0.5,assumed_zero
AGO,1976,18,1976-04-26,1976-05-02,0.0,0.0,none,0.5,assumed_zero
AGO,1976,19,1976-05-03,1976-05-09,0.0,0.0,none,0.5,assumed_zero
AGO,1976,20,1976-05-10,1976-05-16,0.0,0.0,none,0.5,assumed_zero
AGO,1976,21,1976-05-17,1976-05-23,0.0,0.0,none,0.5,assumed_zero
AGO,1976,22,1976-05-24,1976-05-30,0.0,0.0,none,0.5,assumed_zero
AGO,1976,23,1976-05-31,1976-06-06,0.0,0.0,none,0.5,assumed_zero
AGO,1976,24,1976-06-07,1976-06-13,0.0,0.0,none,0.5,assumed_zero
AGO,1976,25,1976-06-14,1976-06-20,0.0,0.0,none,0.5,assumed_zero
AGO,1976,26,1976-06-21,1976-06-27,0.0,0.0,none,0.5,assumed_zero
AGO,1976,27,1976-06-28,1976-07-04,0.0,0.0,none,0.5,assumed_zero
AGO,1976,28,1976-07-05,1976-07-11,0.0,0.0,none,0.5,assumed_zero
AGO,1976,29,1976-07-12,1976-07-18,0.0,0.0,none,0.5,assumed_zero
AGO,1976,30,1976-07-19,1976-07-25,0.0,0.0,none,0.5,assumed_zero
AGO,1976,31,1976-07-26,1976-08-01,0.0,0.0,none,0.5,assumed_zero
AGO,1976,32,1976-08-02,1976-08-08,0.0,0.0,none,0.5,assumed_zero
AGO,1976,33,1976-08-09,1976-08-15,0.0,0.0,none,0.5,assumed_zero
AGO,1976,34,1976-08-16,1976-08-22,0.0,0.0,none,0.5,assumed_zero
AGO,1976,35,1976-08-23,1976-08-29,0.0,0.0,none,0.5,assumed_zero
AGO,1976,36,1976-08-30,1976-09-05,0.0,0.0,none,0.5,assumed_zero
AGO,1976,37,1976-09-06,1976-09-12,0.0,0.0,none,0.5,assumed_zero
AGO,1976,38,1976-09-13,1976-09-19,0.0,0.0,none,0.5,assumed_zero
AGO,1976,39,1976-09-20,1976-09-26,0.0,0.0,none,0.5,assumed_zero
AGO,1976,40,1976-09-27,1976-10-03,0.0,0.0,none,0.5,assumed_zero
AGO,1976,41,1976-10-04,1976-10-10,0.0,0.0,none,0.5,assumed_zero
AGO,1976,42,1976-10-11,1976-10-17,0.0,0.0,none,0.5,assumed_zero
AGO,1976,43,1976-10-18,1976-10-24,0.0,0.0,none,0.5,assumed_zero
AGO,1976,44,1976-10-25,1976-10-31,0.0,0.0,none,0.5,assumed_zero
AGO,1976,45,1976-11-01,1976-11-07,0.0,0.0,none,0.5,assumed_zero
AGO,1976,46,1976-11-08,1976-11-14,0.0,0.0,none,0.5,assumed_zero
AGO,1976,47,1976-11-15,1976-11-21,0.0,0.0,none,0.5,assumed_zero
AGO,1976,48,1976-11-22,1976-11-28,0.0,0.0,none,0.5,assumed_zero
AGO,1976,49,1976-11-29,1976-12-05,0.0,0.0,none,0.5,assumed_zero
AGO,1976,50,1976-12-06,1976-12-12,0.0,0.0,none,0.5,assumed_zero
AGO,1976,51,1976-12-13,1976-12-19,0.0,0.0,none,0.5,assumed_zero
AGO,1976,52,1976-12-20,1976-12-26,0.0,0.0,none,0.5,assumed_zero
AGO,1976,53,1976-12-27,1977-01-02,0.0,0.0,none,0.5,assumed_zero
AGO,1977,1,1977-01-03,1977-01-09,4.982,0.2127,JHU,0.5,fourier_country_k2
AGO,1977,2,1977-01-10,1977-01-16,4.5921,0.1961,JHU,0.5,fourier_country_k2
AGO,1977,3,1977-01-17,1977-01-23,4.7093,0.2011,JHU,0.5,fourier_country_k2
AGO,1977,4,1977-01-24,1977-01-30,5.3871,0.23,JHU,0.5,fourier_country_k2
AGO,1977,5,1977-01-31,1977-02-06,6.6465,0.2838,JHU,0.5,fourier_country_k2
AGO,1977,6,1977-02-07,1977-02-13,8.4731,0.3618,JHU,0.5,fourier_country_k2
AGO,1977,7,1977-02-14,1977-02-20,10.8175,0.4619,JHU,0.5,fourier_country_k2
AGO,1977,8,1977-02-21,1977-02-27,13.5976,0.5806,JHU,0.5,fourier_country_k2
AGO,1977,9,1977-02-28,1977-03-06,16.7017,0.7132,JHU,0.5,fourier_country_k2
AGO,1977,10,1977-03-07,1977-03-13,19.9953,0.8538,JHU,0.5,fourier_country_k2
