iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
NER,1996,30,1996-07-22,1996-07-28,80.3294,4.1819,JHU,0.7,fourier_country
NER,1996,31,1996-07-29,1996-08-04,88.5693,4.6109,JHU,0.7,fourier_country
NER,1996,32,1996-08-05,1996-08-11,95.4097,4.967,JHU,0.7,fourier_country
NER,1996,33,1996-08-12,1996-08-18,100.6147,5.238,JHU,0.7,fourier_country
NER,1996,34,1996-08-19,1996-08-25,104.0494,5.4168,JHU,0.7,fourier_country
NER,1996,35,1996-08-26,1996-09-01,105.6854,5.5019,JHU,0.7,fourier_country
NER,1996,36,1996-09-02,1996-09-08,105.5993,5.4975,JHU,0.7,fourier_country
NER,1996,37,1996-09-09,1996-09-15,103.9665,5.4125,JHU,0.7,fourier_country
NER,1996,38,1996-09-16,1996-09-22,101.0481,5.2605,JHU,0.7,fourier_country
NER,1996,39,1996-09-23,1996-09-29,97.1732,5.0588,JHU,0.7,fourier_country
NER,1996,40,1996-09-30,1996-10-06,92.7178,4.8269,JHU,0.7,fourier_country
NER,1996,41,1996-10-07,1996-10-13,88.0807,4.5854,JHU,0.7,fourier_country
NER,1996,42,1996-10-14,1996-10-20,83.6579,4.3552,JHU,0.7,fourier_country
NER,1996,43,1996-10-21,1996-10-27,79.8181,4.1553,JHU,0.7,fourier_country
NER,1996,44,1996-10-28,1996-11-03,76.8798,4.0023,JHU,0.7,fourier_country
NER,1996,45,1996-11-04,1996-11-10,75.0908,3.9092,JHU,0.7,fourier_country
NER,1996,46,1996-11-11,1996-11-17,74.6132,3.8843,JHU,0.7,fourier_country
NER,1996,47,1996-11-18,1996-11-24,75.513,3.9312,JHU,0.7,fourier_country
NER,1996,48,1996-11-25,1996-12-01,77.7554,4.0479,JHU,0.7,fourier_country
NER,1996,49,1996-12-02,1996-12-08,81.2073,4.2276,JHU,0.7,fourier_country
NER,1996,50,1996-12-09,1996-12-15,85.6441,4.4586,JHU,0.7,fourier_country
NER,1996,51,1996-12-16,1996-12-22,90.7641,4.7251,JHU,0.7,fourier_country
NER,1996,52,1996-12-23,1996-12-29,96.2057,5.0084,JHU,0.7,fourier_country
NER,1997,1,1996-12-30,1997-01-05,101.5703,5.2877,JHU,0.7,fourier_country
NER,1997,2,1997-01-06,1997-01-12,6.9673,0.3497,JHU,0.7,fourier_country
NER,1997,3,1997-01-13,1997-01-19,7.2282,0.3628,JHU,0.7,fourier_country
NER,1997,4,1997-01-20,1997-01-26,7.4073,0.3718,JHU,0.7,fourier_country
NER,1997,5,1997-01-27,1997-02-02,7.4847,0.3757,JHU,0.7,fourier_country
NER,1997,6,1997-02-03,1997-02-09,7.4459,0.3737,JHU,0.7,fourier_country
NER,1997,7,1997-02-10,1997-02-16,7.2825,0.3655,JHU,0.7,fourier_country
NER,1997,8,1997-02-17,1997-02-23,6.9931,0.351,JHU,0.7,fourier_country
NER,1997,9,1997-02-24,1997-03-02,6.5833,0.3304,JHU,0.7,fourier_country
NER,1997,10,1997-03-03,1997-03-09,6.0657,0.3045,JHU,0.7,fourier_country
NER,1997,11,1997-03-10,1997-03-16,5.4592,0.274,JHU,0.7,fourier_country
NER,1997,12,1997-03-17,1997-03-23,4.7881,0.2403,JHU,0.7,fourier_country
NER,1997,13,1997-03-24,1997-03-30,4.0811,0.2048,JHU,0.7,fourier_country
NER,1997,14,1997-03-31,1997-04-06,3.3693,0.1691,JHU,0.7,fourier_country
NER,1997,15,1997-04-07,1997-04-13,2.6849,0.1348,JHU,0.7,fourier_country
NER,1997,16,1997-04-14,1997-04-20,2.0596,0.1034,JHU,0.7,fourier_country
NER,1997,17,1997-04-21,1997-04-27,1.5222,0.0764,JHU,0.7,fourier_country
NER,1997,18,1997-04-28,1997-05-04,1.0977,0.0551,JHU,0.7,fourier_country
NER,1997,19,1997-05-05,1997-05-11,0.8059,0.0405,JHU,0.7,fourier_country
NER,1997,20,1997-05-12,1997-05-18,0.6599,0.0331,JHU,0.7,fourier_country
NER,1997,21,1997-05-19,1997-05-25,0.6655,0.0334,JHU,0.7,fourier_country
NER,1997,22,1997-05-26,1997-06-01,0.8215,0.0412,JHU,0.7,fourier_country
NER,1997,23,1997-06-02,1997-06-08,1.1188,0.0562,JHU,0.7,fourier_country
NER,1997,24,1997-06-09,1997-06-15,1.5418,0.0774,JHU,0.7,fourier_country
NER,1997,25,1997-06-16,1997-06-22,2.0688,0.1038,JHU,0.7,fourier_country
NER,1997,26,1997-06-23,1997-06-29,2.6733,0.1342,JHU,0.7,fourier_country
NER,1997,27,1997-06-30,1997-07-06,3.3256,0.1669,JHU,0.7,fourier_country
NER,1997,28,1997-07-07,1997-07-13,3.9943,0.2005,JHU,0.7,fourier_country
NER,1997,29,1997-07-14,1997-07-20,4.6482,0.2333,JHU,0.7,fourier_country
NER,1997,30,1997-07-21,1997-07-27,5.2578,0.2639,JHU,0.7,fourier_country
NER,1997,31,1997-07-28,1997-08-03,5.7972,0.291,JHU,0.7,fourier_country
NER,1997,32,1997-08-04,1997-08-10,6.2449,0.3135,JHU,0.7,fourier_country
NER,1997,33,1997-08-11,1997-08-17,6.5856,0.3306,JHU,0.7,fourier_country
NER,1997,34,1997-08-18,1997-08-24,6.8104,0.3418,JHU,0.7,fourier_country
NER,1997,35,1997-08-25,1997-08-31,6.9175,0.3472,JHU,0.7,fourier_country
NER,1997,36,1997-09-01,1997-09-07,6.9119,0.3469,JHU,0.7,fourier_country
NER,1997,37,1997-09-08,1997-09-14,6.805,0.3416,JHU,0.7,fourier_country
NER,1997,38,1997-09-15,1997-09-21,6.614,0.332,JHU,0.7,fourier_country
NER,1997,39,1997-09-22,1997-09-28,6.3603,0.3192,JHU,0.7,fourier_country
NER,1997,40,1997-09-29,1997-10-05,6.0687,0.3046,JHU,0.7,fourier_country
NER,1997,41,1997-10-06,1997-10-12,5.7652,0.2894,JHU,0.7,fourier_country
NER,1997,42,1997-10-13,1997-10-19,5.4757,0.2748,JHU,0.7,fourier_country
NER,1997,43,1997-10-20,1997-10-26,5.2244,0.2622,JHU,0.7,fourier_country
NER,1997,44,1997-10-27,1997-11-02,5.0321,0.2526,JHU,0.7,fourier_country
NER,1997,45,1997-11-03,1997-11-09,4.915,0.2467,JHU,0.7,fourier_country
NER,1997,46,1997-11-10,1997-11-16,4.8837,0.2451,JHU,0.7,fourier_country
NER,1997,47,1997-11-17,1997-11-23,4.9426,0.2481,JHU,0.7,fourier_country
NER,1997,48,1997-11-24,1997-11-30,5.0894,0.2555,JHU,0.7,fourier_country
NER,1997,49,1997-12-01,1997-12-07,5.3153,0.2668,JHU,0.7,fourier_country
NER,1997,50,1997-12-08,1997-12-14,5.6057,0.2814,JHU,0.7,fourier_country
NER,1997,51,1997-12-15,1997-12-21,5.9408,0.2982,JHU,0.7,fourier_country
NER,1997,52,1997-12-22,1997-12-28,6.297,0.3161,JHU,0.7,fourier_country
NER,1998,1,1997-12-29,1998-01-04,6.6481,0.3337,JHU,0.7,fourier_country
NER,1998,2,1998-01-05,1998-01-11,0.0,0.0,AI,1.0,zero_fill
NER,1998,3,1998-01-12,1998-01-18,0.0,0.0,AI,1.0,zero_fill
NER,1998,4,1998-01-19,1998-01-25,0.0,0.0,AI,1.0,zero_fill
NER,1998,5,1998-01-26,1998-02-01,0.0,0.0,AI,1.0,zero_fill
NER,1998,6,1998-02-02,1998-02-08,0.0,0.0,AI,1.0,zero_fill
NER,1998,7,1998-02-09,1998-02-15,0.0,0.0,AI,1.0,zero_fill
NER,1998,8,1998-02-16,1998-02-22,0.0,0.0,AI,1.0,zero_fill
NER,1998,9,1998-02-23,1998-03-01,0.0,0.0,AI,1.0,zero_fill
NER,1998,10,1998-03-02,1998-03-08,0.0,0.0,AI,1.0,zero_fill
NER,1998,11,1998-03-09,1998-03-15,0.0,0.0,AI,1.0,zero_fill
NER,1998,12,1998-03-16,1998-03-22,0.0,0.0,AI,1.0,zero_fill
NER,1998,13,1998-03-23,1998-03-29,0.0,0.0,AI,1.0,zero_fill
NER,1998,14,1998-03-30,1998-04-05,0.0,0.0,AI,1.0,zero_fill
NER,1998,15,1998-04-06,1998-04-12,0.0,0.0,AI,1.0,zero_fill
NER,1998,16,1998-04-13,1998-04-19,0.0,0.0,AI,1.0,zero_fill
NER,1998,17,1998-04-20,1998-04-26,0.0,0.0,AI,1.0,zero_fill
NER,1998,18,1998-04-27,1998-05-03,0.0,0.0,AI,1.0,zero_fill
NER,1998,19,1998-05-04,1998-05-10,0.0,0.0,AI,1.0,zero_fill
NER,1998,20,1998-05-11,1998-05-17,0.0,0.0,AI,1.0,zero_fill
NER,1998,21,1998-05-18,1998-05-24,0.0,0.0,AI,1.0,zero_fill
NER,1998,22,1998-05-25,1998-05-31,0.0,0.0,AI,1.0,zero_fill
NER,1998,23,1998-06-01,1998-06-07,0.0,0.0,AI,1.0,zero_fill
NER,1998,24,1998-06-08,1998-06-14,0.0,0.0,AI,1.0,zero_fill
NER,1998,25,1998-06-15,1998-06-21,0.0,0.0,AI,1.0,zero_fill
NER,1998,26,1998-06-22,1998-06-28,0.0,0.0,AI,1.0,zero_fill
NER,1998,27,1998-06-29,1998-07-05,0.0,0.0,AI,1.0,zero_fill
NER,1998,28,1998-07-06,1998-07-12,0.0,0.0,AI,1.0,zero_fill
NER,1998,29,1998-07-13,1998-07-19,0.0,0.0,AI,1.0,zero_fill
NER,1998,30,1998-07-20,1998-07-26,0.0,0.0,AI,1.0,zero_fill
NER,1998,31,1998-07-27,1998-08-02,0.0,0.0,AI,1.0,zero_fill
NER,1998,32,1998-08-03,1998-08-09,0.0,0.0,AI,1.0,zero_fill
NER,1998,33,1998-08-10,1998-08-16,0.0,0.0,AI,1.0,zero_fill
NER,1998,34,1998-08-17,1998-08-23,0.0,0.0,AI,1.0,zero_fill
NER,1998,35,1998-08-24,1998-08-30,0.0,0.0,AI,1.0,zero_fill
NER,1998,36,1998-08-31,1998-09-06,0.0,0.0,AI,1.0,zero_fill
NER,1998,37,1998-09-07,1998-09-13,0.0,0.0,AI,1.0,zero_fill
NER,1998,38,1998-09-14,1998-09-20,0.0,0.0,AI,1.0,zero_fill
NER,1998,39,1998-09-21,1998-09-27,0.0,0.0,AI,1.0,zero_fill
NER,1998,40,1998-09-28,1998-10-04,0.0,0.0,AI,1.0,zero_fill
NER,1998,41,1998-10-05,1998-10-11,0.0,0.0,AI,1.0,zero_fill
NER,1998,42,1998-10-12,1998-10-18,0.0,0.0,AI,1.0,zero_fill
NER,1998,43,1998-10-19,1998-10-25,0.0,0.0,AI,1.0,zero_fill
NER,1998,44,1998-10-26,1998-11-01,0.0,0.0,AI,1.0,zero_fill
NER,1998,45,1998-11-02,1998-11-08,0.0,0.0,AI,1.0,zero_fill
NER,1998,46,1998-11-09,1998-11-15,0.0,0.0,AI,1.0,zero_fill
NER,1998,47,1998-11-16,1998-11-22,0.0,0.0,AI,1.0,zero_fill
NER,1998,48,1998-11-23,1998-11-29,0.0,0.0,AI,1.0,zero_fill
NER,1998,49,1998-11-30,1998-12-06,0.0,0.0,AI,1.0,zero_fill
NER,1998,50,1998-12-07,1998-12-13,0.0,0.0,AI,1.0,zero_fill
NER,1998,51,1998-12-14,1998-12-20,0.0,0.0,AI,1.0,zero_fill
NER,1998,52,1998-12-21,1998-12-27,0.0,0.0,AI,1.0,zero_fill
NER,1998,53,1998-12-28,1999-01-03,28.8741,2.0694,JHU,0.7,fourier_country
NER,1999,1,1999-01-04,1999-01-10,30.4842,2.1848,JHU,0.7,fourier_country
NER,1999,2,1999-01-11,1999-01-17,31.9475,2.2897,JHU,0.7,fourier_country
NER,1999,3,1999-01-18,1999-01-24,33.144,2.3754,JHU,0.7,fourier_country
NER,1999,4,1999-01-25,1999-01-31,33.9651,2.4343,JHU,0.7,fourier_country
NER,1999,5,1999-02-01,1999-02-07,34.3201,2.4597,JHU,0.7,fourier_country
NER,1999,6,1999-02-08,1999-02-14,34.1421,2.4469,JHU,0.7,fourier_country
NER,1999,7,1999-02-15,1999-02-21,33.3931,2.3933,JHU,0.7,fourier_country
NER,1999,8,1999-02-22,1999-02-28,32.0661,2.2982,JHU,0.7,fourier_country
NER,1999,9,1999-03-01,1999-03-07,30.187,2.1635,JHU,0.7,fourier_country
NER,1999,10,1999-03-08,1999-03-14,27.8135,1.9934,JHU,0.7,fourier_country
NER,1999,11,1999-03-15,1999-03-21,25.0323,1.7941,JHU,0.7,fourier_country
NER,1999,12,1999-03-22,1999-03-28,21.9552,1.5735,JHU,0.7,fourier_country
NER,1999,13,1999-03-29,1999-04-04,18.7132,1.3412,JHU,0.7,fourier_country
NER,1999,14,1999-04-05,1999-04-11,15.4493,1.1072,JHU,0.7,fourier_country
NER,1999,15,1999-04-12,1999-04-18,12.3114,0.8824,JHU,0.7,fourier_country
NER,1999,16,1999-04-19,1999-04-25,9.4438,0.6768,JHU,0.7,fourier_country
NER,1999,17,1999-04-26,1999-05-02,6.9796,0.5002,JHU,0.7,fourier_country
NER,1999,18,1999-05-03,1999-05-09,5.0335,0.3608,JHU,0.7,fourier_country
NER,1999,19,1999-05-10,1999-05-16,3.6954,0.2648,JHU,0.7,fourier_country
NER,1999,20,1999-05-17,1999-05-23,3.0257,0.2168,JHU,0.7,fourier_country
NER,1999,21,1999-05-24,1999-05-30,3.0517,0.2187,JHU,0.7,fourier_country
NER,1999,22,1999-05-31,1999-06-06,3.7668,0.27,JHU,0.7,fourier_country
NER,1999,23,1999-06-07,1999-06-13,5.1301,0.3677,JHU,0.7,fourier_country
NER,1999,24,1999-06-14,1999-06-20,7.0697,0.5067,JHU,0.7,fourier_country
NER,1999,25,1999-06-21,1999-06-27,9.4861,0.6799,JHU,0.7,fourier_country
NER,1999,26,1999-06-28,1999-07-04,12.2579,0.8785,JHU,0.7,fourier_country
NER,1999,27,1999-07-05,1999-07-11,15.2489,1.0929,JHU,0.7,fourier_country
NER,1999,28,1999-07-12,1999-07-18,18.3152,1.3126,JHU,0.7,fourier_country
NER,1999,29,1999-07-19,1999-07-25,21.3137,1.5275,JHU,0.7,fourier_country
NER,1999,30,1999-07-26,1999-08-01,24.1092,1.7279,JHU,0.7,fourier_country
NER,1999,31,1999-08-02,1999-08-08,26.5822,1.9051,JHU,0.7,fourier_country
NER,1999,32,1999-08-09,1999-08-15,28.6352,2.0523,JHU,0.7,fourier_country
NER,1999,33,1999-08-16,1999-08-22,30.1974,2.1642,JHU,0.7,fourier_country
NER,1999,34,1999-08-23,1999-08-29,31.2282,2.2381,JHU,0.7,fourier_country
NER,1999,35,1999-08-30,1999-09-05,31.7192,2.2733,JHU,0.7,fourier_country
NER,1999,36,1999-09-06,1999-09-12,31.6934,2.2715,JHU,0.7,fourier_country
NER,1999,37,1999-09-13,1999-09-19,31.2034,2.2363,JHU,0.7,fourier_country
NER,1999,38,1999-09-20,1999-09-26,30.3274,2.1736,JHU,0.7,fourier_country
NER,1999,39,1999-09-27,1999-10-03,29.1645,2.0902,JHU,0.7,fourier_country
NER,1999,40,1999-10-04,1999-10-10,27.8273,1.9944,JHU,0.7,fourier_country
NER,1999,41,1999-10-11,1999-10-17,26.4355,1.8946,JHU,0.7,fourier_country
NER,1999,42,1999-10-18,1999-10-24,25.1081,1.7995,JHU,0.7,fourier_country
NER,1999,43,1999-10-25,1999-10-31,23.9557,1.7169,JHU,0.7,fourier_country
NER,1999,44,1999-11-01,1999-11-07,23.0739,1.6537,JHU,0.7,fourier_country
NER,1999,45,1999-11-08,1999-11-14,22.5369,1.6152,JHU,0.7,fourier_country
NER,1999,46,1999-11-15,1999-11-21,22.3936,1.6049,JHU,0.7,fourier_country
NER,1999,47,1999-11-22,1999-11-28,22.6636,1.6243,JHU,0.7,fourier_country
NER,1999,48,1999-11-29,1999-12-05,23.3367,1.6725,JHU,0.7,fourier_country
NER,1999,49,1999-12-06,1999-12-12,24.3727,1.7468,JHU,0.7,fourier_country
NER,1999,50,1999-12-13,1999-12-19,25.7043,1.8422,JHU,0.7,fourier_country
NER,1999,51,1999-12-20,1999-12-26,27.2409,1.9523,JHU,0.7,fourier_country
NER,1999,52,1999-12-27,2000-01-02,28.8741,2.0694,JHU,0.7,fourier_country
NER,2000,1,2000-01-03,2000-01-09,5.7833,0.9767,JHU,0.7,fourier_country
NER,2000,2,2000-01-10,2000-01-16,6.0609,1.0236,JHU,0.7,fourier_country
NER,2000,3,2000-01-17,2000-01-23,6.2879,1.062,JHU,0.7,fourier_country
NER,2000,4,2000-01-24,2000-01-30,6.4436,1.0883,JHU,0.7,fourier_country
NER,2000,5,2000-01-31,2000-02-06,6.511,1.0996,JHU,0.7,fourier_country
NER,2000,6,2000-02-07,2000-02-13,6.4772,1.0939,JHU,0.7,fourier_country
NER,2000,7,2000-02-14,2000-02-20,6.3351,1.0699,JHU,0.7,fourier_country
NER,2000,8,2000-02-21,2000-02-27,6.0834,1.0274,JHU,0.7,fourier_country
NER,2000,9,2000-02-28,2000-03-05,5.7269,0.9672,JHU,0.7,fourier_country
NER,2000,10,2000-03-06,2000-03-12,5.2766,0.8912,JHU,0.7,fourier_country
NER,2000,11,2000-03-13,2000-03-19,4.749,0.802,JHU,0.7,fourier_country
NER,2000,12,2000-03-20,2000-03-26,4.1652,0.7035,JHU,0.7,fourier_country
NER,2000,13,2000-03-27,2000-04-02,3.5501,0.5996,JHU,0.7,fourier_country
NER,2000,14,2000-04-03,2000-04-09,2.9309,0.495,JHU,0.7,fourier_country
NER,2000,15,2000-04-10,2000-04-16,2.3356,0.3945,JHU,0.7,fourier_country
NER,2000,16,2000-04-17,2000-04-23,1.7916,0.3026,JHU,0.7,fourier_country
NER,2000,17,2000-04-24,2000-04-30,1.3241,0.2236,JHU,0.7,fourier_country
NER,2000,18,2000-05-01,2000-05-07,0.9549,0.1613,JHU,0.7,fourier_country
NER,2000,19,2000-05-08,2000-05-14,0.7011,0.1184,JHU,0.7,fourier_country
NER,2000,20,2000-05-15,2000-05-21,0.574,0.0969,JHU,0.7,fourier_country
NER,2000,21,2000-05-22,2000-05-28,0.579,0.0978,JHU,0.7,fourier_country
NER,2000,22,2000-05-29,2000-06-04,0.7146,0.1207,JHU,0.7,fourier_country
NER,2000,23,2000-06-05,2000-06-11,0.9733,0.1644,JHU,0.7,fourier_country
NER,2000,24,2000-06-12,2000-06-18,1.3412,0.2265,JHU,0.7,fourier_country
NER,2000,25,2000-06-19,2000-06-25,1.7996,0.3039,JHU,0.7,fourier_country
NER,2000,26,2000-06-26,2000-07-02,2.3255,0.3927,JHU,0.7,fourier_country
NER,2000,27,2000-07-03,2000-07-09,2.8929,0.4886,JHU,0.7,fourier_country
NER,2000,28,2000-07-10,2000-07-16,3.4746,0.5868,JHU,0.7,fourier_country
NER,2000,29,2000-07-17,2000-07-23,4.0435,0.6829,JHU,0.7,fourier_country
NER,2000,30,2000-07-24,2000-07-30,4.5738,0.7725,JHU,0.7,fourier_country
NER,2000,31,2000-07-31,2000-08-06,5.043,0.8517,JHU,0.7,fourier_country
NER,2000,32,2000-08-07,2000-08-13,5.4325,0.9175,JHU,0.7,fourier_country
NER,2000,33,2000-08-14,2000-08-20,5.7288,0.9675,JHU,0.7,fourier_country
NER,2000,34,2000-08-21,2000-08-27,5.9244,1.0006,JHU,0.7,fourier_country
NER,2000,35,2000-08-28,2000-09-03,6.0176,1.0163,JHU,0.7,fourier_country
NER,2000,36,2000-09-04,2000-09-10,6.0127,1.0155,JHU,0.7,fourier_country
NER,2000,37,2000-09-11,2000-09-17,5.9197,0.9998,JHU,0.7,fourier_country
NER,2000,38,2000-09-18,2000-09-24,5.7535,0.9717,JHU,0.7,fourier_country
NER,2000,39,2000-09-25,2000-10-01,5.5329,0.9344,JHU,0.7,fourier_country
NER,2000,40,2000-10-02,2000-10-08,5.2792,0.8916,JHU,0.7,fourier_country
NER,2000,41,2000-10-09,2000-10-15,5.0152,0.847,JHU,0.7,fourier_country
NER,2000,42,2000-10-16,2000-10-22,4.7633,0.8045,JHU,0.7,fourier_country
NER,2000,43,2000-10-23,2000-10-29,4.5447,0.7676,JHU,0.7,fourier_country
NER,2000,44,2000-10-30,2000-11-05,4.3774,0.7393,JHU,0.7,fourier_country
NER,2000,45,2000-11-06,2000-11-12,4.2756,0.7221,JHU,0.7,fourier_country
NER,2000,46,2000-11-13,2000-11-19,4.2484,0.7175,JHU,0.7,fourier_country
NER,2000,47,2000-11-20,2000-11-26,4.2996,0.7262,JHU,0.7,fourier_country
NER,2000,48,2000-11-27,2000-12-03,4.4273,0.7477,JHU,0.7,fourier_country
NER,2000,49,2000-12-04,2000-12-10,4.6238,0.7809,JHU,0.7,fourier_country
NER,2000,50,2000-12-11,2000-12-17,4.8764,0.8236,JHU,0.7,fourier_country
NER,2000,51,2000-12-18,2000-12-24,5.168,0.8728,JHU,0.7,fourier_country
NER,2000,52,2000-12-25,2000-12-31,5.4778,0.9251,JHU,0.7,fourier_country
NER,2001,1,2001-01-01,2001-01-07,2.0791,0.0257,JHU,0.7,fourier_country
NER,2001,2,2001-01-08,2001-01-14,2.179,0.0269,JHU,0.7,fourier_country
NER,2001,3,2001-01-15,2001-01-21,2.2606,0.0279,JHU,0.7,fourier_country
NER,2001,4,2001-01-22,2001-01-28,2.3166,0.0286,JHU,0.7,fourier_country
NER,2001,5,2001-01-29,2001-02-04,2.3408,0.0289,JHU,0.7,fourier_country
NER,2001,6,2001-02-05,2001-02-11,2.3286,0.0287,JHU,0.7,fourier_country
NER,2001,7,2001-02-12,2001-02-18,2.2775,0.0281,JHU,0.7,fourier_country
NER,2001,8,2001-02-19,2001-02-25,2.187,0.027,JHU,0.7,fourier_country
NER,2001,9,2001-02-26,2001-03-04,2.0589,0.0254,JHU,0.7,fourier_country
NER,2001,10,2001-03-05,2001-03-11,1.897,0.0234,JHU,0.7,fourier_country
NER,2001,11,2001-03-12,2001-03-18,1.7073,0.0211,JHU,0.7,fourier_country
NER,2001,12,2001-03-19,2001-03-25,1.4974,0.0185,JHU,0.7,fourier_country
NER,2001,13,2001-03-26,2001-04-01,1.2763,0.0158,JHU,0.7,fourier_country
NER,2001,14,2001-04-02,2001-04-08,1.0537,0.013,JHU,0.7,fourier_country
NER,2001,15,2001-04-09,2001-04-15,0.8397,0.0104,JHU,0.7,fourier_country
NER,2001,16,2001-04-16,2001-04-22,0.6441,0.008,JHU,0.7,fourier_country
NER,2001,17,2001-04-23,2001-04-29,0.476,0.0059,JHU,0.7,fourier_country
NER,2001,18,2001-04-30,2001-05-06,0.3433,0.0042,JHU,0.7,fourier_country
NER,2001,19,2001-05-07,2001-05-13,0.252,0.0031,JHU,0.7,fourier_country
NER,2001,20,2001-05-14,2001-05-20,0.2064,0.0025,JHU,0.7,fourier_country
NER,2001,21,2001-05-21,2001-05-27,0.2081,0.0026,JHU,0.7,fourier_country
NER,2001,22,2001-05-28,2001-06-03,0.2569,0.0032,JHU,0.7,fourier_country
NER,2001,23,2001-06-04,2001-06-10,0.3499,0.0043,JHU,0.7,fourier_country
NER,2001,24,2001-06-11,2001-06-17,0.4822,0.006,JHU,0.7,fourier_country
NER,2001,25,2001-06-18,2001-06-24,0.647,0.008,JHU,0.7,fourier_country
NER,2001,26,2001-06-25,2001-07-01,0.836,0.0103,JHU,0.7,fourier_country
NER,2001,27,2001-07-02,2001-07-08,1.04,0.0128,JHU,0.7,fourier_country
NER,2001,28,2001-07-09,2001-07-15,1.2492,0.0154,JHU,0.7,fourier_country
NER,2001,29,2001-07-16,2001-07-22,1.4537,0.0179,JHU,0.7,fourier_country
NER,2001,30,2001-07-23,2001-07-29,1.6443,0.0203,JHU,0.7,fourier_country
NER,2001,31,2001-07-30,2001-08-05,1.813,0.0224,JHU,0.7,fourier_country
NER,2001,32,2001-08-06,2001-08-12,1.953,0.0241,JHU,0.7,fourier_country
NER,2001,33,2001-08-13,2001-08-19,2.0596,0.0254,JHU,0.7,fourier_country
NER,2001,34,2001-08-20,2001-08-26,2.1299,0.0263,JHU,0.7,fourier_country
NER,2001,35,2001-08-27,2001-09-02,2.1634,0.0267,JHU,0.7,fourier_country
NER,2001,36,2001-09-03,2001-09-09,2.1616,0.0267,JHU,0.7,fourier_country
NER,2001,37,2001-09-10,2001-09-16,2.1282,0.0263,JHU,0.7,fourier_country
NER,2001,38,2001-09-17,2001-09-23,2.0685,0.0255,JHU,0.7,fourier_country
NER,2001,39,2001-09-24,2001-09-30,1.9891,0.0246,JHU,0.7,fourier_country
NER,2001,40,2001-10-01,2001-10-07,1.8979,0.0234,JHU,0.7,fourier_country
NER,2001,41,2001-10-08,2001-10-14,1.803,0.0223,JHU,0.7,fourier_country
NER,2001,42,2001-10-15,2001-10-21,1.7125,0.0211,JHU,0.7,fourier_country
NER,2001,43,2001-10-22,2001-10-28,1.6339,0.0202,JHU,0.7,fourier_country
NER,2001,44,2001-10-29,2001-11-04,1.5737,0.0194,JHU,0.7,fourier_country
NER,2001,45,2001-11-05,2001-11-11,1.5371,0.019,JHU,0.7,fourier_country
NER,2001,46,2001-11-12,2001-11-18,1.5273,0.0189,JHU,0.7,fourier_country
NER,2001,47,2001-11-19,2001-11-25,1.5458,0.0191,JHU,0.7,fourier_country
NER,2001,48,2001-11-26,2001-12-02,1.5917,0.0197,JHU,0.7,fourier_country
NER,2001,49,2001-12-03,2001-12-09,1.6623,0.0205,JHU,0.7,fourier_country
NER,2001,50,2001-12-10,2001-12-16,1.7531,0.0216,JHU,0.7,fourier_country
NER,2001,51,2001-12-17,2001-12-23,1.8579,0.0229,JHU,0.7,fourier_country
NER,2001,52,2001-12-24,2001-12-30,1.9693,0.0243,JHU,0.7,fourier_country
NER,2002,1,2001-12-31,2002-01-06,2.0791,0.0257,JHU,0.7,fourier_country
NER,2002,2,2002-01-07,2002-01-13,6.3485,0.3228,JHU,0.7,fourier_country
NER,2002,3,2002-01-14,2002-01-20,6.5863,0.3349,JHU,0.7,fourier_country
NER,2002,4,2002-01-21,2002-01-27,6.7495,0.3432,JHU,0.7,fourier_country
NER,2002,5,2002-01-28,2002-02-03,6.82,0.3468,JHU,0.7,fourier_country
NER,2002,6,2002-02-04,2002-02-10,6.7847,0.345,JHU,0.7,fourier_country
NER,2002,7,2002-02-11,2002-02-17,6.6358,0.3374,JHU,0.7,fourier_country
NER,2002,8,2002-02-18,2002-02-24,6.3721,0.324,JHU,0.7,fourier_country
NER,2002,9,2002-02-25,2002-03-03,5.9987,0.305,JHU,0.7,fourier_country
NER,2002,10,2002-03-04,2002-03-10,5.5271,0.281,JHU,0.7,fourier_country
NER,2002,11,2002-03-11,2002-03-17,4.9744,0.2529,JHU,0.7,fourier_country
NER,2002,12,2002-03-18,2002-03-24,4.3629,0.2218,JHU,0.7,fourier_country
NER,2002,13,2002-03-25,2002-03-31,3.7187,0.1891,JHU,0.7,fourier_country
NER,2002,14,2002-04-01,2002-04-07,3.0701,0.1561,JHU,0.7,fourier_country
NER,2002,15,2002-04-08,2002-04-14,2.4465,0.1244,JHU,0.7,fourier_country
NER,2002,16,2002-04-15,2002-04-21,1.8767,0.0954,JHU,0.7,fourier_country
NER,2002,17,2002-04-22,2002-04-28,1.387,0.0705,JHU,0.7,fourier_country
NER,2002,18,2002-04-29,2002-05-05,1.0003,0.0509,JHU,0.7,fourier_country
NER,2002,19,2002-05-06,2002-05-12,0.7343,0.0373,JHU,0.7,fourier_country
NER,2002,20,2002-05-13,2002-05-19,0.6013,0.0306,JHU,0.7,fourier_country
NER,2002,21,2002-05-20,2002-05-26,0.6064,0.0308,JHU,0.7,fourier_country
NER,2002,22,2002-05-27,2002-06-02,0.7485,0.0381,JHU,0.7,fourier_country
NER,2002,23,2002-06-03,2002-06-09,1.0195,0.0518,JHU,0.7,fourier_country
