iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
GIN,2004,18,2004-04-26,2004-05-02,31.4152,2.4245,JHU,0.7,fourier_country
GIN,2004,19,2004-05-03,2004-05-09,35.6291,2.7497,JHU,0.7,fourier_country
GIN,2004,20,2004-05-10,2004-05-16,39.9159,3.0806,JHU,0.7,fourier_country
GIN,2004,21,2004-05-17,2004-05-23,44.1645,3.4085,JHU,0.7,fourier_country
GIN,2004,22,2004-05-24,2004-05-30,48.2573,3.7243,JHU,0.7,fourier_country
GIN,2004,23,2004-05-31,2004-06-06,52.0752,4.019,JHU,0.7,fourier_country
GIN,2004,24,2004-06-07,2004-06-13,55.5028,4.2835,JHU,0.7,fourier_country
GIN,2004,25,2004-06-14,2004-06-20,58.4334,4.5097,JHU,0.7,fourier_country
GIN,2004,26,2004-06-21,2004-06-27,60.7743,4.6904,JHU,0.7,fourier_country
GIN,2004,27,2004-06-28,2004-07-04,62.4504,4.8197,JHU,0.7,fourier_country
GIN,2004,28,2004-07-05,2004-07-11,63.4082,4.8936,JHU,0.7,fourier_country
GIN,2004,29,2004-07-12,2004-07-18,63.6181,4.9098,JHU,0.7,fourier_country
GIN,2004,30,2004-07-19,2004-07-25,63.0758,4.868,JHU,0.7,fourier_country
GIN,2004,31,2004-07-26,2004-08-01,61.8023,4.7697,JHU,0.7,fourier_country
GIN,2004,32,2004-08-02,2004-08-08,59.8427,4.6185,JHU,0.7,fourier_country
GIN,2004,33,2004-08-09,2004-08-15,57.2646,4.4195,JHU,0.7,fourier_country
GIN,2004,34,2004-08-16,2004-08-22,54.1541,4.1794,JHU,0.7,fourier_country
GIN,2004,35,2004-08-23,2004-08-29,50.6123,3.9061,JHU,0.7,fourier_country
GIN,2004,36,2004-08-30,2004-09-05,46.7503,3.608,JHU,0.7,fourier_country
GIN,2004,37,2004-09-06,2004-09-12,42.6841,3.2942,JHU,0.7,fourier_country
GIN,2004,38,2004-09-13,2004-09-19,38.5296,2.9736,JHU,0.7,fourier_country
GIN,2004,39,2004-09-20,2004-09-26,34.3975,2.6547,JHU,0.7,fourier_country
GIN,2004,40,2004-09-27,2004-10-03,30.389,2.3453,JHU,0.7,fourier_country
GIN,2004,41,2004-10-04,2004-10-10,26.5915,2.0522,JHU,0.7,fourier_country
GIN,2004,42,2004-10-11,2004-10-17,23.0761,1.7809,JHU,0.7,fourier_country
GIN,2004,43,2004-10-18,2004-10-24,19.8953,1.5355,JHU,0.7,fourier_country
GIN,2004,44,2004-10-25,2004-10-31,17.0824,1.3184,JHU,0.7,fourier_country
GIN,2004,45,2004-11-01,2004-11-07,14.6518,1.1308,JHU,0.7,fourier_country
GIN,2004,46,2004-11-08,2004-11-14,12.6001,0.9724,JHU,0.7,fourier_country
GIN,2004,47,2004-11-15,2004-11-21,10.9085,0.8419,JHU,0.7,fourier_country
GIN,2004,48,2004-11-22,2004-11-28,9.546,0.7367,JHU,0.7,fourier_country
GIN,2004,49,2004-11-29,2004-12-05,8.4731,0.6539,JHU,0.7,fourier_country
GIN,2004,50,2004-12-06,2004-12-12,7.6457,0.5901,JHU,0.7,fourier_country
GIN,2004,51,2004-12-13,2004-12-19,7.0193,0.5417,JHU,0.7,fourier_country
GIN,2004,52,2004-12-20,2004-12-26,6.5527,0.5057,JHU,0.7,fourier_country
GIN,2004,53,2004-12-27,2005-01-02,6.5527,0.5057,JHU,0.7,fourier_country
GIN,2005,1,2005-01-03,2005-01-09,15.6573,0.4385,JHU,0.7,fourier_country
GIN,2005,2,2005-01-10,2005-01-16,15.0555,0.4216,JHU,0.7,fourier_country
GIN,2005,3,2005-01-17,2005-01-23,14.6796,0.4111,JHU,0.7,fourier_country
GIN,2005,4,2005-01-24,2005-01-30,14.5318,0.4069,JHU,0.7,fourier_country
GIN,2005,5,2005-01-31,2005-02-06,14.6473,0.4102,JHU,0.7,fourier_country
GIN,2005,6,2005-02-07,2005-02-13,15.0917,0.4226,JHU,0.7,fourier_country
GIN,2005,7,2005-02-14,2005-02-20,15.9564,0.4468,JHU,0.7,fourier_country
GIN,2005,8,2005-02-21,2005-02-27,17.3513,0.4859,JHU,0.7,fourier_country
GIN,2005,9,2005-02-28,2005-03-06,19.3965,0.5432,JHU,0.7,fourier_country
GIN,2005,10,2005-03-07,2005-03-13,22.2118,0.622,JHU,0.7,fourier_country
GIN,2005,11,2005-03-14,2005-03-20,25.907,0.7255,JHU,0.7,fourier_country
GIN,2005,12,2005-03-21,2005-03-27,30.5706,0.8561,JHU,0.7,fourier_country
GIN,2005,13,2005-03-28,2005-04-03,36.2611,1.0154,JHU,0.7,fourier_country
GIN,2005,14,2005-04-04,2005-04-10,42.9984,1.2041,JHU,0.7,fourier_country
GIN,2005,15,2005-04-11,2005-04-17,50.7575,1.4214,JHU,0.7,fourier_country
GIN,2005,16,2005-04-18,2005-04-24,59.4647,1.6652,JHU,0.7,fourier_country
GIN,2005,17,2005-04-25,2005-05-01,68.9964,1.9321,JHU,0.7,fourier_country
GIN,2005,18,2005-05-02,2005-05-08,79.1805,2.2173,JHU,0.7,fourier_country
GIN,2005,19,2005-05-09,2005-05-15,89.8013,2.5147,JHU,0.7,fourier_country
GIN,2005,20,2005-05-16,2005-05-22,100.606,2.8173,JHU,0.7,fourier_country
GIN,2005,21,2005-05-23,2005-05-29,111.3144,3.1172,JHU,0.7,fourier_country
GIN,2005,22,2005-05-30,2005-06-05,121.6302,3.406,JHU,0.7,fourier_country
GIN,2005,23,2005-06-06,2005-06-12,131.253,3.6755,JHU,0.7,fourier_country
GIN,2005,24,2005-06-13,2005-06-19,139.892,3.9174,JHU,0.7,fourier_country
GIN,2005,25,2005-06-20,2005-06-26,147.2785,4.1243,JHU,0.7,fourier_country
GIN,2005,26,2005-06-27,2005-07-03,153.1784,4.2895,JHU,0.7,fourier_country
GIN,2005,27,2005-07-04,2005-07-10,157.4029,4.4078,JHU,0.7,fourier_country
GIN,2005,28,2005-07-11,2005-07-17,159.8171,4.4754,JHU,0.7,fourier_country
GIN,2005,29,2005-07-18,2005-07-24,160.3462,4.4902,JHU,0.7,fourier_country
GIN,2005,30,2005-07-25,2005-07-31,158.9794,4.4519,JHU,0.7,fourier_country
GIN,2005,31,2005-08-01,2005-08-07,155.7694,4.362,JHU,0.7,fourier_country
GIN,2005,32,2005-08-08,2005-08-14,150.8305,4.2237,JHU,0.7,fourier_country
GIN,2005,33,2005-08-15,2005-08-21,144.3324,4.0418,JHU,0.7,fourier_country
GIN,2005,34,2005-08-22,2005-08-28,136.4926,3.8222,JHU,0.7,fourier_country
GIN,2005,35,2005-08-29,2005-09-04,127.5657,3.5722,JHU,0.7,fourier_country
GIN,2005,36,2005-09-05,2005-09-11,117.8317,3.2997,JHU,0.7,fourier_country
GIN,2005,37,2005-09-12,2005-09-18,107.583,3.0127,JHU,0.7,fourier_country
GIN,2005,38,2005-09-19,2005-09-25,97.1118,2.7194,JHU,0.7,fourier_country
GIN,2005,39,2005-09-26,2005-10-02,86.6973,2.4278,JHU,0.7,fourier_country
GIN,2005,40,2005-10-03,2005-10-09,76.594,2.1449,JHU,0.7,fourier_country
GIN,2005,41,2005-10-10,2005-10-16,67.0226,1.8768,JHU,0.7,fourier_country
GIN,2005,42,2005-10-17,2005-10-23,58.1621,1.6287,JHU,0.7,fourier_country
GIN,2005,43,2005-10-24,2005-10-30,50.1451,1.4042,JHU,0.7,fourier_country
GIN,2005,44,2005-10-31,2005-11-06,43.0554,1.2057,JHU,0.7,fourier_country
GIN,2005,45,2005-11-07,2005-11-13,36.9292,1.0341,JHU,0.7,fourier_country
GIN,2005,46,2005-11-14,2005-11-20,31.7579,0.8893,JHU,0.7,fourier_country
GIN,2005,47,2005-11-21,2005-11-27,27.4943,0.7699,JHU,0.7,fourier_country
GIN,2005,48,2005-11-28,2005-12-04,24.0603,0.6738,JHU,0.7,fourier_country
GIN,2005,49,2005-12-05,2005-12-11,21.3561,0.598,JHU,0.7,fourier_country
GIN,2005,50,2005-12-12,2005-12-18,19.2707,0.5396,JHU,0.7,fourier_country
GIN,2005,51,2005-12-19,2005-12-25,17.6917,0.4954,JHU,0.7,fourier_country
GIN,2005,52,2005-12-26,2006-01-01,16.5158,0.4625,JHU,0.7,fourier_country
GIN,2006,1,2006-01-02,2006-01-08,13.2848,0.8974,JHU,0.7,fourier_country
GIN,2006,2,2006-01-09,2006-01-15,12.7741,0.8629,JHU,0.7,fourier_country
GIN,2006,3,2006-01-16,2006-01-22,12.4552,0.8414,JHU,0.7,fourier_country
GIN,2006,4,2006-01-23,2006-01-29,12.3298,0.8329,JHU,0.7,fourier_country
GIN,2006,5,2006-01-30,2006-02-05,12.4278,0.8395,JHU,0.7,fourier_country
GIN,2006,6,2006-02-06,2006-02-12,12.8048,0.865,JHU,0.7,fourier_country
GIN,2006,7,2006-02-13,2006-02-19,13.5385,0.9145,JHU,0.7,fourier_country
GIN,2006,8,2006-02-20,2006-02-26,14.722,0.9945,JHU,0.7,fourier_country
GIN,2006,9,2006-02-27,2006-03-05,16.4573,1.1117,JHU,0.7,fourier_country
GIN,2006,10,2006-03-06,2006-03-12,18.8461,1.2731,JHU,0.7,fourier_country
GIN,2006,11,2006-03-13,2006-03-19,21.9813,1.4849,JHU,0.7,fourier_country
GIN,2006,12,2006-03-20,2006-03-26,25.9382,1.7521,JHU,0.7,fourier_country
GIN,2006,13,2006-03-27,2006-04-02,30.7664,2.0783,JHU,0.7,fourier_country
GIN,2006,14,2006-04-03,2006-04-09,36.4828,2.4644,JHU,0.7,fourier_country
GIN,2006,15,2006-04-10,2006-04-16,43.0662,2.9092,JHU,0.7,fourier_country
GIN,2006,16,2006-04-17,2006-04-23,50.454,3.4082,JHU,0.7,fourier_country
GIN,2006,17,2006-04-24,2006-04-30,58.5413,3.9545,JHU,0.7,fourier_country
GIN,2006,18,2006-05-01,2006-05-07,67.1822,4.5382,JHU,0.7,fourier_country
GIN,2006,19,2006-05-08,2006-05-14,76.1936,5.1469,JHU,0.7,fourier_country
GIN,2006,20,2006-05-15,2006-05-21,85.361,5.7662,JHU,0.7,fourier_country
GIN,2006,21,2006-05-22,2006-05-28,94.4468,6.38,JHU,0.7,fourier_country
GIN,2006,22,2006-05-29,2006-06-04,103.1994,6.9712,JHU,0.7,fourier_country
GIN,2006,23,2006-06-05,2006-06-11,111.3641,7.5227,JHU,0.7,fourier_country
GIN,2006,24,2006-06-12,2006-06-18,118.694,8.0179,JHU,0.7,fourier_country
GIN,2006,25,2006-06-19,2006-06-25,124.9612,8.4412,JHU,0.7,fourier_country
GIN,2006,26,2006-06-26,2006-07-02,129.9671,8.7794,JHU,0.7,fourier_country
GIN,2006,27,2006-07-03,2006-07-09,133.5515,9.0215,JHU,0.7,fourier_country
GIN,2006,28,2006-07-10,2006-07-16,135.5998,9.1599,JHU,0.7,fourier_country
GIN,2006,29,2006-07-17,2006-07-23,136.0488,9.1902,JHU,0.7,fourier_country
GIN,2006,30,2006-07-24,2006-07-30,134.8891,9.1119,JHU,0.7,fourier_country
GIN,2006,31,2006-07-31,2006-08-06,132.1655,8.9279,JHU,0.7,fourier_country
GIN,2006,32,2006-08-07,2006-08-13,127.975,8.6448,JHU,0.7,fourier_country
GIN,2006,33,2006-08-14,2006-08-20,122.4616,8.2724,JHU,0.7,fourier_country
GIN,2006,34,2006-08-21,2006-08-27,115.8098,7.8231,JHU,0.7,fourier_country
GIN,2006,35,2006-08-28,2006-09-03,108.2356,7.3114,JHU,0.7,fourier_country
GIN,2006,36,2006-09-04,2006-09-10,99.9765,6.7535,JHU,0.7,fourier_country
GIN,2006,37,2006-09-11,2006-09-17,91.2808,6.1661,JHU,0.7,fourier_country
GIN,2006,38,2006-09-18,2006-09-24,82.3964,5.5659,JHU,0.7,fourier_country
GIN,2006,39,2006-09-25,2006-10-01,73.5599,4.969,JHU,0.7,fourier_country
GIN,2006,40,2006-10-02,2006-10-08,64.9876,4.39,JHU,0.7,fourier_country
GIN,2006,41,2006-10-09,2006-10-15,56.8666,3.8414,JHU,0.7,fourier_country
GIN,2006,42,2006-10-16,2006-10-22,49.3487,3.3336,JHU,0.7,fourier_country
GIN,2006,43,2006-10-23,2006-10-29,42.5465,2.8741,JHU,0.7,fourier_country
GIN,2006,44,2006-10-30,2006-11-05,36.5312,2.4677,JHU,0.7,fourier_country
GIN,2006,45,2006-11-06,2006-11-12,31.3333,2.1166,JHU,0.7,fourier_country
GIN,2006,46,2006-11-13,2006-11-19,26.9456,1.8202,JHU,0.7,fourier_country
GIN,2006,47,2006-11-20,2006-11-26,23.328,1.5758,JHU,0.7,fourier_country
GIN,2006,48,2006-11-27,2006-12-03,20.4144,1.379,JHU,0.7,fourier_country
GIN,2006,49,2006-12-04,2006-12-10,18.12,1.224,JHU,0.7,fourier_country
GIN,2006,50,2006-12-11,2006-12-17,16.3506,1.1045,JHU,0.7,fourier_country
GIN,2006,51,2006-12-18,2006-12-24,15.0109,1.014,JHU,0.7,fourier_country
GIN,2006,52,2006-12-25,2006-12-31,14.0132,0.9466,JHU,0.7,fourier_country
GIN,2007,1,2007-01-01,2007-01-07,35.0269,1.2747,JHU,0.7,fourier_country
GIN,2007,2,2007-01-08,2007-01-14,33.6804,1.2257,JHU,0.7,fourier_country
GIN,2007,3,2007-01-15,2007-01-21,32.8396,1.1951,JHU,0.7,fourier_country
GIN,2007,4,2007-01-22,2007-01-28,32.509,1.183,JHU,0.7,fourier_country
GIN,2007,5,2007-01-29,2007-02-04,32.7673,1.1924,JHU,0.7,fourier_country
GIN,2007,6,2007-02-05,2007-02-11,33.7615,1.2286,JHU,0.7,fourier_country
GIN,2007,7,2007-02-12,2007-02-18,35.6958,1.299,JHU,0.7,fourier_country
GIN,2007,8,2007-02-19,2007-02-25,38.8164,1.4126,JHU,0.7,fourier_country
GIN,2007,9,2007-02-26,2007-03-04,43.3917,1.5791,JHU,0.7,fourier_country
GIN,2007,10,2007-03-05,2007-03-11,49.6899,1.8083,JHU,0.7,fourier_country
GIN,2007,11,2007-03-12,2007-03-18,57.9562,2.1091,JHU,0.7,fourier_country
GIN,2007,12,2007-03-19,2007-03-25,68.3891,2.4888,JHU,0.7,fourier_country
GIN,2007,13,2007-03-26,2007-04-01,81.1194,2.952,JHU,0.7,fourier_country
GIN,2007,14,2007-04-02,2007-04-08,96.1914,3.5005,JHU,0.7,fourier_country
GIN,2007,15,2007-04-09,2007-04-15,113.5492,4.1322,JHU,0.7,fourier_country
GIN,2007,16,2007-04-16,2007-04-22,133.0279,4.8411,JHU,0.7,fourier_country
GIN,2007,17,2007-04-23,2007-04-29,154.3511,5.617,JHU,0.7,fourier_country
GIN,2007,18,2007-04-30,2007-05-06,177.1339,6.4461,JHU,0.7,fourier_country
GIN,2007,19,2007-05-07,2007-05-13,200.8935,7.3108,JHU,0.7,fourier_country
GIN,2007,20,2007-05-14,2007-05-20,225.0646,8.1904,JHU,0.7,fourier_country
GIN,2007,21,2007-05-21,2007-05-27,249.0203,9.0622,JHU,0.7,fourier_country
GIN,2007,22,2007-05-28,2007-06-03,272.0976,9.902,JHU,0.7,fourier_country
GIN,2007,23,2007-06-04,2007-06-10,293.6247,10.6854,JHU,0.7,fourier_country
GIN,2007,24,2007-06-11,2007-06-17,312.9509,11.3887,JHU,0.7,fourier_country
GIN,2007,25,2007-06-18,2007-06-24,329.4752,11.99,JHU,0.7,fourier_country
GIN,2007,26,2007-06-25,2007-07-01,342.6739,12.4703,JHU,0.7,fourier_country
GIN,2007,27,2007-07-02,2007-07-08,352.1244,12.8143,JHU,0.7,fourier_country
GIN,2007,28,2007-07-09,2007-07-15,357.5251,13.0108,JHU,0.7,fourier_country
GIN,2007,29,2007-07-16,2007-07-22,358.7089,13.0539,JHU,0.7,fourier_country
GIN,2007,30,2007-07-23,2007-07-29,355.6512,12.9426,JHU,0.7,fourier_country
GIN,2007,31,2007-07-30,2007-08-05,348.4701,12.6813,JHU,0.7,fourier_country
GIN,2007,32,2007-08-06,2007-08-12,337.4213,12.2792,JHU,0.7,fourier_country
GIN,2007,33,2007-08-13,2007-08-19,322.8846,11.7502,JHU,0.7,fourier_country
GIN,2007,34,2007-08-20,2007-08-26,305.3463,11.1119,JHU,0.7,fourier_country
GIN,2007,35,2007-08-27,2007-09-02,285.376,10.3852,JHU,0.7,fourier_country
GIN,2007,36,2007-09-03,2007-09-09,263.6,9.5927,JHU,0.7,fourier_country
GIN,2007,37,2007-09-10,2007-09-16,240.6728,8.7584,JHU,0.7,fourier_country
GIN,2007,38,2007-09-17,2007-09-23,217.2479,7.9059,JHU,0.7,fourier_country
GIN,2007,39,2007-09-24,2007-09-30,193.9495,7.0581,JHU,0.7,fourier_country
GIN,2007,40,2007-10-01,2007-10-07,171.3476,6.2356,JHU,0.7,fourier_country
GIN,2007,41,2007-10-08,2007-10-14,149.9355,5.4563,JHU,0.7,fourier_country
GIN,2007,42,2007-10-15,2007-10-21,130.1138,4.735,JHU,0.7,fourier_country
GIN,2007,43,2007-10-22,2007-10-28,112.179,4.0823,JHU,0.7,fourier_country
GIN,2007,44,2007-10-29,2007-11-04,96.3188,3.5052,JHU,0.7,fourier_country
GIN,2007,45,2007-11-05,2007-11-11,82.6139,3.0064,JHU,0.7,fourier_country
GIN,2007,46,2007-11-12,2007-11-18,71.0453,2.5854,JHU,0.7,fourier_country
GIN,2007,47,2007-11-19,2007-11-25,61.5072,2.2383,JHU,0.7,fourier_country
GIN,2007,48,2007-11-26,2007-12-02,53.825,1.9588,JHU,0.7,fourier_country
GIN,2007,49,2007-12-03,2007-12-09,47.7756,1.7386,JHU,0.7,fourier_country
GIN,2007,50,2007-12-10,2007-12-16,43.1103,1.5688,JHU,0.7,fourier_country
GIN,2007,51,2007-12-17,2007-12-23,39.578,1.4403,JHU,0.7,fourier_country
GIN,2007,52,2007-12-24,2007-12-30,36.9474,1.3446,JHU,0.7,fourier_country
GIN,2008,1,2007-12-31,2008-01-06,35.0269,1.2747,JHU,0.7,fourier_country
GIN,2008,2,2008-01-07,2008-01-13,2.0218,0.1261,JHU,0.7,fourier_country
GIN,2008,3,2008-01-14,2008-01-20,1.9713,0.123,JHU,0.7,fourier_country
GIN,2008,4,2008-01-21,2008-01-27,1.9515,0.1217,JHU,0.7,fourier_country
GIN,2008,5,2008-01-28,2008-02-03,1.967,0.1227,JHU,0.7,fourier_country
GIN,2008,6,2008-02-04,2008-02-10,2.0266,0.1264,JHU,0.7,fourier_country
GIN,2008,7,2008-02-11,2008-02-17,2.1428,0.1337,JHU,0.7,fourier_country
GIN,2008,8,2008-02-18,2008-02-24,2.3301,0.1453,JHU,0.7,fourier_country
GIN,2008,9,2008-02-25,2008-03-02,2.6047,0.1625,JHU,0.7,fourier_country
GIN,2008,10,2008-03-03,2008-03-09,2.9828,0.1861,JHU,0.7,fourier_country
GIN,2008,11,2008-03-10,2008-03-16,3.479,0.217,JHU,0.7,fourier_country
GIN,2008,12,2008-03-17,2008-03-23,4.1053,0.2561,JHU,0.7,fourier_country
GIN,2008,13,2008-03-24,2008-03-30,4.8694,0.3037,JHU,0.7,fourier_country
GIN,2008,14,2008-03-31,2008-04-06,5.7742,0.3602,JHU,0.7,fourier_country
GIN,2008,15,2008-04-07,2008-04-13,6.8161,0.4252,JHU,0.7,fourier_country
GIN,2008,16,2008-04-14,2008-04-20,7.9854,0.4981,JHU,0.7,fourier_country
GIN,2008,17,2008-04-21,2008-04-27,9.2654,0.578,JHU,0.7,fourier_country
GIN,2008,18,2008-04-28,2008-05-04,10.633,0.6633,JHU,0.7,fourier_country
GIN,2008,19,2008-05-05,2008-05-11,12.0593,0.7522,JHU,0.7,fourier_country
GIN,2008,20,2008-05-12,2008-05-18,13.5102,0.8427,JHU,0.7,fourier_country
GIN,2008,21,2008-05-19,2008-05-25,14.9482,0.9324,JHU,0.7,fourier_country
GIN,2008,22,2008-05-26,2008-06-01,16.3335,1.0189,JHU,0.7,fourier_country
GIN,2008,23,2008-06-02,2008-06-08,17.6257,1.0995,JHU,0.7,fourier_country
GIN,2008,24,2008-06-09,2008-06-15,18.7858,1.1718,JHU,0.7,fourier_country
GIN,2008,25,2008-06-16,2008-06-22,19.7778,1.2337,JHU,0.7,fourier_country
GIN,2008,26,2008-06-23,2008-06-29,20.5701,1.2831,JHU,0.7,fourier_country
GIN,2008,27,2008-06-30,2008-07-06,21.1374,1.3185,JHU,0.7,fourier_country
GIN,2008,28,2008-07-07,2008-07-13,21.4615,1.3387,JHU,0.7,fourier_country
GIN,2008,29,2008-07-14,2008-07-20,21.5326,1.3432,JHU,0.7,fourier_country
GIN,2008,30,2008-07-21,2008-07-27,21.3491,1.3317,JHU,0.7,fourier_country
GIN,2008,31,2008-07-28,2008-08-03,20.918,1.3048,JHU,0.7,fourier_country
GIN,2008,32,2008-08-04,2008-08-10,20.2548,1.2635,JHU,0.7,fourier_country
GIN,2008,33,2008-08-11,2008-08-17,19.3821,1.209,JHU,0.7,fourier_country
GIN,2008,34,2008-08-18,2008-08-24,18.3294,1.1434,JHU,0.7,fourier_country
GIN,2008,35,2008-08-25,2008-08-31,17.1306,1.0686,JHU,0.7,fourier_country
GIN,2008,36,2008-09-01,2008-09-07,15.8234,0.987,JHU,0.7,fourier_country
GIN,2008,37,2008-09-08,2008-09-14,14.4471,0.9012,JHU,0.7,fourier_country
GIN,2008,38,2008-09-15,2008-09-21,13.041,0.8135,JHU,0.7,fourier_country
GIN,2008,39,2008-09-22,2008-09-28,11.6424,0.7262,JHU,0.7,fourier_country
GIN,2008,40,2008-09-29,2008-10-05,10.2857,0.6416,JHU,0.7,fourier_country
GIN,2008,41,2008-10-06,2008-10-12,9.0003,0.5614,JHU,0.7,fourier_country
GIN,2008,42,2008-10-13,2008-10-19,7.8105,0.4872,JHU,0.7,fourier_country
GIN,2008,43,2008-10-20,2008-10-26,6.7339,0.42,JHU,0.7,fourier_country
GIN,2008,44,2008-10-27,2008-11-02,5.7818,0.3607,JHU,0.7,fourier_country
GIN,2008,45,2008-11-03,2008-11-09,4.9592,0.3093,JHU,0.7,fourier_country
GIN,2008,46,2008-11-10,2008-11-16,4.2647,0.266,JHU,0.7,fourier_country
GIN,2008,47,2008-11-17,2008-11-23,3.6922,0.2303,JHU,0.7,fourier_country
GIN,2008,48,2008-11-24,2008-11-30,3.231,0.2015,JHU,0.7,fourier_country
GIN,2008,49,2008-12-01,2008-12-07,2.8679,0.1789,JHU,0.7,fourier_country
GIN,2008,50,2008-12-08,2008-12-14,2.5878,0.1614,JHU,0.7,fourier_country
GIN,2008,51,2008-12-15,2008-12-21,2.3758,0.1482,JHU,0.7,fourier_country
GIN,2008,52,2008-12-22,2008-12-28,2.2179,0.1383,JHU,0.7,fourier_country
GIN,2009,1,2008-12-29,2009-01-04,2.1026,0.1312,JHU,0.7,fourier_country
GIN,2009,2,2009-01-05,2009-01-11,0.1655,0.0,JHU,0.7,fourier_country
GIN,2009,3,2009-01-12,2009-01-18,0.1614,0.0,JHU,0.7,fourier_country
GIN,2009,4,2009-01-19,2009-01-25,0.1597,0.0,JHU,0.7,fourier_country
GIN,2009,5,2009-01-26,2009-02-01,0.161,0.0,JHU,0.7,fourier_country
GIN,2009,6,2009-02-02,2009-02-08,0.1659,0.0,JHU,0.7,fourier_country
GIN,2009,7,2009-02-09,2009-02-15,0.1754,0.0,JHU,0.7,fourier_country
GIN,2009,8,2009-02-16,2009-02-22,0.1907,0.0,JHU,0.7,fourier_country
GIN,2009,9,2009-02-23,2009-03-01,0.2132,0.0,JHU,0.7,fourier_country
GIN,2009,10,2009-03-02,2009-03-08,0.2442,0.0,JHU,0.7,fourier_country
GIN,2009,11,2009-03-09,2009-03-15,0.2848,0.0,JHU,0.7,fourier_country
GIN,2009,12,2009-03-16,2009-03-22,0.336,0.0,JHU,0.7,fourier_country
GIN,2009,13,2009-03-23,2009-03-29,0.3986,0.0,JHU,0.7,fourier_country
GIN,2009,14,2009-03-30,2009-04-05,0.4726,0.0,JHU,0.7,fourier_country
GIN,2009,15,2009-04-06,2009-04-12,0.5579,0.0,JHU,0.7,fourier_country
GIN,2009,16,2009-04-13,2009-04-19,0.6536,0.0,JHU,0.7,fourier_country
GIN,2009,17,2009-04-20,2009-04-26,0.7584,0.0,JHU,0.7,fourier_country
GIN,2009,18,2009-04-27,2009-05-03,0.8703,0.0,JHU,0.7,fourier_country
GIN,2009,19,2009-05-04,2009-05-10,0.9871,0.0,JHU,0.7,fourier_country
GIN,2009,20,2009-05-11,2009-05-17,1.1058,0.0,JHU,0.7,fourier_country
GIN,2009,21,2009-05-18,2009-05-24,1.2236,0.0,JHU,0.7,fourier_country
GIN,2009,22,2009-05-25,2009-05-31,1.3369,0.0,JHU,0.7,fourier_country
GIN,2009,23,2009-06-01,2009-06-07,1.4427,0.0,JHU,0.7,fourier_country
GIN,2009,24,2009-06-08,2009-06-14,1.5377,0.0,JHU,0.7,fourier_country
GIN,2009,25,2009-06-15,2009-06-21,1.6189,0.0,JHU,0.7,fourier_country
GIN,2009,26,2009-06-22,2009-06-28,1.6837,0.0,JHU,0.7,fourier_country
GIN,2009,27,2009-06-29,2009-07-05,1.7302,0.0,JHU,0.7,fourier_country
GIN,2009,28,2009-07-06,2009-07-12,1.7567,0.0,JHU,0.7,fourier_country
GIN,2009,29,2009-07-13,2009-07-19,1.7625,0.0,JHU,0.7,fourier_country
GIN,2009,30,2009-07-20,2009-07-26,1.7475,0.0,JHU,0.7,fourier_country
GIN,2009,31,2009-07-27,2009-08-02,1.7122,0.0,JHU,0.7,fourier_country
GIN,2009,32,2009-08-03,2009-08-09,1.6579,0.0,JHU,0.7,fourier_country
GIN,2009,33,2009-08-10,2009-08-16,1.5865,0.0,JHU,0.7,fourier_country
GIN,2009,34,2009-08-17,2009-08-23,1.5003,0.0,JHU,0.7,fourier_country
GIN,2009,35,2009-08-24,2009-08-30,1.4022,0.0,JHU,0.7,fourier_country
GIN,2009,36,2009-08-31,2009-09-06,1.2952,0.0,JHU,0.7,fourier_country
GIN,2009,37,2009-09-07,2009-09-13,1.1825,0.0,JHU,0.7,fourier_country
GIN,2009,38,2009-09-14,2009-09-20,1.0674,0.0,JHU,0.7,fourier_country
GIN,2009,39,2009-09-21,2009-09-27,0.953,0.0,JHU,0.7,fourier_country
GIN,2009,40,2009-09-28,2009-10-04,0.8419,0.0,JHU,0.7,fourier_country
GIN,2009,41,2009-10-05,2009-10-11,0.7367,0.0,JHU,0.7,fourier_country
GIN,2009,42,2009-10-12,2009-10-18,0.6393,0.0,JHU,0.7,fourier_country
GIN,2009,43,2009-10-19,2009-10-25,0.5512,0.0,JHU,0.7,fourier_country
GIN,2009,44,2009-10-26,2009-11-01,0.4733,0.0,JHU,0.7,fourier_country
GIN,2009,45,2009-11-02,2009-11-08,0.4059,0.0,JHU,0.7,fourier_country
GIN,2009,46,2009-11-09,2009-11-15,0.3491,0.0,JHU,0.7,fourier_country
GIN,2009,47,2009-11-16,2009-11-22,0.3022,0.0,JHU,0.7,fourier_country
GIN,2009,48,2009-11-23,2009-11-29,0.2645,0.0,JHU,0.7,fourier_country
GIN,2009,49,2009-11-30,2009-12-06,0.2347,0.0,JHU,0.7,fourier_country
GIN,2009,50,2009-12-07,2009-12-13,0.2118,0.0,JHU,0.7,fourier_country
GIN,2009,51,2009-12-14,2009-12-20,0.1945,0.0,JHU,0.7,fourier_country
GIN,2009,52,2009-12-21,2009-12-27,0.1815,0.0,JHU,0.7,fourier_country
GIN,2009,53,2009-12-28,2010-01-03,0.1815,0.0,JHU,0.7,fourier_country
GIN,2010,1,2010-01-04,2010-01-10,0.0,0.0,AI,0.9,zero_fill
GIN,2010,2,2010-01-11,2010-01-17,0.0,0.0,AI,0.9,zero_fill
