iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
COD,2011,10,2011-03-07,2011-03-13,423.3021,,JHU,0.475,fourier_country_k2
COD,2011,11,2011-03-14,2011-03-20,409.7581,,JHU,0.475,fourier_country_k2
COD,2011,12,2011-03-21,2011-03-27,393.8458,,JHU,0.475,fourier_country_k2
COD,2011,13,2011-03-28,2011-04-03,376.0421,,JHU,0.475,fourier_country_k2
COD,2011,14,2011-04-04,2011-04-10,356.9974,,JHU,0.475,fourier_country_k2
COD,2011,15,2011-04-11,2011-04-17,337.5034,,JHU,0.475,fourier_country_k2
COD,2011,16,2011-04-18,2011-04-24,318.4512,,JHU,0.475,fourier_country_k2
COD,2011,17,2011-04-25,2011-05-01,300.7836,,JHU,0.475,fourier_country_k2
COD,2011,18,2011-05-02,2011-05-08,285.4424,,JHU,0.475,fourier_country_k2
COD,2011,19,2011-05-09,2011-05-15,273.315,,JHU,0.475,fourier_country_k2
COD,2011,20,2011-05-16,2011-05-22,265.1828,,JHU,0.475,fourier_country_k2
COD,2011,21,2011-05-23,2011-05-29,261.6749,,JHU,0.475,fourier_country_k2
COD,2011,22,2011-05-30,2011-06-05,263.2289,,JHU,0.475,fourier_country_k2
COD,2011,23,2011-06-06,2011-06-12,270.0624,,JHU,0.475,fourier_country_k2
COD,2011,24,2011-06-13,2011-06-19,282.1555,,JHU,0.475,fourier_country_k2
COD,2011,25,2011-06-20,2011-06-26,299.2471,,JHU,0.475,fourier_country_k2
COD,2011,26,2011-06-27,2011-07-03,320.8428,,JHU,0.475,fourier_country_k2
COD,2011,27,2011-07-04,2011-07-10,346.2369,,JHU,0.475,fourier_country_k2
COD,2011,28,2011-07-11,2011-07-17,374.5454,,JHU,0.475,fourier_country_k2
COD,2011,29,2011-07-18,2011-07-24,404.7484,,JHU,0.475,fourier_country_k2
COD,2011,30,2011-07-25,2011-07-31,435.7405,,JHU,0.475,fourier_country_k2
COD,2011,31,2011-08-01,2011-08-07,466.3857,,JHU,0.475,fourier_country_k2
COD,2011,32,2011-08-08,2011-08-14,495.5734,,JHU,0.475,fourier_country_k2
COD,2011,33,2011-08-15,2011-08-21,522.2735,,JHU,0.475,fourier_country_k2
COD,2011,34,2011-08-22,2011-08-28,545.586,,JHU,0.475,fourier_country_k2
COD,2011,35,2011-08-29,2011-09-04,564.7846,,JHU,0.475,fourier_country_k2
COD,2011,36,2011-09-05,2011-09-11,579.3491,,JHU,0.475,fourier_country_k2
COD,2011,37,2011-09-12,2011-09-18,588.9871,,JHU,0.475,fourier_country_k2
COD,2011,38,2011-09-19,2011-09-25,593.6432,,JHU,0.475,fourier_country_k2
COD,2011,39,2011-09-26,2011-10-02,593.4945,,JHU,0.475,fourier_country_k2
COD,2011,40,2011-10-03,2011-10-09,588.9339,,JHU,0.475,fourier_country_k2
COD,2011,41,2011-10-10,2011-10-16,580.5417,,JHU,0.475,fourier_country_k2
COD,2011,42,2011-10-17,2011-10-23,569.0474,,JHU,0.475,fourier_country_k2
COD,2011,43,2011-10-24,2011-10-30,555.2833,,JHU,0.475,fourier_country_k2
COD,2011,44,2011-10-31,2011-11-06,540.1345,,JHU,0.475,fourier_country_k2
COD,2011,45,2011-11-07,2011-11-13,524.4855,,JHU,0.475,fourier_country_k2
COD,2011,46,2011-11-14,2011-11-20,509.1691,,JHU,0.475,fourier_country_k2
COD,2011,47,2011-11-21,2011-11-27,494.9191,,JHU,0.475,fourier_country_k2
COD,2011,48,2011-11-28,2011-12-04,482.3298,,JHU,0.475,fourier_country_k2
COD,2011,49,2011-12-05,2011-12-11,471.8249,,JHU,0.475,fourier_country_k2
COD,2011,50,2011-12-12,2011-12-18,463.6377,,JHU,0.475,fourier_country_k2
COD,2011,51,2011-12-19,2011-12-25,457.8024,,JHU,0.475,fourier_country_k2
COD,2011,52,2011-12-26,2012-01-01,454.1591,,JHU,0.475,fourier_country_k2
COD,2012,1,2012-01-02,2012-01-08,762.4983,11.4375,JHU,0.76,fourier_country_k2
COD,2012,2,2012-01-09,2012-01-15,1600.0,,JHU,0.95,observed
COD,2012,3,2012-01-16,2012-01-22,762.3658,11.4355,JHU,0.76,fourier_country_k2
COD,2012,4,2012-01-23,2012-01-29,763.1065,11.4466,JHU,0.76,fourier_country_k2
COD,2012,5,2012-01-30,2012-02-05,762.8449,11.4427,JHU,0.76,fourier_country_k2
COD,2012,6,2012-02-06,2012-02-12,760.466,11.407,JHU,0.76,fourier_country_k2
COD,2012,7,2012-02-13,2012-02-19,754.9855,11.3248,JHU,0.76,fourier_country_k2
COD,2012,8,2012-02-20,2012-02-26,1726.0,,JHU,0.97,observed
COD,2012,9,2012-02-27,2012-03-04,731.8633,10.9779,JHU,0.76,fourier_country_k2
COD,2012,10,2012-03-05,2012-03-11,713.5023,10.7025,JHU,0.76,fourier_country_k2
COD,2012,11,2012-03-12,2012-03-18,690.6731,10.3601,JHU,0.76,fourier_country_k2
COD,2012,12,2012-03-19,2012-03-25,663.8518,9.9578,JHU,0.76,fourier_country_k2
COD,2012,13,2012-03-26,2012-04-01,633.8425,9.5076,JHU,0.76,fourier_country_k2
COD,2012,14,2012-04-02,2012-04-08,540.3992,13.1484,JHU,0.5,fourier_country_k2
COD,2012,15,2012-04-09,2012-04-15,510.8904,12.4304,JHU,0.5,fourier_country_k2
COD,2012,16,2012-04-16,2012-04-22,482.0504,11.7287,JHU,0.5,fourier_country_k2
COD,2012,17,2012-04-23,2012-04-29,455.3064,11.078,JHU,0.5,fourier_country_k2
COD,2012,18,2012-04-30,2012-05-06,432.0839,10.513,JHU,0.5,fourier_country_k2
COD,2012,19,2012-05-07,2012-05-13,413.7262,10.0663,JHU,0.5,fourier_country_k2
COD,2012,20,2012-05-14,2012-05-20,401.4163,9.7668,JHU,0.5,fourier_country_k2
COD,2012,21,2012-05-21,2012-05-27,396.1062,9.6376,JHU,0.5,fourier_country_k2
COD,2012,22,2012-05-28,2012-06-03,398.4585,9.6948,JHU,0.5,fourier_country_k2
COD,2012,23,2012-06-04,2012-06-10,408.8026,9.9465,JHU,0.5,fourier_country_k2
COD,2012,24,2012-06-11,2012-06-17,427.1085,10.3919,JHU,0.5,fourier_country_k2
COD,2012,25,2012-06-18,2012-06-24,452.9805,11.0214,JHU,0.5,fourier_country_k2
COD,2012,26,2012-06-25,2012-07-01,485.6707,11.8168,JHU,0.5,fourier_country_k2
COD,2012,27,2012-07-02,2012-07-08,524.1106,12.752,JHU,0.5,fourier_country_k2
COD,2012,28,2012-07-09,2012-07-15,566.9621,13.7947,JHU,0.5,fourier_country_k2
COD,2012,29,2012-07-16,2012-07-22,612.6814,14.907,JHU,0.5,fourier_country_k2
COD,2012,30,2012-07-23,2012-07-29,659.5952,16.0485,JHU,0.5,fourier_country_k2
COD,2012,31,2012-07-30,2012-08-05,705.9839,17.1772,JHU,0.5,fourier_country_k2
COD,2012,32,2012-08-06,2012-08-12,750.1664,18.2522,JHU,0.5,fourier_country_k2
COD,2012,33,2012-08-13,2012-08-19,790.5831,19.2355,JHU,0.5,fourier_country_k2
COD,2012,34,2012-08-20,2012-08-26,825.8721,20.0942,JHU,0.5,fourier_country_k2
COD,2012,35,2012-08-27,2012-09-02,854.9337,20.8012,JHU,0.5,fourier_country_k2
COD,2012,36,2012-09-03,2012-09-09,876.9804,21.3377,JHU,0.5,fourier_country_k2
COD,2012,37,2012-09-10,2012-09-16,891.5698,21.6926,JHU,0.5,fourier_country_k2
COD,2012,38,2012-09-17,2012-09-23,898.6179,21.8641,JHU,0.5,fourier_country_k2
COD,2012,39,2012-09-24,2012-09-30,898.3928,21.8586,JHU,0.5,fourier_country_k2
COD,2012,40,2012-10-01,2012-10-07,891.4893,21.6907,JHU,0.5,fourier_country_k2
COD,2012,41,2012-10-08,2012-10-14,878.7858,21.3816,JHU,0.5,fourier_country_k2
COD,2012,42,2012-10-15,2012-10-21,861.3863,20.9582,JHU,0.5,fourier_country_k2
COD,2012,43,2012-10-22,2012-10-28,840.5513,20.4513,JHU,0.5,fourier_country_k2
COD,2012,44,2012-10-29,2012-11-04,817.62,19.8934,JHU,0.5,fourier_country_k2
COD,2012,45,2012-11-05,2012-11-11,793.9316,19.317,JHU,0.5,fourier_country_k2
COD,2012,46,2012-11-12,2012-11-18,770.7466,18.7529,JHU,0.5,fourier_country_k2
COD,2012,47,2012-11-19,2012-11-25,749.1759,18.2281,JHU,0.5,fourier_country_k2
COD,2012,48,2012-11-26,2012-12-02,730.119,17.7644,JHU,0.5,fourier_country_k2
COD,2012,49,2012-12-03,2012-12-09,714.2174,17.3775,JHU,0.5,fourier_country_k2
COD,2012,50,2012-12-10,2012-12-16,701.8241,17.076,JHU,0.5,fourier_country_k2
COD,2012,51,2012-12-17,2012-12-23,692.991,16.861,JHU,0.5,fourier_country_k2
COD,2012,52,2012-12-24,2012-12-30,687.4761,16.7269,JHU,0.5,fourier_country_k2
COD,2013,1,2012-12-31,2013-01-06,684.7682,16.661,JHU,0.5,fourier_country_k2
COD,2013,2,2013-01-07,2013-01-13,543.4974,,JHU,0.475,fourier_country_k2
COD,2013,3,2013-01-14,2013-01-20,543.9105,,JHU,0.475,fourier_country_k2
COD,2013,4,2013-01-21,2013-01-27,544.439,,JHU,0.475,fourier_country_k2
COD,2013,5,2013-01-28,2013-02-03,544.2524,,JHU,0.475,fourier_country_k2
COD,2013,6,2013-02-04,2013-02-10,542.5552,,JHU,0.475,fourier_country_k2
COD,2013,7,2013-02-11,2013-02-17,538.6451,,JHU,0.475,fourier_country_k2
COD,2013,8,2013-02-18,2013-02-24,531.9653,,JHU,0.475,fourier_country_k2
COD,2013,9,2013-02-25,2013-03-03,522.1485,,JHU,0.475,fourier_country_k2
COD,2013,10,2013-03-04,2013-03-10,509.0488,,JHU,0.475,fourier_country_k2
COD,2013,11,2013-03-11,2013-03-17,492.7613,,JHU,0.475,fourier_country_k2
COD,2013,12,2013-03-18,2013-03-24,473.6256,,JHU,0.475,fourier_country_k2
COD,2013,13,2013-03-25,2013-03-31,452.2155,,JHU,0.475,fourier_country_k2
COD,2013,14,2013-04-01,2013-04-07,429.3131,,JHU,0.475,fourier_country_k2
COD,2013,15,2013-04-08,2013-04-14,405.8702,,JHU,0.475,fourier_country_k2
COD,2013,16,2013-04-15,2013-04-21,382.9587,,JHU,0.475,fourier_country_k2
COD,2013,17,2013-04-22,2013-04-28,361.7122,,JHU,0.475,fourier_country_k2
COD,2013,18,2013-04-29,2013-05-05,343.2634,,JHU,0.475,fourier_country_k2
COD,2013,19,2013-05-06,2013-05-12,328.6794,,JHU,0.475,fourier_country_k2
COD,2013,20,2013-05-13,2013-05-19,318.8999,,JHU,0.475,fourier_country_k2
COD,2013,21,2013-05-20,2013-05-26,314.6814,,JHU,0.475,fourier_country_k2
COD,2013,22,2013-05-27,2013-06-02,316.5502,,JHU,0.475,fourier_country_k2
COD,2013,23,2013-06-03,2013-06-09,324.7679,,JHU,0.475,fourier_country_k2
COD,2013,24,2013-06-10,2013-06-16,339.3107,,JHU,0.475,fourier_country_k2
COD,2013,25,2013-06-17,2013-06-23,359.8645,,JHU,0.475,fourier_country_k2
COD,2013,26,2013-06-24,2013-06-30,385.8347,,JHU,0.475,fourier_country_k2
COD,2013,27,2013-07-01,2013-07-07,416.3729,,JHU,0.475,fourier_country_k2
COD,2013,28,2013-07-08,2013-07-14,450.4156,,JHU,0.475,fourier_country_k2
COD,2013,29,2013-07-15,2013-07-21,486.7367,,JHU,0.475,fourier_country_k2
COD,2013,30,2013-07-22,2013-07-28,524.0068,,JHU,0.475,fourier_country_k2
COD,2013,31,2013-07-29,2013-08-04,560.8597,,JHU,0.475,fourier_country_k2
COD,2013,32,2013-08-05,2013-08-11,595.9599,,JHU,0.475,fourier_country_k2
COD,2013,33,2013-08-12,2013-08-18,628.0684,,JHU,0.475,fourier_country_k2
COD,2013,34,2013-08-19,2013-08-25,656.1033,,JHU,0.475,fourier_country_k2
COD,2013,35,2013-08-26,2013-09-01,679.1909,,JHU,0.475,fourier_country_k2
COD,2013,36,2013-09-02,2013-09-08,696.7056,,JHU,0.475,fourier_country_k2
COD,2013,37,2013-09-09,2013-09-15,708.296,,JHU,0.475,fourier_country_k2
COD,2013,38,2013-09-16,2013-09-22,713.8953,,JHU,0.475,fourier_country_k2
COD,2013,39,2013-09-23,2013-09-29,713.7165,,JHU,0.475,fourier_country_k2
COD,2013,40,2013-09-30,2013-10-06,708.232,,JHU,0.475,fourier_country_k2
COD,2013,41,2013-10-07,2013-10-13,698.1399,,JHU,0.475,fourier_country_k2
COD,2013,42,2013-10-14,2013-10-20,684.3171,,JHU,0.475,fourier_country_k2
COD,2013,43,2013-10-21,2013-10-27,667.765,,JHU,0.475,fourier_country_k2
COD,2013,44,2013-10-28,2013-11-03,649.5476,,JHU,0.475,fourier_country_k2
COD,2013,45,2013-11-04,2013-11-10,630.7286,,JHU,0.475,fourier_country_k2
COD,2013,46,2013-11-11,2013-11-17,612.3096,,JHU,0.475,fourier_country_k2
COD,2013,47,2013-11-18,2013-11-24,595.173,,JHU,0.475,fourier_country_k2
COD,2013,48,2013-11-25,2013-12-01,580.0335,,JHU,0.475,fourier_country_k2
COD,2013,49,2013-12-02,2013-12-08,567.4007,,JHU,0.475,fourier_country_k2
COD,2013,50,2013-12-09,2013-12-15,557.555,,JHU,0.475,fourier_country_k2
COD,2013,51,2013-12-16,2013-12-22,550.5377,,JHU,0.475,fourier_country_k2
COD,2013,52,2013-12-23,2013-12-29,546.1564,,JHU,0.475,fourier_country_k2
COD,2014,1,2013-12-30,2014-01-05,544.0051,,JHU,0.475,fourier_country_k2
COD,2014,2,2014-01-06,2014-01-12,511.9229,,JHU,0.665,fourier_country_k2
COD,2014,3,2014-01-13,2014-01-19,512.312,,JHU,0.665,fourier_country_k2
COD,2014,4,2014-01-20,2014-01-26,512.8098,,JHU,0.665,fourier_country_k2
COD,2014,5,2014-01-27,2014-02-02,512.634,,JHU,0.665,fourier_country_k2
COD,2014,6,2014-02-03,2014-02-09,511.0354,,JHU,0.665,fourier_country_k2
COD,2014,7,2014-02-10,2014-02-16,507.3525,,JHU,0.665,fourier_country_k2
COD,2014,8,2014-02-17,2014-02-23,501.0608,,JHU,0.665,fourier_country_k2
COD,2014,9,2014-02-24,2014-03-02,491.8143,,JHU,0.665,fourier_country_k2
COD,2014,10,2014-03-03,2014-03-09,479.4756,,JHU,0.665,fourier_country_k2
COD,2014,11,2014-03-10,2014-03-16,464.1343,,JHU,0.665,fourier_country_k2
COD,2014,12,2014-03-17,2014-03-23,446.1103,,JHU,0.665,fourier_country_k2
COD,2014,13,2014-03-24,2014-03-30,425.944,,JHU,0.665,fourier_country_k2
COD,2014,14,2014-03-31,2014-04-06,404.3721,,JHU,0.665,fourier_country_k2
COD,2014,15,2014-04-07,2014-04-13,382.2911,,JHU,0.665,fourier_country_k2
COD,2014,16,2014-04-14,2014-04-20,360.7107,,JHU,0.665,fourier_country_k2
COD,2014,17,2014-04-21,2014-04-27,340.6985,,JHU,0.665,fourier_country_k2
COD,2014,18,2014-04-28,2014-05-04,323.3215,,JHU,0.665,fourier_country_k2
COD,2014,19,2014-05-05,2014-05-11,273.0244,4.5744,JHU,0.5,fourier_country_k2
COD,2014,20,2014-05-12,2014-05-18,264.9009,4.4383,JHU,0.5,fourier_country_k2
COD,2014,21,2014-05-19,2014-05-25,261.3967,4.3796,JHU,0.5,fourier_country_k2
COD,2014,22,2014-05-26,2014-06-01,262.949,4.4056,JHU,0.5,fourier_country_k2
COD,2014,23,2014-06-02,2014-06-08,269.7752,4.5199,JHU,0.5,fourier_country_k2
COD,2014,24,2014-06-09,2014-06-15,281.8556,4.7223,JHU,0.5,fourier_country_k2
COD,2014,25,2014-06-16,2014-06-22,298.929,5.0084,JHU,0.5,fourier_country_k2
COD,2014,26,2014-06-23,2014-06-29,320.5017,5.3698,JHU,0.5,fourier_country_k2
COD,2014,27,2014-06-30,2014-07-06,345.8688,5.7949,JHU,0.5,fourier_country_k2
COD,2014,28,2014-07-07,2014-07-13,374.1472,6.2686,JHU,0.5,fourier_country_k2
COD,2014,29,2014-07-14,2014-07-20,404.3181,6.7741,JHU,0.5,fourier_country_k2
COD,2014,30,2014-07-21,2014-07-27,435.2772,7.2928,JHU,0.5,fourier_country_k2
COD,2014,31,2014-07-28,2014-08-03,465.8899,7.8057,JHU,0.5,fourier_country_k2
COD,2014,32,2014-08-04,2014-08-10,495.0466,8.2943,JHU,0.5,fourier_country_k2
COD,2014,33,2014-08-11,2014-08-17,521.7182,8.7411,JHU,0.5,fourier_country_k2
COD,2014,34,2014-08-18,2014-08-24,545.006,9.1313,JHU,0.5,fourier_country_k2
COD,2014,35,2014-08-25,2014-08-31,564.1842,9.4526,JHU,0.5,fourier_country_k2
COD,2014,36,2014-09-01,2014-09-07,578.7331,9.6964,JHU,0.5,fourier_country_k2
COD,2014,37,2014-09-08,2014-09-14,588.3609,9.8577,JHU,0.5,fourier_country_k2
COD,2014,38,2014-09-15,2014-09-21,593.0121,9.9356,JHU,0.5,fourier_country_k2
COD,2014,39,2014-09-22,2014-09-28,592.8635,9.9331,JHU,0.5,fourier_country_k2
COD,2014,40,2014-09-29,2014-10-05,588.3078,9.8568,JHU,0.5,fourier_country_k2
COD,2014,41,2014-10-06,2014-10-12,579.9245,9.7163,JHU,0.5,fourier_country_k2
COD,2014,42,2014-10-13,2014-10-19,568.4424,9.524,JHU,0.5,fourier_country_k2
COD,2014,43,2014-10-20,2014-10-26,554.693,9.2936,JHU,0.5,fourier_country_k2
COD,2014,44,2014-10-27,2014-11-02,539.5603,9.0401,JHU,0.5,fourier_country_k2
COD,2014,45,2014-11-03,2014-11-09,523.9279,8.7781,JHU,0.5,fourier_country_k2
COD,2014,46,2014-11-10,2014-11-16,508.6278,8.5218,JHU,0.5,fourier_country_k2
COD,2014,47,2014-11-17,2014-11-23,494.3929,8.2833,JHU,0.5,fourier_country_k2
COD,2014,48,2014-11-24,2014-11-30,481.817,8.0726,JHU,0.5,fourier_country_k2
COD,2014,49,2014-12-01,2014-12-07,471.3233,7.8968,JHU,0.5,fourier_country_k2
COD,2014,50,2014-12-08,2014-12-14,463.1448,7.7598,JHU,0.5,fourier_country_k2
COD,2014,51,2014-12-15,2014-12-21,457.3157,7.6621,JHU,0.5,fourier_country_k2
COD,2014,52,2014-12-22,2014-12-28,453.6763,7.6011,JHU,0.5,fourier_country_k2
COD,2015,1,2014-12-29,2015-01-04,572.0,90.0,JHU,0.97,observed
COD,2015,2,2015-01-05,2015-01-11,534.0,161.0,JHU,0.97,observed
COD,2015,3,2015-01-12,2015-01-18,502.0,232.0,JHU,0.97,observed
COD,2015,4,2015-01-19,2015-01-25,585.0,148.0,JHU,0.97,observed
COD,2015,5,2015-01-26,2015-02-01,463.0,116.0,JHU,0.97,observed
COD,2015,6,2015-02-02,2015-02-08,384.0,87.0,JHU,0.97,observed
COD,2015,7,2015-02-09,2015-02-15,367.0,174.0,JHU,0.97,observed
COD,2015,8,2015-02-16,2015-02-22,373.0,0.0,JHU,0.97,observed
COD,2015,9,2015-02-23,2015-03-01,257.0,90.0,JHU,0.97,observed
COD,2015,10,2015-03-02,2015-03-08,219.0,141.0,JHU,0.97,observed
COD,2015,11,2015-03-09,2015-03-15,206.0,0.0,JHU,0.97,observed
COD,2015,12,2015-03-16,2015-03-22,244.0,13.0,JHU,0.97,observed
COD,2015,13,2015-03-23,2015-03-29,219.0,193.0,JHU,0.97,observed
COD,2015,14,2015-03-30,2015-04-05,188.0,44.0,JHU,0.97,observed
COD,2015,15,2015-04-06,2015-04-12,148.0,77.0,JHU,0.97,observed
COD,2015,16,2015-04-13,2015-04-19,135.0,0.0,JHU,0.97,observed
COD,2015,17,2015-04-20,2015-04-26,193.0,0.0,JHU,0.97,observed
COD,2015,18,2015-04-27,2015-05-03,148.0,71.0,JHU,0.97,observed
COD,2015,19,2015-05-04,2015-05-10,148.0,0.0,JHU,0.97,observed
COD,2015,20,2015-05-11,2015-05-17,193.0,0.0,JHU,0.97,observed
COD,2015,21,2015-05-18,2015-05-24,193.0,64.0,JHU,0.97,observed
COD,2015,22,2015-05-25,2015-05-31,174.0,0.0,JHU,0.97,observed
COD,2015,23,2015-06-01,2015-06-07,144.0,52.0,JHU,0.97,observed
COD,2015,24,2015-06-08,2015-06-14,188.0,0.0,JHU,0.97,observed
COD,2015,25,2015-06-15,2015-06-21,148.0,71.0,JHU,0.97,observed
COD,2015,26,2015-06-22,2015-06-28,148.0,495.0,JHU,0.97,observed
COD,2015,27,2015-06-29,2015-07-05,135.0,13.0,JHU,0.97,observed
COD,2015,28,2015-07-06,2015-07-12,160.0,,JHU,0.97,observed
COD,2015,29,2015-07-13,2015-07-19,161.0,71.0,JHU,0.97,observed
COD,2015,30,2015-07-20,2015-07-26,145.0,0.0,JHU,0.9,observed
COD,2015,31,2015-07-27,2015-08-02,141.0,0.0,JHU,0.97,observed
COD,2015,32,2015-08-03,2015-08-09,206.0,0.0,JHU,0.97,observed
COD,2015,33,2015-08-10,2015-08-16,270.0,45.0,JHU,0.97,observed
COD,2015,34,2015-08-17,2015-08-23,232.0,0.0,JHU,0.97,observed
COD,2015,35,2015-08-24,2015-08-30,183.0,166.0,JHU,0.97,observed
COD,2015,36,2015-08-31,2015-09-06,547.0,302.0,JHU,0.97,observed
COD,2015,37,2015-09-07,2015-09-13,887.0,482.0,JHU,0.97,observed
COD,2015,38,2015-09-14,2015-09-20,1178.0,244.0,JHU,0.97,observed
COD,2015,39,2015-09-21,2015-09-27,1226.0,113.0,JHU,0.97,observed
COD,2015,40,2015-09-28,2015-10-04,842.0,180.0,JHU,0.97,observed
COD,2015,41,2015-10-05,2015-10-11,553.0,84.0,JHU,0.97,observed
COD,2015,42,2015-10-12,2015-10-18,567.0,35.0,JHU,0.97,observed
COD,2015,43,2015-10-19,2015-10-25,502.0,148.0,JHU,0.97,observed
COD,2015,44,2015-10-26,2015-11-01,643.0,96.0,JHU,0.97,observed
COD,2015,45,2015-11-02,2015-11-08,566.0,122.0,JHU,0.97,observed
COD,2015,46,2015-11-09,2015-11-15,432.0,70.0,JHU,0.97,observed
COD,2015,47,2015-11-16,2015-11-22,463.0,161.0,JHU,0.97,observed
COD,2015,48,2015-11-23,2015-11-29,298.0,,JHU,0.97,observed
COD,2015,49,2015-11-30,2015-12-06,405.0,322.0,JHU,0.97,observed
COD,2015,50,2015-12-07,2015-12-13,445.0,83.0,JHU,0.97,observed
COD,2015,51,2015-12-14,2015-12-20,309.0,84.0,JHU,0.97,observed
COD,2015,52,2015-12-21,2015-12-27,450.0,122.0,JHU,0.97,observed
COD,2015,53,2015-12-28,2016-01-03,527.0,58.0,JHU,0.97,observed
COD,2016,1,2016-01-04,2016-01-10,592.0,289.0,JHU,0.97,observed
COD,2016,2,2016-01-11,2016-01-17,469.0,148.0,JHU,0.97,observed
COD,2016,3,2016-01-18,2016-01-24,463.0,39.0,JHU,0.97,observed
COD,2016,4,2016-01-25,2016-01-31,467.0,26.0,JHU,0.97,observed
COD,2016,5,2016-02-01,2016-02-07,553.0,257.0,JHU,0.97,observed
COD,2016,6,2016-02-08,2016-02-14,547.0,225.0,JHU,0.97,observed
COD,2016,7,2016-02-15,2016-02-21,527.0,116.0,JHU,0.97,observed
COD,2016,8,2016-02-22,2016-02-28,559.0,302.0,JHU,0.97,observed
COD,2016,9,2016-02-29,2016-03-06,510.0,209.0,JHU,0.97,observed
COD,2016,10,2016-03-07,2016-03-13,534.0,96.0,JHU,0.97,observed
COD,2016,11,2016-03-14,2016-03-20,567.0,61.0,JHU,0.97,observed
COD,2016,12,2016-03-21,2016-03-27,598.0,334.0,JHU,0.97,observed
COD,2016,13,2016-03-28,2016-04-03,676.0,236.0,JHU,0.97,observed
COD,2016,14,2016-04-04,2016-04-10,707.0,257.0,JHU,0.97,observed
COD,2016,15,2016-04-11,2016-04-17,624.0,315.0,JHU,0.97,observed
COD,2016,16,2016-04-18,2016-04-24,457.0,347.0,JHU,0.97,observed
COD,2016,17,2016-04-25,2016-05-01,521.0,180.0,JHU,0.97,observed
COD,2016,18,2016-05-02,2016-05-08,418.0,244.0,JHU,0.97,observed
COD,2016,19,2016-05-09,2016-05-15,514.0,289.0,JHU,0.97,observed
COD,2016,20,2016-05-16,2016-05-22,432.0,201.0,JHU,0.97,observed
COD,2016,21,2016-05-23,2016-05-29,424.0,296.0,JHU,0.97,observed
COD,2016,22,2016-05-30,2016-06-05,360.0,180.0,JHU,0.97,observed
COD,2016,23,2016-06-06,2016-06-12,347.0,662.0,JHU,0.97,observed
COD,2016,24,2016-06-13,2016-06-19,341.0,489.0,JHU,0.97,observed
COD,2016,25,2016-06-20,2016-06-26,367.0,341.0,JHU,0.97,observed
COD,2016,26,2016-06-27,2016-07-03,463.0,367.0,JHU,0.97,observed
COD,2016,27,2016-07-04,2016-07-10,534.0,199.0,JHU,0.97,observed
COD,2016,28,2016-07-11,2016-07-17,746.0,373.0,JHU,0.97,observed
COD,2016,29,2016-07-18,2016-07-24,798.0,257.0,JHU,0.97,observed
COD,2016,30,2016-07-25,2016-07-31,759.0,399.0,JHU,0.97,observed
COD,2016,31,2016-08-01,2016-08-07,842.0,502.0,JHU,0.97,observed
COD,2016,32,2016-08-08,2016-08-14,714.0,244.0,JHU,0.97,observed
COD,2016,33,2016-08-15,2016-08-21,733.0,328.0,JHU,0.97,observed
COD,2016,34,2016-08-22,2016-08-28,593.0,227.0,JHU,0.97,observed
COD,2016,35,2016-08-29,2016-09-04,685.0,183.0,JHU,0.97,observed
COD,2016,36,2016-09-05,2016-09-11,804.0,334.0,JHU,0.97,observed
COD,2016,37,2016-09-12,2016-09-18,885.0,301.0,JHU,0.97,observed
COD,2016,38,2016-09-19,2016-09-25,598.0,360.0,JHU,0.97,observed
COD,2016,39,2016-09-26,2016-10-02,740.0,424.0,JHU,0.97,observed
COD,2016,40,2016-10-03,2016-10-09,675.0,360.0,JHU,0.97,observed
COD,2016,41,2016-10-10,2016-10-16,619.0,188.0,JHU,0.97,observed
COD,2016,42,2016-10-17,2016-10-23,536.0,52.0,JHU,0.97,observed
COD,2016,43,2016-10-24,2016-10-30,598.0,257.0,JHU,0.97,observed
COD,2016,44,2016-10-31,2016-11-06,553.0,238.0,JHU,0.97,observed
COD,2016,45,2016-11-07,2016-11-13,514.0,161.0,JHU,0.97,observed
COD,2016,46,2016-11-14,2016-11-20,405.0,103.0,JHU,0.97,observed
COD,2016,47,2016-11-21,2016-11-27,334.0,135.0,JHU,0.97,observed
COD,2016,48,2016-11-28,2016-12-04,347.0,90.0,JHU,0.97,observed
COD,2016,49,2016-12-05,2016-12-11,360.0,64.0,JHU,0.97,observed
COD,2016,50,2016-12-12,2016-12-18,463.0,141.0,JHU,0.97,observed
COD,2016,51,2016-12-19,2016-12-25,566.0,219.0,JHU,0.97,observed
COD,2016,52,2016-12-26,2017-01-01,873.0,,JHU,0.97,observed
COD,2017,1,2017-01-02,2017-01-08,1080.0,225.0,JHU,0.97,observed
COD,2017,2,2017-01-09,2017-01-15,942.0,131.0,JHU,0.97,observed
COD,2017,3,2017-01-16,2017-01-22,707.0,186.0,JHU,0.97,observed
COD,2017,4,2017-01-23,2017-01-29,625.0,,JHU,0.95,observed
COD,2017,5,2017-01-30,2017-02-05,622.0,,JHU,0.97,observed
COD,2017,6,2017-02-06,2017-02-12,638.0,,JHU,0.95,observed
COD,2017,7,2017-02-13,2017-02-19,661.0,,JHU,0.95,observed
COD,2017,8,2017-02-20,2017-02-26,908.0,,JHU,0.97,observed
COD,2017,9,2017-02-27,2017-03-05,928.0,,JHU,0.95,observed
COD,2017,10,2017-03-06,2017-03-12,750.0,,JHU,0.95,observed
