iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
MWI,1999,48,1999-11-29,1999-12-05,337.774,8.257,JHU,0.5,fourier_country_k2
MWI,1999,49,1999-12-06,1999-12-12,530.3628,12.965,JHU,0.5,fourier_country_k2
MWI,1999,50,1999-12-13,1999-12-19,734.1379,17.9463,JHU,0.5,fourier_country_k2
MWI,1999,51,1999-12-20,1999-12-26,940.8488,22.9995,JHU,0.5,fourier_country_k2
MWI,1999,52,1999-12-27,2000-01-02,1141.798,27.9118,JHU,0.5,fourier_country_k2
MWI,2000,1,2000-01-03,2000-01-09,119.8114,2.8061,JHU,0.5,fourier_country_k2
MWI,2000,2,2000-01-10,2000-01-16,134.5893,3.1522,JHU,0.5,fourier_country_k2
MWI,2000,3,2000-01-17,2000-01-23,146.6641,3.435,JHU,0.5,fourier_country_k2
MWI,2000,4,2000-01-24,2000-01-30,155.4943,3.6419,JHU,0.5,fourier_country_k2
MWI,2000,5,2000-01-31,2000-02-06,160.6854,3.7634,JHU,0.5,fourier_country_k2
MWI,2000,6,2000-02-07,2000-02-13,162.0104,3.7945,JHU,0.5,fourier_country_k2
MWI,2000,7,2000-02-14,2000-02-20,159.4225,3.7339,JHU,0.5,fourier_country_k2
MWI,2000,8,2000-02-21,2000-02-27,153.057,3.5848,JHU,0.5,fourier_country_k2
MWI,2000,9,2000-02-28,2000-03-05,143.224,3.3545,JHU,0.5,fourier_country_k2
MWI,2000,10,2000-03-06,2000-03-12,130.3908,3.0539,JHU,0.5,fourier_country_k2
MWI,2000,11,2000-03-13,2000-03-19,115.1566,2.6971,JHU,0.5,fourier_country_k2
MWI,2000,12,2000-03-20,2000-03-26,98.2198,2.3004,JHU,0.5,fourier_country_k2
MWI,2000,13,2000-03-27,2000-04-02,80.3399,1.8817,JHU,0.5,fourier_country_k2
MWI,2000,14,2000-04-03,2000-04-09,62.2969,1.4591,JHU,0.5,fourier_country_k2
MWI,2000,15,2000-04-10,2000-04-16,44.8497,1.0504,JHU,0.5,fourier_country_k2
MWI,2000,16,2000-04-17,2000-04-23,28.696,0.6721,JHU,0.5,fourier_country_k2
MWI,2000,17,2000-04-24,2000-04-30,14.4367,0.3381,JHU,0.5,fourier_country_k2
MWI,2000,18,2000-05-01,2000-05-07,2.5456,0.0596,JHU,0.5,fourier_country_k2
MWI,2000,19,2000-05-08,2000-05-14,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,20,2000-05-15,2000-05-21,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,21,2000-05-22,2000-05-28,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,22,2000-05-29,2000-06-04,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,23,2000-06-05,2000-06-11,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,24,2000-06-12,2000-06-18,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,25,2000-06-19,2000-06-25,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,26,2000-06-26,2000-07-02,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,27,2000-07-03,2000-07-09,4.3389,0.1016,JHU,0.5,fourier_country_k2
MWI,2000,28,2000-07-10,2000-07-16,9.9302,0.2326,JHU,0.5,fourier_country_k2
MWI,2000,29,2000-07-17,2000-07-23,14.6361,0.3428,JHU,0.5,fourier_country_k2
MWI,2000,30,2000-07-24,2000-07-30,18.0228,0.4221,JHU,0.5,fourier_country_k2
MWI,2000,31,2000-07-31,2000-08-06,19.7749,0.4632,JHU,0.5,fourier_country_k2
MWI,2000,32,2000-08-07,2000-08-13,19.7158,0.4618,JHU,0.5,fourier_country_k2
MWI,2000,33,2000-08-14,2000-08-20,17.8188,0.4173,JHU,0.5,fourier_country_k2
MWI,2000,34,2000-08-21,2000-08-27,14.2091,0.3328,JHU,0.5,fourier_country_k2
MWI,2000,35,2000-08-28,2000-09-03,9.1566,0.2145,JHU,0.5,fourier_country_k2
MWI,2000,36,2000-09-04,2000-09-10,3.0588,0.0716,JHU,0.5,fourier_country_k2
MWI,2000,37,2000-09-11,2000-09-17,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,38,2000-09-18,2000-09-24,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,39,2000-09-25,2000-10-01,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,40,2000-10-02,2000-10-08,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,41,2000-10-09,2000-10-15,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,42,2000-10-16,2000-10-22,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,43,2000-10-23,2000-10-29,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,44,2000-10-30,2000-11-05,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,45,2000-11-06,2000-11-12,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2000,46,2000-11-13,2000-11-19,1.3003,0.0305,JHU,0.5,fourier_country_k2
MWI,2000,47,2000-11-20,2000-11-26,14.77,0.3459,JHU,0.5,fourier_country_k2
MWI,2000,48,2000-11-27,2000-12-03,30.4669,0.7136,JHU,0.5,fourier_country_k2
MWI,2000,49,2000-12-04,2000-12-10,47.8383,1.1204,JHU,0.5,fourier_country_k2
MWI,2000,50,2000-12-11,2000-12-17,66.2186,1.5509,JHU,0.5,fourier_country_k2
MWI,2000,51,2000-12-18,2000-12-24,84.8638,1.9876,JHU,0.5,fourier_country_k2
MWI,2000,52,2000-12-25,2000-12-31,102.9892,2.4121,JHU,0.5,fourier_country_k2
MWI,2001,1,2001-01-01,2001-01-07,114.2851,2.0042,JHU,0.5,fourier_country_k2
MWI,2001,2,2001-01-08,2001-01-14,128.3814,2.2514,JHU,0.5,fourier_country_k2
MWI,2001,3,2001-01-15,2001-01-21,139.8992,2.4533,JHU,0.5,fourier_country_k2
MWI,2001,4,2001-01-22,2001-01-28,148.3221,2.6011,JHU,0.5,fourier_country_k2
MWI,2001,5,2001-01-29,2001-02-04,153.2737,2.6879,JHU,0.5,fourier_country_k2
MWI,2001,6,2001-02-05,2001-02-11,154.5376,2.7101,JHU,0.5,fourier_country_k2
MWI,2001,7,2001-02-12,2001-02-18,152.0691,2.6668,JHU,0.5,fourier_country_k2
MWI,2001,8,2001-02-19,2001-02-25,145.9973,2.5603,JHU,0.5,fourier_country_k2
MWI,2001,9,2001-02-26,2001-03-04,136.6178,2.3958,JHU,0.5,fourier_country_k2
MWI,2001,10,2001-03-05,2001-03-11,124.3765,2.1811,JHU,0.5,fourier_country_k2
MWI,2001,11,2001-03-12,2001-03-18,109.845,1.9263,JHU,0.5,fourier_country_k2
MWI,2001,12,2001-03-19,2001-03-25,93.6894,1.643,JHU,0.5,fourier_country_k2
MWI,2001,13,2001-03-26,2001-04-01,76.6342,1.3439,JHU,0.5,fourier_country_k2
MWI,2001,14,2001-04-02,2001-04-08,59.4235,1.0421,JHU,0.5,fourier_country_k2
MWI,2001,15,2001-04-09,2001-04-15,42.781,0.7502,JHU,0.5,fourier_country_k2
MWI,2001,16,2001-04-16,2001-04-22,27.3724,0.48,JHU,0.5,fourier_country_k2
MWI,2001,17,2001-04-23,2001-04-29,13.7708,0.2415,JHU,0.5,fourier_country_k2
MWI,2001,18,2001-04-30,2001-05-06,2.4282,0.0426,JHU,0.5,fourier_country_k2
MWI,2001,19,2001-05-07,2001-05-13,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,20,2001-05-14,2001-05-20,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,21,2001-05-21,2001-05-27,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,22,2001-05-28,2001-06-03,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,23,2001-06-04,2001-06-10,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,24,2001-06-11,2001-06-17,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,25,2001-06-18,2001-06-24,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,26,2001-06-25,2001-07-01,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,27,2001-07-02,2001-07-08,4.1388,0.0726,JHU,0.5,fourier_country_k2
MWI,2001,28,2001-07-09,2001-07-15,9.4722,0.1661,JHU,0.5,fourier_country_k2
MWI,2001,29,2001-07-16,2001-07-22,13.961,0.2448,JHU,0.5,fourier_country_k2
MWI,2001,30,2001-07-23,2001-07-29,17.1915,0.3015,JHU,0.5,fourier_country_k2
MWI,2001,31,2001-07-30,2001-08-05,18.8628,0.3308,JHU,0.5,fourier_country_k2
MWI,2001,32,2001-08-06,2001-08-12,18.8064,0.3298,JHU,0.5,fourier_country_k2
MWI,2001,33,2001-08-13,2001-08-19,16.9969,0.2981,JHU,0.5,fourier_country_k2
MWI,2001,34,2001-08-20,2001-08-26,13.5537,0.2377,JHU,0.5,fourier_country_k2
MWI,2001,35,2001-08-27,2001-09-02,8.7342,0.1532,JHU,0.5,fourier_country_k2
MWI,2001,36,2001-09-03,2001-09-09,2.9178,0.0512,JHU,0.5,fourier_country_k2
MWI,2001,37,2001-09-10,2001-09-16,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,38,2001-09-17,2001-09-23,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,39,2001-09-24,2001-09-30,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,40,2001-10-01,2001-10-07,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,41,2001-10-08,2001-10-14,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,42,2001-10-15,2001-10-21,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,43,2001-10-22,2001-10-28,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,44,2001-10-29,2001-11-04,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,45,2001-11-05,2001-11-11,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2001,46,2001-11-12,2001-11-18,1.2404,0.0218,JHU,0.5,fourier_country_k2
MWI,2001,47,2001-11-19,2001-11-25,14.0887,0.2471,JHU,0.5,fourier_country_k2
MWI,2001,48,2001-11-26,2001-12-02,29.0617,0.5096,JHU,0.5,fourier_country_k2
MWI,2001,49,2001-12-03,2001-12-09,45.6317,0.8002,JHU,0.5,fourier_country_k2
MWI,2001,50,2001-12-10,2001-12-16,63.1643,1.1077,JHU,0.5,fourier_country_k2
MWI,2001,51,2001-12-17,2001-12-23,80.9494,1.4196,JHU,0.5,fourier_country_k2
MWI,2001,52,2001-12-24,2001-12-30,98.2389,1.7228,JHU,0.5,fourier_country_k2
MWI,2002,1,2001-12-31,2002-01-06,114.2851,2.0042,JHU,0.5,fourier_country_k2
MWI,2002,2,2002-01-07,2002-01-13,1836.0666,51.2802,JHU,0.5,fourier_country_k2
MWI,2002,3,2002-01-14,2002-01-20,2000.79,55.8808,JHU,0.5,fourier_country_k2
MWI,2002,4,2002-01-21,2002-01-27,2121.252,59.2452,JHU,0.5,fourier_country_k2
MWI,2002,5,2002-01-28,2002-02-03,2192.0681,61.2231,JHU,0.5,fourier_country_k2
MWI,2002,6,2002-02-04,2002-02-10,2210.1439,61.7279,JHU,0.5,fourier_country_k2
MWI,2002,7,2002-02-11,2002-02-17,2174.84,60.7419,JHU,0.5,fourier_country_k2
MWI,2002,8,2002-02-18,2002-02-24,2088.0029,58.3166,JHU,0.5,fourier_country_k2
MWI,2002,9,2002-02-25,2002-03-03,1953.8609,54.5701,JHU,0.5,fourier_country_k2
MWI,2002,10,2002-03-04,2002-03-10,1778.7904,49.6805,JHU,0.5,fourier_country_k2
MWI,2002,11,2002-03-11,2002-03-17,1570.9658,43.8761,JHU,0.5,fourier_country_k2
MWI,2002,12,2002-03-18,2002-03-24,1339.9136,37.4229,JHU,0.5,fourier_country_k2
MWI,2002,13,2002-03-25,2002-03-31,1095.9961,30.6105,JHU,0.5,fourier_country_k2
MWI,2002,14,2002-04-01,2002-04-07,849.854,23.7359,JHU,0.5,fourier_country_k2
MWI,2002,15,2002-04-08,2002-04-14,611.839,17.0883,JHU,0.5,fourier_country_k2
MWI,2002,16,2002-04-15,2002-04-21,391.4707,10.9335,JHU,0.5,fourier_country_k2
MWI,2002,17,2002-04-22,2002-04-28,196.9452,5.5006,JHU,0.5,fourier_country_k2
MWI,2002,18,2002-04-29,2002-05-05,34.7272,0.9699,JHU,0.5,fourier_country_k2
MWI,2002,19,2002-05-06,2002-05-12,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,20,2002-05-13,2002-05-19,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,21,2002-05-20,2002-05-26,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,22,2002-05-27,2002-06-02,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,23,2002-06-03,2002-06-09,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,24,2002-06-10,2002-06-16,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,25,2002-06-17,2002-06-23,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,26,2002-06-24,2002-06-30,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,27,2002-07-01,2002-07-07,59.1918,1.6532,JHU,0.5,fourier_country_k2
MWI,2002,28,2002-07-08,2002-07-14,135.4679,3.7835,JHU,0.5,fourier_country_k2
MWI,2002,29,2002-07-15,2002-07-21,199.666,5.5765,JHU,0.5,fourier_country_k2
MWI,2002,30,2002-07-22,2002-07-28,245.867,6.8669,JHU,0.5,fourier_country_k2
MWI,2002,31,2002-07-29,2002-08-04,269.7695,7.5345,JHU,0.5,fourier_country_k2
MWI,2002,32,2002-08-05,2002-08-11,268.9632,7.512,JHU,0.5,fourier_country_k2
MWI,2002,33,2002-08-12,2002-08-18,243.0839,6.7892,JHU,0.5,fourier_country_k2
MWI,2002,34,2002-08-19,2002-08-25,193.8408,5.4138,JHU,0.5,fourier_country_k2
MWI,2002,35,2002-08-26,2002-09-01,124.914,3.4888,JHU,0.5,fourier_country_k2
MWI,2002,36,2002-09-02,2002-09-08,41.7288,1.1655,JHU,0.5,fourier_country_k2
MWI,2002,37,2002-09-09,2002-09-15,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,38,2002-09-16,2002-09-22,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,39,2002-09-23,2002-09-29,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,40,2002-09-30,2002-10-06,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,41,2002-10-07,2002-10-13,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,42,2002-10-14,2002-10-20,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,43,2002-10-21,2002-10-27,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,44,2002-10-28,2002-11-03,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,45,2002-11-04,2002-11-10,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2002,46,2002-11-11,2002-11-17,17.7392,0.4954,JHU,0.5,fourier_country_k2
MWI,2002,47,2002-11-18,2002-11-24,201.4921,5.6275,JHU,0.5,fourier_country_k2
MWI,2002,48,2002-11-25,2002-12-01,415.6298,11.6083,JHU,0.5,fourier_country_k2
MWI,2002,49,2002-12-02,2002-12-08,652.6095,18.227,JHU,0.5,fourier_country_k2
MWI,2002,50,2002-12-09,2002-12-15,903.3541,25.2301,JHU,0.5,fourier_country_k2
MWI,2002,51,2002-12-16,2002-12-22,1157.7111,32.3341,JHU,0.5,fourier_country_k2
MWI,2002,52,2002-12-23,2002-12-29,1404.9784,39.2402,JHU,0.5,fourier_country_k2
MWI,2003,1,2002-12-30,2003-01-05,1634.4666,45.6496,JHU,0.5,fourier_country_k2
MWI,2003,2,2003-01-06,2003-01-12,154.0094,1.9139,JHU,0.5,fourier_country_k2
MWI,2003,3,2003-01-13,2003-01-19,167.8264,2.0856,JHU,0.5,fourier_country_k2
MWI,2003,4,2003-01-20,2003-01-26,177.9308,2.2111,JHU,0.5,fourier_country_k2
MWI,2003,5,2003-01-27,2003-02-02,183.8708,2.2849,JHU,0.5,fourier_country_k2
MWI,2003,6,2003-02-03,2003-02-09,185.387,2.3038,JHU,0.5,fourier_country_k2
MWI,2003,7,2003-02-10,2003-02-16,182.4257,2.267,JHU,0.5,fourier_country_k2
MWI,2003,8,2003-02-17,2003-02-23,175.1418,2.1765,JHU,0.5,fourier_country_k2
MWI,2003,9,2003-02-24,2003-03-02,163.89,2.0366,JHU,0.5,fourier_country_k2
MWI,2003,10,2003-03-03,2003-03-09,149.2051,1.8542,JHU,0.5,fourier_country_k2
MWI,2003,11,2003-03-10,2003-03-16,131.7727,1.6375,JHU,0.5,fourier_country_k2
MWI,2003,12,2003-03-17,2003-03-23,112.392,1.3967,JHU,0.5,fourier_country_k2
MWI,2003,13,2003-03-24,2003-03-30,91.9322,1.1424,JHU,0.5,fourier_country_k2
MWI,2003,14,2003-03-31,2003-04-06,71.2858,0.8859,JHU,0.5,fourier_country_k2
MWI,2003,15,2003-04-07,2003-04-13,51.3211,0.6378,JHU,0.5,fourier_country_k2
MWI,2003,16,2003-04-14,2003-04-20,32.8366,0.4081,JHU,0.5,fourier_country_k2
MWI,2003,17,2003-04-21,2003-04-27,16.5198,0.2053,JHU,0.5,fourier_country_k2
MWI,2003,18,2003-04-28,2003-05-04,2.9129,0.0362,JHU,0.5,fourier_country_k2
MWI,2003,19,2003-05-05,2003-05-11,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,20,2003-05-12,2003-05-18,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,21,2003-05-19,2003-05-25,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,22,2003-05-26,2003-06-01,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,23,2003-06-02,2003-06-08,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,24,2003-06-09,2003-06-15,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,25,2003-06-16,2003-06-22,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,26,2003-06-23,2003-06-29,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,27,2003-06-30,2003-07-06,4.965,0.0617,JHU,0.5,fourier_country_k2
MWI,2003,28,2003-07-07,2003-07-13,11.3631,0.1412,JHU,0.5,fourier_country_k2
MWI,2003,29,2003-07-14,2003-07-20,16.748,0.2081,JHU,0.5,fourier_country_k2
MWI,2003,30,2003-07-21,2003-07-27,20.6233,0.2563,JHU,0.5,fourier_country_k2
MWI,2003,31,2003-07-28,2003-08-03,22.6283,0.2812,JHU,0.5,fourier_country_k2
MWI,2003,32,2003-08-04,2003-08-10,22.5607,0.2804,JHU,0.5,fourier_country_k2
MWI,2003,33,2003-08-11,2003-08-17,20.3899,0.2534,JHU,0.5,fourier_country_k2
MWI,2003,34,2003-08-18,2003-08-24,16.2594,0.2021,JHU,0.5,fourier_country_k2
MWI,2003,35,2003-08-25,2003-08-31,10.4778,0.1302,JHU,0.5,fourier_country_k2
MWI,2003,36,2003-09-01,2003-09-07,3.5002,0.0435,JHU,0.5,fourier_country_k2
MWI,2003,37,2003-09-08,2003-09-14,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,38,2003-09-15,2003-09-21,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,39,2003-09-22,2003-09-28,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,40,2003-09-29,2003-10-05,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,41,2003-10-06,2003-10-12,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,42,2003-10-13,2003-10-19,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,43,2003-10-20,2003-10-26,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,44,2003-10-27,2003-11-02,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,45,2003-11-03,2003-11-09,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2003,46,2003-11-10,2003-11-16,1.488,0.0185,JHU,0.5,fourier_country_k2
MWI,2003,47,2003-11-17,2003-11-23,16.9012,0.21,JHU,0.5,fourier_country_k2
MWI,2003,48,2003-11-24,2003-11-30,34.8631,0.4332,JHU,0.5,fourier_country_k2
MWI,2003,49,2003-12-01,2003-12-07,54.7409,0.6803,JHU,0.5,fourier_country_k2
MWI,2003,50,2003-12-08,2003-12-14,75.7734,0.9416,JHU,0.5,fourier_country_k2
MWI,2003,51,2003-12-15,2003-12-21,97.1089,1.2068,JHU,0.5,fourier_country_k2
MWI,2003,52,2003-12-22,2003-12-28,117.8497,1.4645,JHU,0.5,fourier_country_k2
MWI,2004,1,2003-12-29,2004-01-04,137.0992,1.7037,JHU,0.5,fourier_country_k2
MWI,2004,2,2004-01-05,2004-01-11,38.265,0.2268,JHU,0.5,fourier_country_k2
MWI,2004,3,2004-01-12,2004-01-18,41.6979,0.2471,JHU,0.5,fourier_country_k2
MWI,2004,4,2004-01-19,2004-01-25,44.2084,0.262,JHU,0.5,fourier_country_k2
MWI,2004,5,2004-01-26,2004-02-01,45.6843,0.2707,JHU,0.5,fourier_country_k2
MWI,2004,6,2004-02-02,2004-02-08,46.061,0.273,JHU,0.5,fourier_country_k2
MWI,2004,7,2004-02-09,2004-02-15,45.3252,0.2686,JHU,0.5,fourier_country_k2
MWI,2004,8,2004-02-16,2004-02-22,43.5155,0.2579,JHU,0.5,fourier_country_k2
MWI,2004,9,2004-02-23,2004-02-29,40.7199,0.2413,JHU,0.5,fourier_country_k2
MWI,2004,10,2004-03-01,2004-03-07,37.0713,0.2197,JHU,0.5,fourier_country_k2
MWI,2004,11,2004-03-08,2004-03-14,32.7401,0.194,JHU,0.5,fourier_country_k2
MWI,2004,12,2004-03-15,2004-03-21,27.9248,0.1655,JHU,0.5,fourier_country_k2
MWI,2004,13,2004-03-22,2004-03-28,22.8414,0.1354,JHU,0.5,fourier_country_k2
MWI,2004,14,2004-03-29,2004-04-04,17.7116,0.105,JHU,0.5,fourier_country_k2
MWI,2004,15,2004-04-05,2004-04-11,12.7512,0.0756,JHU,0.5,fourier_country_k2
MWI,2004,16,2004-04-12,2004-04-18,8.1585,0.0483,JHU,0.5,fourier_country_k2
MWI,2004,17,2004-04-19,2004-04-25,4.1045,0.0243,JHU,0.5,fourier_country_k2
MWI,2004,18,2004-04-26,2004-05-02,0.7237,0.0043,JHU,0.5,fourier_country_k2
MWI,2004,19,2004-05-03,2004-05-09,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,20,2004-05-10,2004-05-16,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,21,2004-05-17,2004-05-23,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,22,2004-05-24,2004-05-30,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,23,2004-05-31,2004-06-06,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,24,2004-06-07,2004-06-13,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,25,2004-06-14,2004-06-20,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,26,2004-06-21,2004-06-27,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,27,2004-06-28,2004-07-04,1.2336,0.0073,JHU,0.5,fourier_country_k2
MWI,2004,28,2004-07-05,2004-07-11,2.8232,0.0167,JHU,0.5,fourier_country_k2
MWI,2004,29,2004-07-12,2004-07-18,4.1612,0.0247,JHU,0.5,fourier_country_k2
MWI,2004,30,2004-07-19,2004-07-25,5.124,0.0304,JHU,0.5,fourier_country_k2
MWI,2004,31,2004-07-26,2004-08-01,5.6222,0.0333,JHU,0.5,fourier_country_k2
MWI,2004,32,2004-08-02,2004-08-08,5.6054,0.0332,JHU,0.5,fourier_country_k2
MWI,2004,33,2004-08-09,2004-08-15,5.066,0.03,JHU,0.5,fourier_country_k2
MWI,2004,34,2004-08-16,2004-08-22,4.0398,0.0239,JHU,0.5,fourier_country_k2
MWI,2004,35,2004-08-23,2004-08-29,2.6033,0.0154,JHU,0.5,fourier_country_k2
MWI,2004,36,2004-08-30,2004-09-05,0.8697,0.0052,JHU,0.5,fourier_country_k2
MWI,2004,37,2004-09-06,2004-09-12,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,38,2004-09-13,2004-09-19,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,39,2004-09-20,2004-09-26,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,40,2004-09-27,2004-10-03,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,41,2004-10-04,2004-10-10,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,42,2004-10-11,2004-10-17,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,43,2004-10-18,2004-10-24,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,44,2004-10-25,2004-10-31,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,45,2004-11-01,2004-11-07,0.0,0.0,JHU,0.5,fourier_country_k2
MWI,2004,46,2004-11-08,2004-11-14,0.3697,0.0022,JHU,0.5,fourier_country_k2
MWI,2004,47,2004-11-15,2004-11-21,4.1992,0.0249,JHU,0.5,fourier_country_k2
MWI,2004,48,2004-11-22,2004-11-28,8.662,0.0513,JHU,0.5,fourier_country_k2
MWI,2004,49,2004-11-29,2004-12-05,13.6009,0.0806,JHU,0.5,fourier_country_k2
MWI,2004,50,2004-12-06,2004-12-12,18.8266,0.1116,JHU,0.5,fourier_country_k2
MWI,2004,51,2004-12-13,2004-12-19,24.1275,0.143,JHU,0.5,fourier_country_k2
MWI,2004,52,2004-12-20,2004-12-26,29.2808,0.1735,JHU,0.5,fourier_country_k2
MWI,2004,53,2004-12-27,2005-01-02,29.2808,0.1735,JHU,0.5,fourier_country_k2
MWI,2005,1,2005-01-03,2005-01-09,55.3708,0.5512,JHU,0.5,fourier_country_k2
MWI,2005,2,2005-01-10,2005-01-16,62.2004,0.6192,JHU,0.5,fourier_country_k2
MWI,2005,3,2005-01-17,2005-01-23,67.7808,0.6747,JHU,0.5,fourier_country_k2
MWI,2005,4,2005-01-24,2005-01-30,71.8617,0.7154,JHU,0.5,fourier_country_k2
MWI,2005,5,2005-01-31,2005-02-06,74.2607,0.7392,JHU,0.5,fourier_country_k2
MWI,2005,6,2005-02-07,2005-02-13,74.873,0.7453,JHU,0.5,fourier_country_k2
MWI,2005,7,2005-02-14,2005-02-20,73.6771,0.7334,JHU,0.5,fourier_country_k2
MWI,2005,8,2005-02-21,2005-02-27,70.7353,0.7042,JHU,0.5,fourier_country_k2
MWI,2005,9,2005-02-28,2005-03-06,66.1909,0.6589,JHU,0.5,fourier_country_k2
MWI,2005,10,2005-03-07,2005-03-13,60.2601,0.5999,JHU,0.5,fourier_country_k2
MWI,2005,11,2005-03-14,2005-03-20,53.2196,0.5298,JHU,0.5,fourier_country_k2
MWI,2005,12,2005-03-21,2005-03-27,45.3923,0.4519,JHU,0.5,fourier_country_k2
MWI,2005,13,2005-03-28,2005-04-03,37.1291,0.3696,JHU,0.5,fourier_country_k2
MWI,2005,14,2005-04-04,2005-04-10,28.7905,0.2866,JHU,0.5,fourier_country_k2
MWI,2005,15,2005-04-11,2005-04-17,20.7273,0.2063,JHU,0.5,fourier_country_k2
MWI,2005,16,2005-04-18,2005-04-24,13.2619,0.132,JHU,0.5,fourier_country_k2
MWI,2005,17,2005-04-25,2005-05-01,6.6719,0.0664,JHU,0.5,fourier_country_k2
