iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
LBR,1997,25,1997-06-16,1997-06-22,1.3317,0.0,JHU,0.5,fourier_country_k2
LBR,1997,26,1997-06-23,1997-06-29,1.2132,0.0,JHU,0.5,fourier_country_k2
LBR,1997,27,1997-06-30,1997-07-06,1.1179,0.0,JHU,0.5,fourier_country_k2
LBR,1997,28,1997-07-07,1997-07-13,1.0501,0.0,JHU,0.5,fourier_country_k2
LBR,1997,29,1997-07-14,1997-07-20,1.0128,0.0,JHU,0.5,fourier_country_k2
LBR,1997,30,1997-07-21,1997-07-27,1.007,0.0,JHU,0.5,fourier_country_k2
LBR,1997,31,1997-07-28,1997-08-03,1.0324,0.0,JHU,0.5,fourier_country_k2
LBR,1997,32,1997-08-04,1997-08-10,1.0868,0.0,JHU,0.5,fourier_country_k2
LBR,1997,33,1997-08-11,1997-08-17,1.1667,0.0,JHU,0.5,fourier_country_k2
LBR,1997,34,1997-08-18,1997-08-24,1.2672,0.0,JHU,0.5,fourier_country_k2
LBR,1997,35,1997-08-25,1997-08-31,1.3823,0.0,JHU,0.5,fourier_country_k2
LBR,1997,36,1997-09-01,1997-09-07,1.5056,0.0,JHU,0.5,fourier_country_k2
LBR,1997,37,1997-09-08,1997-09-14,1.6302,0.0,JHU,0.5,fourier_country_k2
LBR,1997,38,1997-09-15,1997-09-21,1.7494,0.0,JHU,0.5,fourier_country_k2
LBR,1997,39,1997-09-22,1997-09-28,1.857,0.0,JHU,0.5,fourier_country_k2
LBR,1997,40,1997-09-29,1997-10-05,1.9476,0.0,JHU,0.5,fourier_country_k2
LBR,1997,41,1997-10-06,1997-10-12,2.0169,0.0,JHU,0.5,fourier_country_k2
LBR,1997,42,1997-10-13,1997-10-19,2.0622,0.0,JHU,0.5,fourier_country_k2
LBR,1997,43,1997-10-20,1997-10-26,2.0821,0.0,JHU,0.5,fourier_country_k2
LBR,1997,44,1997-10-27,1997-11-02,2.0768,0.0,JHU,0.5,fourier_country_k2
LBR,1997,45,1997-11-03,1997-11-09,2.0482,0.0,JHU,0.5,fourier_country_k2
LBR,1997,46,1997-11-10,1997-11-16,1.9995,0.0,JHU,0.5,fourier_country_k2
LBR,1997,47,1997-11-17,1997-11-23,1.935,0.0,JHU,0.5,fourier_country_k2
LBR,1997,48,1997-11-24,1997-11-30,1.8603,0.0,JHU,0.5,fourier_country_k2
LBR,1997,49,1997-12-01,1997-12-07,1.7811,0.0,JHU,0.5,fourier_country_k2
LBR,1997,50,1997-12-08,1997-12-14,1.7037,0.0,JHU,0.5,fourier_country_k2
LBR,1997,51,1997-12-15,1997-12-21,1.6342,0.0,JHU,0.5,fourier_country_k2
LBR,1997,52,1997-12-22,1997-12-28,1.5779,0.0,JHU,0.5,fourier_country_k2
LBR,1998,1,1997-12-29,1998-01-04,1.5396,0.0,JHU,0.5,fourier_country_k2
LBR,1998,2,1998-01-05,1998-01-11,35.5103,0.2843,JHU,0.5,fourier_country_k2
LBR,1998,3,1998-01-12,1998-01-18,35.6643,0.2856,JHU,0.5,fourier_country_k2
LBR,1998,4,1998-01-19,1998-01-25,36.3796,0.2913,JHU,0.5,fourier_country_k2
LBR,1998,5,1998-01-26,1998-02-01,37.6331,0.3013,JHU,0.5,fourier_country_k2
LBR,1998,6,1998-02-02,1998-02-08,39.3663,0.3152,JHU,0.5,fourier_country_k2
LBR,1998,7,1998-02-09,1998-02-15,41.4886,0.3322,JHU,0.5,fourier_country_k2
LBR,1998,8,1998-02-16,1998-02-22,43.8823,0.3514,JHU,0.5,fourier_country_k2
LBR,1998,9,1998-02-23,1998-03-01,46.4094,0.3716,JHU,0.5,fourier_country_k2
LBR,1998,10,1998-03-02,1998-03-08,48.9196,0.3917,JHU,0.5,fourier_country_k2
LBR,1998,11,1998-03-09,1998-03-15,51.259,0.4105,JHU,0.5,fourier_country_k2
LBR,1998,12,1998-03-16,1998-03-22,53.2795,0.4266,JHU,0.5,fourier_country_k2
LBR,1998,13,1998-03-23,1998-03-29,54.8469,0.4392,JHU,0.5,fourier_country_k2
LBR,1998,14,1998-03-30,1998-04-05,55.8498,0.4472,JHU,0.5,fourier_country_k2
LBR,1998,15,1998-04-06,1998-04-12,56.2058,0.4501,JHU,0.5,fourier_country_k2
LBR,1998,16,1998-04-13,1998-04-19,55.8666,0.4474,JHU,0.5,fourier_country_k2
LBR,1998,17,1998-04-20,1998-04-26,54.8217,0.439,JHU,0.5,fourier_country_k2
LBR,1998,18,1998-04-27,1998-05-03,53.0988,0.4252,JHU,0.5,fourier_country_k2
LBR,1998,19,1998-05-04,1998-05-10,50.7633,0.4065,JHU,0.5,fourier_country_k2
LBR,1998,20,1998-05-11,1998-05-17,47.9147,0.3837,JHU,0.5,fourier_country_k2
LBR,1998,21,1998-05-18,1998-05-24,44.6811,0.3578,JHU,0.5,fourier_country_k2
LBR,1998,22,1998-05-25,1998-05-31,41.2129,0.33,JHU,0.5,fourier_country_k2
LBR,1998,23,1998-06-01,1998-06-07,37.6741,0.3017,JHU,0.5,fourier_country_k2
LBR,1998,24,1998-06-08,1998-06-14,34.2335,0.2741,JHU,0.5,fourier_country_k2
LBR,1998,25,1998-06-15,1998-06-21,31.0554,0.2487,JHU,0.5,fourier_country_k2
LBR,1998,26,1998-06-22,1998-06-28,28.2907,0.2265,JHU,0.5,fourier_country_k2
LBR,1998,27,1998-06-29,1998-07-05,26.0684,0.2087,JHU,0.5,fourier_country_k2
LBR,1998,28,1998-07-06,1998-07-12,24.4887,0.1961,JHU,0.5,fourier_country_k2
LBR,1998,29,1998-07-13,1998-07-19,23.6176,0.1891,JHU,0.5,fourier_country_k2
LBR,1998,30,1998-07-20,1998-07-26,23.4834,0.188,JHU,0.5,fourier_country_k2
LBR,1998,31,1998-07-27,1998-08-02,24.0755,0.1928,JHU,0.5,fourier_country_k2
LBR,1998,32,1998-08-03,1998-08-09,25.345,0.203,JHU,0.5,fourier_country_k2
LBR,1998,33,1998-08-10,1998-08-16,27.208,0.2179,JHU,0.5,fourier_country_k2
LBR,1998,34,1998-08-17,1998-08-23,29.5507,0.2366,JHU,0.5,fourier_country_k2
LBR,1998,35,1998-08-24,1998-08-30,32.2358,0.2581,JHU,0.5,fourier_country_k2
LBR,1998,36,1998-08-31,1998-09-06,35.1106,0.2811,JHU,0.5,fourier_country_k2
LBR,1998,37,1998-09-07,1998-09-13,38.0161,0.3044,JHU,0.5,fourier_country_k2
LBR,1998,38,1998-09-14,1998-09-20,40.7956,0.3267,JHU,0.5,fourier_country_k2
LBR,1998,39,1998-09-21,1998-09-27,43.3043,0.3468,JHU,0.5,fourier_country_k2
LBR,1998,40,1998-09-28,1998-10-04,45.4167,0.3637,JHU,0.5,fourier_country_k2
LBR,1998,41,1998-10-05,1998-10-11,47.0343,0.3766,JHU,0.5,fourier_country_k2
LBR,1998,42,1998-10-12,1998-10-18,48.0905,0.3851,JHU,0.5,fourier_country_k2
LBR,1998,43,1998-10-19,1998-10-25,48.5543,0.3888,JHU,0.5,fourier_country_k2
LBR,1998,44,1998-10-26,1998-11-01,48.4316,0.3878,JHU,0.5,fourier_country_k2
LBR,1998,45,1998-11-02,1998-11-08,47.7643,0.3825,JHU,0.5,fourier_country_k2
LBR,1998,46,1998-11-09,1998-11-15,46.6276,0.3734,JHU,0.5,fourier_country_k2
LBR,1998,47,1998-11-16,1998-11-22,45.1248,0.3613,JHU,0.5,fourier_country_k2
LBR,1998,48,1998-11-23,1998-11-29,43.3809,0.3474,JHU,0.5,fourier_country_k2
LBR,1998,49,1998-11-30,1998-12-06,41.5347,0.3326,JHU,0.5,fourier_country_k2
LBR,1998,50,1998-12-07,1998-12-13,39.7304,0.3181,JHU,0.5,fourier_country_k2
LBR,1998,51,1998-12-14,1998-12-20,38.1085,0.3052,JHU,0.5,fourier_country_k2
LBR,1998,52,1998-12-21,1998-12-27,36.7971,0.2947,JHU,0.5,fourier_country_k2
LBR,1998,53,1998-12-28,1999-01-03,36.7971,0.2947,JHU,0.5,fourier_country_k2
LBR,1999,1,1999-01-04,1999-01-10,3.6376,0.0,JHU,0.5,fourier_country_k2
LBR,1999,2,1999-01-11,1999-01-17,3.5977,0.0,JHU,0.5,fourier_country_k2
LBR,1999,3,1999-01-18,1999-01-24,3.6133,0.0,JHU,0.5,fourier_country_k2
LBR,1999,4,1999-01-25,1999-01-31,3.6858,0.0,JHU,0.5,fourier_country_k2
LBR,1999,5,1999-02-01,1999-02-07,3.8128,0.0,JHU,0.5,fourier_country_k2
LBR,1999,6,1999-02-08,1999-02-14,3.9884,0.0,JHU,0.5,fourier_country_k2
LBR,1999,7,1999-02-15,1999-02-21,4.2034,0.0,JHU,0.5,fourier_country_k2
LBR,1999,8,1999-02-22,1999-02-28,4.4459,0.0,JHU,0.5,fourier_country_k2
LBR,1999,9,1999-03-01,1999-03-07,4.7019,0.0,JHU,0.5,fourier_country_k2
LBR,1999,10,1999-03-08,1999-03-14,4.9563,0.0,JHU,0.5,fourier_country_k2
LBR,1999,11,1999-03-15,1999-03-21,5.1933,0.0,JHU,0.5,fourier_country_k2
LBR,1999,12,1999-03-22,1999-03-28,5.398,0.0,JHU,0.5,fourier_country_k2
LBR,1999,13,1999-03-29,1999-04-04,5.5568,0.0,JHU,0.5,fourier_country_k2
LBR,1999,14,1999-04-05,1999-04-11,5.6584,0.0,JHU,0.5,fourier_country_k2
LBR,1999,15,1999-04-12,1999-04-18,5.6945,0.0,JHU,0.5,fourier_country_k2
LBR,1999,16,1999-04-19,1999-04-25,5.6601,0.0,JHU,0.5,fourier_country_k2
LBR,1999,17,1999-04-26,1999-05-02,5.5542,0.0,JHU,0.5,fourier_country_k2
LBR,1999,18,1999-05-03,1999-05-09,5.3797,0.0,JHU,0.5,fourier_country_k2
LBR,1999,19,1999-05-10,1999-05-16,5.1431,0.0,JHU,0.5,fourier_country_k2
LBR,1999,20,1999-05-17,1999-05-23,4.8544,0.0,JHU,0.5,fourier_country_k2
LBR,1999,21,1999-05-24,1999-05-30,4.5268,0.0,JHU,0.5,fourier_country_k2
LBR,1999,22,1999-05-31,1999-06-06,4.1755,0.0,JHU,0.5,fourier_country_k2
LBR,1999,23,1999-06-07,1999-06-13,3.8169,0.0,JHU,0.5,fourier_country_k2
LBR,1999,24,1999-06-14,1999-06-20,3.4683,0.0,JHU,0.5,fourier_country_k2
LBR,1999,25,1999-06-21,1999-06-27,3.1464,0.0,JHU,0.5,fourier_country_k2
LBR,1999,26,1999-06-28,1999-07-04,2.8663,0.0,JHU,0.5,fourier_country_k2
LBR,1999,27,1999-07-05,1999-07-11,2.6411,0.0,JHU,0.5,fourier_country_k2
LBR,1999,28,1999-07-12,1999-07-18,2.4811,0.0,JHU,0.5,fourier_country_k2
LBR,1999,29,1999-07-19,1999-07-25,2.3928,0.0,JHU,0.5,fourier_country_k2
LBR,1999,30,1999-07-26,1999-08-01,2.3792,0.0,JHU,0.5,fourier_country_k2
LBR,1999,31,1999-08-02,1999-08-08,2.4392,0.0,JHU,0.5,fourier_country_k2
LBR,1999,32,1999-08-09,1999-08-15,2.5678,0.0,JHU,0.5,fourier_country_k2
LBR,1999,33,1999-08-16,1999-08-22,2.7566,0.0,JHU,0.5,fourier_country_k2
LBR,1999,34,1999-08-23,1999-08-29,2.9939,0.0,JHU,0.5,fourier_country_k2
LBR,1999,35,1999-08-30,1999-09-05,3.2659,0.0,JHU,0.5,fourier_country_k2
LBR,1999,36,1999-09-06,1999-09-12,3.5572,0.0,JHU,0.5,fourier_country_k2
LBR,1999,37,1999-09-13,1999-09-19,3.8516,0.0,JHU,0.5,fourier_country_k2
LBR,1999,38,1999-09-20,1999-09-26,4.1332,0.0,JHU,0.5,fourier_country_k2
LBR,1999,39,1999-09-27,1999-10-03,4.3873,0.0,JHU,0.5,fourier_country_k2
LBR,1999,40,1999-10-04,1999-10-10,4.6014,0.0,JHU,0.5,fourier_country_k2
LBR,1999,41,1999-10-11,1999-10-17,4.7652,0.0,JHU,0.5,fourier_country_k2
LBR,1999,42,1999-10-18,1999-10-24,4.8723,0.0,JHU,0.5,fourier_country_k2
LBR,1999,43,1999-10-25,1999-10-31,4.9192,0.0,JHU,0.5,fourier_country_k2
LBR,1999,44,1999-11-01,1999-11-07,4.9068,0.0,JHU,0.5,fourier_country_k2
LBR,1999,45,1999-11-08,1999-11-14,4.8392,0.0,JHU,0.5,fourier_country_k2
LBR,1999,46,1999-11-15,1999-11-21,4.7241,0.0,JHU,0.5,fourier_country_k2
LBR,1999,47,1999-11-22,1999-11-28,4.5718,0.0,JHU,0.5,fourier_country_k2
LBR,1999,48,1999-11-29,1999-12-05,4.3951,0.0,JHU,0.5,fourier_country_k2
LBR,1999,49,1999-12-06,1999-12-12,4.2081,0.0,JHU,0.5,fourier_country_k2
LBR,1999,50,1999-12-13,1999-12-19,4.0253,0.0,JHU,0.5,fourier_country_k2
LBR,1999,51,1999-12-20,1999-12-26,3.8609,0.0,JHU,0.5,fourier_country_k2
LBR,1999,52,1999-12-27,2000-01-02,3.7281,0.0,JHU,0.5,fourier_country_k2
LBR,2000,1,2000-01-03,2000-01-09,6.1755,0.1692,JHU,0.5,fourier_country_k2
LBR,2000,2,2000-01-10,2000-01-16,6.1077,0.1673,JHU,0.5,fourier_country_k2
LBR,2000,3,2000-01-17,2000-01-23,6.1342,0.1681,JHU,0.5,fourier_country_k2
LBR,2000,4,2000-01-24,2000-01-30,6.2573,0.1714,JHU,0.5,fourier_country_k2
LBR,2000,5,2000-01-31,2000-02-06,6.4729,0.1773,JHU,0.5,fourier_country_k2
LBR,2000,6,2000-02-07,2000-02-13,6.771,0.1855,JHU,0.5,fourier_country_k2
LBR,2000,7,2000-02-14,2000-02-20,7.136,0.1955,JHU,0.5,fourier_country_k2
LBR,2000,8,2000-02-21,2000-02-27,7.5477,0.2068,JHU,0.5,fourier_country_k2
LBR,2000,9,2000-02-28,2000-03-05,7.9824,0.2187,JHU,0.5,fourier_country_k2
LBR,2000,10,2000-03-06,2000-03-12,8.4141,0.2305,JHU,0.5,fourier_country_k2
LBR,2000,11,2000-03-13,2000-03-19,8.8165,0.2415,JHU,0.5,fourier_country_k2
LBR,2000,12,2000-03-20,2000-03-26,9.164,0.2511,JHU,0.5,fourier_country_k2
LBR,2000,13,2000-03-27,2000-04-02,9.4336,0.2585,JHU,0.5,fourier_country_k2
LBR,2000,14,2000-04-03,2000-04-09,9.6061,0.2632,JHU,0.5,fourier_country_k2
LBR,2000,15,2000-04-10,2000-04-16,9.6673,0.2649,JHU,0.5,fourier_country_k2
LBR,2000,16,2000-04-17,2000-04-23,9.609,0.2633,JHU,0.5,fourier_country_k2
LBR,2000,17,2000-04-24,2000-04-30,9.4293,0.2583,JHU,0.5,fourier_country_k2
LBR,2000,18,2000-05-01,2000-05-07,9.1329,0.2502,JHU,0.5,fourier_country_k2
LBR,2000,19,2000-05-08,2000-05-14,8.7312,0.2392,JHU,0.5,fourier_country_k2
LBR,2000,20,2000-05-15,2000-05-21,8.2413,0.2258,JHU,0.5,fourier_country_k2
LBR,2000,21,2000-05-22,2000-05-28,7.6851,0.2106,JHU,0.5,fourier_country_k2
LBR,2000,22,2000-05-29,2000-06-04,7.0886,0.1942,JHU,0.5,fourier_country_k2
LBR,2000,23,2000-06-05,2000-06-11,6.4799,0.1775,JHU,0.5,fourier_country_k2
LBR,2000,24,2000-06-12,2000-06-18,5.8881,0.1613,JHU,0.5,fourier_country_k2
LBR,2000,25,2000-06-19,2000-06-25,5.3415,0.1463,JHU,0.5,fourier_country_k2
LBR,2000,26,2000-06-26,2000-07-02,4.866,0.1333,JHU,0.5,fourier_country_k2
LBR,2000,27,2000-07-03,2000-07-09,4.4837,0.1228,JHU,0.5,fourier_country_k2
LBR,2000,28,2000-07-10,2000-07-16,4.212,0.1154,JHU,0.5,fourier_country_k2
LBR,2000,29,2000-07-17,2000-07-23,4.0622,0.1113,JHU,0.5,fourier_country_k2
LBR,2000,30,2000-07-24,2000-07-30,4.0391,0.1107,JHU,0.5,fourier_country_k2
LBR,2000,31,2000-07-31,2000-08-06,4.141,0.1135,JHU,0.5,fourier_country_k2
LBR,2000,32,2000-08-07,2000-08-13,4.3593,0.1194,JHU,0.5,fourier_country_k2
LBR,2000,33,2000-08-14,2000-08-20,4.6798,0.1282,JHU,0.5,fourier_country_k2
LBR,2000,34,2000-08-21,2000-08-27,5.0827,0.1393,JHU,0.5,fourier_country_k2
LBR,2000,35,2000-08-28,2000-09-03,5.5445,0.1519,JHU,0.5,fourier_country_k2
LBR,2000,36,2000-09-04,2000-09-10,6.039,0.1655,JHU,0.5,fourier_country_k2
LBR,2000,37,2000-09-11,2000-09-17,6.5387,0.1791,JHU,0.5,fourier_country_k2
LBR,2000,38,2000-09-18,2000-09-24,7.0168,0.1922,JHU,0.5,fourier_country_k2
LBR,2000,39,2000-09-25,2000-10-01,7.4483,0.2041,JHU,0.5,fourier_country_k2
LBR,2000,40,2000-10-02,2000-10-08,7.8116,0.214,JHU,0.5,fourier_country_k2
LBR,2000,41,2000-10-09,2000-10-15,8.0898,0.2216,JHU,0.5,fourier_country_k2
LBR,2000,42,2000-10-16,2000-10-22,8.2715,0.2266,JHU,0.5,fourier_country_k2
LBR,2000,43,2000-10-23,2000-10-29,8.3513,0.2288,JHU,0.5,fourier_country_k2
LBR,2000,44,2000-10-30,2000-11-05,8.3302,0.2282,JHU,0.5,fourier_country_k2
LBR,2000,45,2000-11-06,2000-11-12,8.2154,0.2251,JHU,0.5,fourier_country_k2
LBR,2000,46,2000-11-13,2000-11-19,8.0199,0.2197,JHU,0.5,fourier_country_k2
LBR,2000,47,2000-11-20,2000-11-26,7.7614,0.2126,JHU,0.5,fourier_country_k2
LBR,2000,48,2000-11-27,2000-12-03,7.4615,0.2044,JHU,0.5,fourier_country_k2
LBR,2000,49,2000-12-04,2000-12-10,7.1439,0.1957,JHU,0.5,fourier_country_k2
LBR,2000,50,2000-12-11,2000-12-17,6.8336,0.1872,JHU,0.5,fourier_country_k2
LBR,2000,51,2000-12-18,2000-12-24,6.5546,0.1796,JHU,0.5,fourier_country_k2
LBR,2000,52,2000-12-25,2000-12-31,6.3291,0.1734,JHU,0.5,fourier_country_k2
LBR,2001,1,2001-01-01,2001-01-07,17.6691,0.0,JHU,0.5,fourier_country_k2
LBR,2001,2,2001-01-08,2001-01-14,17.4753,0.0,JHU,0.5,fourier_country_k2
LBR,2001,3,2001-01-15,2001-01-21,17.5511,0.0,JHU,0.5,fourier_country_k2
LBR,2001,4,2001-01-22,2001-01-28,17.9031,0.0,JHU,0.5,fourier_country_k2
LBR,2001,5,2001-01-29,2001-02-04,18.52,0.0,JHU,0.5,fourier_country_k2
LBR,2001,6,2001-02-05,2001-02-11,19.373,0.0,JHU,0.5,fourier_country_k2
LBR,2001,7,2001-02-12,2001-02-18,20.4174,0.0,JHU,0.5,fourier_country_k2
LBR,2001,8,2001-02-19,2001-02-25,21.5954,0.0,JHU,0.5,fourier_country_k2
LBR,2001,9,2001-02-26,2001-03-04,22.839,0.0,JHU,0.5,fourier_country_k2
LBR,2001,10,2001-03-05,2001-03-11,24.0743,0.0,JHU,0.5,fourier_country_k2
LBR,2001,11,2001-03-12,2001-03-18,25.2256,0.0,JHU,0.5,fourier_country_k2
LBR,2001,12,2001-03-19,2001-03-25,26.2199,0.0,JHU,0.5,fourier_country_k2
LBR,2001,13,2001-03-26,2001-04-01,26.9913,0.0,JHU,0.5,fourier_country_k2
LBR,2001,14,2001-04-02,2001-04-08,27.4848,0.0,JHU,0.5,fourier_country_k2
LBR,2001,15,2001-04-09,2001-04-15,27.66,0.0,JHU,0.5,fourier_country_k2
LBR,2001,16,2001-04-16,2001-04-22,27.4931,0.0,JHU,0.5,fourier_country_k2
LBR,2001,17,2001-04-23,2001-04-29,26.9788,0.0,JHU,0.5,fourier_country_k2
LBR,2001,18,2001-04-30,2001-05-06,26.131,0.0,JHU,0.5,fourier_country_k2
LBR,2001,19,2001-05-07,2001-05-13,24.9816,0.0,JHU,0.5,fourier_country_k2
LBR,2001,20,2001-05-14,2001-05-20,23.5798,0.0,JHU,0.5,fourier_country_k2
LBR,2001,21,2001-05-21,2001-05-27,21.9885,0.0,JHU,0.5,fourier_country_k2
LBR,2001,22,2001-05-28,2001-06-03,20.2817,0.0,JHU,0.5,fourier_country_k2
LBR,2001,23,2001-06-04,2001-06-10,18.5402,0.0,JHU,0.5,fourier_country_k2
LBR,2001,24,2001-06-11,2001-06-17,16.847,0.0,JHU,0.5,fourier_country_k2
LBR,2001,25,2001-06-18,2001-06-24,15.283,0.0,JHU,0.5,fourier_country_k2
LBR,2001,26,2001-06-25,2001-07-01,13.9224,0.0,JHU,0.5,fourier_country_k2
LBR,2001,27,2001-07-02,2001-07-08,12.8288,0.0,JHU,0.5,fourier_country_k2
LBR,2001,28,2001-07-09,2001-07-15,12.0514,0.0,JHU,0.5,fourier_country_k2
LBR,2001,29,2001-07-16,2001-07-22,11.6227,0.0,JHU,0.5,fourier_country_k2
LBR,2001,30,2001-07-23,2001-07-29,11.5567,0.0,JHU,0.5,fourier_country_k2
LBR,2001,31,2001-07-30,2001-08-05,11.848,0.0,JHU,0.5,fourier_country_k2
LBR,2001,32,2001-08-06,2001-08-12,12.4728,0.0,JHU,0.5,fourier_country_k2
LBR,2001,33,2001-08-13,2001-08-19,13.3896,0.0,JHU,0.5,fourier_country_k2
LBR,2001,34,2001-08-20,2001-08-26,14.5425,0.0,JHU,0.5,fourier_country_k2
LBR,2001,35,2001-08-27,2001-09-02,15.8639,0.0,JHU,0.5,fourier_country_k2
LBR,2001,36,2001-09-03,2001-09-09,17.2786,0.0,JHU,0.5,fourier_country_k2
LBR,2001,37,2001-09-10,2001-09-16,18.7085,0.0,JHU,0.5,fourier_country_k2
LBR,2001,38,2001-09-17,2001-09-23,20.0763,0.0,JHU,0.5,fourier_country_k2
LBR,2001,39,2001-09-24,2001-09-30,21.3109,0.0,JHU,0.5,fourier_country_k2
LBR,2001,40,2001-10-01,2001-10-07,22.3505,0.0,JHU,0.5,fourier_country_k2
LBR,2001,41,2001-10-08,2001-10-14,23.1465,0.0,JHU,0.5,fourier_country_k2
LBR,2001,42,2001-10-15,2001-10-21,23.6663,0.0,JHU,0.5,fourier_country_k2
LBR,2001,43,2001-10-22,2001-10-28,23.8945,0.0,JHU,0.5,fourier_country_k2
LBR,2001,44,2001-10-29,2001-11-04,23.8341,0.0,JHU,0.5,fourier_country_k2
LBR,2001,45,2001-11-05,2001-11-11,23.5058,0.0,JHU,0.5,fourier_country_k2
LBR,2001,46,2001-11-12,2001-11-18,22.9464,0.0,JHU,0.5,fourier_country_k2
LBR,2001,47,2001-11-19,2001-11-25,22.2068,0.0,JHU,0.5,fourier_country_k2
LBR,2001,48,2001-11-26,2001-12-02,21.3486,0.0,JHU,0.5,fourier_country_k2
LBR,2001,49,2001-12-03,2001-12-09,20.44,0.0,JHU,0.5,fourier_country_k2
LBR,2001,50,2001-12-10,2001-12-16,19.5521,0.0,JHU,0.5,fourier_country_k2
LBR,2001,51,2001-12-17,2001-12-23,18.7539,0.0,JHU,0.5,fourier_country_k2
LBR,2001,52,2001-12-24,2001-12-30,18.1086,0.0,JHU,0.5,fourier_country_k2
LBR,2002,1,2001-12-31,2002-01-06,17.6691,0.0,JHU,0.5,fourier_country_k2
LBR,2002,2,2002-01-07,2002-01-13,18.6578,0.0,JHU,0.5,fourier_country_k2
LBR,2002,3,2002-01-14,2002-01-20,18.7388,0.0,JHU,0.5,fourier_country_k2
LBR,2002,4,2002-01-21,2002-01-27,19.1146,0.0,JHU,0.5,fourier_country_k2
LBR,2002,5,2002-01-28,2002-02-03,19.7732,0.0,JHU,0.5,fourier_country_k2
LBR,2002,6,2002-02-04,2002-02-10,20.6839,0.0,JHU,0.5,fourier_country_k2
LBR,2002,7,2002-02-11,2002-02-17,21.799,0.0,JHU,0.5,fourier_country_k2
LBR,2002,8,2002-02-18,2002-02-24,23.0567,0.0,JHU,0.5,fourier_country_k2
LBR,2002,9,2002-02-25,2002-03-03,24.3845,0.0,JHU,0.5,fourier_country_k2
LBR,2002,10,2002-03-04,2002-03-10,25.7034,0.0,JHU,0.5,fourier_country_k2
LBR,2002,11,2002-03-11,2002-03-17,26.9326,0.0,JHU,0.5,fourier_country_k2
LBR,2002,12,2002-03-18,2002-03-24,27.9942,0.0,JHU,0.5,fourier_country_k2
LBR,2002,13,2002-03-25,2002-03-31,28.8177,0.0,JHU,0.5,fourier_country_k2
LBR,2002,14,2002-04-01,2002-04-07,29.3447,0.0,JHU,0.5,fourier_country_k2
LBR,2002,15,2002-04-08,2002-04-14,29.5317,0.0,JHU,0.5,fourier_country_k2
LBR,2002,16,2002-04-15,2002-04-21,29.3535,0.0,JHU,0.5,fourier_country_k2
LBR,2002,17,2002-04-22,2002-04-28,28.8045,0.0,JHU,0.5,fourier_country_k2
LBR,2002,18,2002-04-29,2002-05-05,27.8992,0.0,JHU,0.5,fourier_country_k2
LBR,2002,19,2002-05-06,2002-05-12,26.6721,0.0,JHU,0.5,fourier_country_k2
LBR,2002,20,2002-05-13,2002-05-19,25.1754,0.0,JHU,0.5,fourier_country_k2
LBR,2002,21,2002-05-20,2002-05-26,23.4764,0.0,JHU,0.5,fourier_country_k2
LBR,2002,22,2002-05-27,2002-06-02,21.6542,0.0,JHU,0.5,fourier_country_k2
LBR,2002,23,2002-06-03,2002-06-09,19.7948,0.0,JHU,0.5,fourier_country_k2
LBR,2002,24,2002-06-10,2002-06-16,17.987,0.0,JHU,0.5,fourier_country_k2
LBR,2002,25,2002-06-17,2002-06-23,16.3172,0.0,JHU,0.5,fourier_country_k2
LBR,2002,26,2002-06-24,2002-06-30,14.8645,0.0,JHU,0.5,fourier_country_k2
LBR,2002,27,2002-07-01,2002-07-07,13.6969,0.0,JHU,0.5,fourier_country_k2
LBR,2002,28,2002-07-08,2002-07-14,12.8669,0.0,JHU,0.5,fourier_country_k2
LBR,2002,29,2002-07-15,2002-07-21,12.4092,0.0,JHU,0.5,fourier_country_k2
LBR,2002,30,2002-07-22,2002-07-28,12.3387,0.0,JHU,0.5,fourier_country_k2
LBR,2002,31,2002-07-29,2002-08-04,12.6498,0.0,JHU,0.5,fourier_country_k2
LBR,2002,32,2002-08-05,2002-08-11,13.3168,0.0,JHU,0.5,fourier_country_k2
LBR,2002,33,2002-08-12,2002-08-18,14.2957,0.0,JHU,0.5,fourier_country_k2
LBR,2002,34,2002-08-19,2002-08-25,15.5266,0.0,JHU,0.5,fourier_country_k2
LBR,2002,35,2002-08-26,2002-09-01,16.9374,0.0,JHU,0.5,fourier_country_k2
LBR,2002,36,2002-09-02,2002-09-08,18.4479,0.0,JHU,0.5,fourier_country_k2
LBR,2002,37,2002-09-09,2002-09-15,19.9744,0.0,JHU,0.5,fourier_country_k2
LBR,2002,38,2002-09-16,2002-09-22,21.4349,0.0,JHU,0.5,fourier_country_k2
LBR,2002,39,2002-09-23,2002-09-29,22.753,0.0,JHU,0.5,fourier_country_k2
LBR,2002,40,2002-09-30,2002-10-06,23.8629,0.0,JHU,0.5,fourier_country_k2
LBR,2002,41,2002-10-07,2002-10-13,24.7128,0.0,JHU,0.5,fourier_country_k2
LBR,2002,42,2002-10-14,2002-10-20,25.2678,0.0,JHU,0.5,fourier_country_k2
LBR,2002,43,2002-10-21,2002-10-27,25.5114,0.0,JHU,0.5,fourier_country_k2
LBR,2002,44,2002-10-28,2002-11-03,25.447,0.0,JHU,0.5,fourier_country_k2
LBR,2002,45,2002-11-04,2002-11-10,25.0964,0.0,JHU,0.5,fourier_country_k2
LBR,2002,46,2002-11-11,2002-11-17,24.4991,0.0,JHU,0.5,fourier_country_k2
