iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
TZA,1999,32,1999-08-09,1999-08-15,136.6499,6.5061,JHU,0.7,fourier_country_k1
TZA,1999,33,1999-08-16,1999-08-22,149.7854,7.1315,JHU,0.7,fourier_country_k1
TZA,1999,34,1999-08-23,1999-08-29,164.0738,7.8118,JHU,0.7,fourier_country_k1
TZA,1999,35,1999-08-30,1999-09-05,179.3065,8.537,JHU,0.7,fourier_country_k1
TZA,1999,36,1999-09-06,1999-09-12,195.2615,9.2967,JHU,0.7,fourier_country_k1
TZA,1999,37,1999-09-13,1999-09-19,211.7062,10.0796,JHU,0.7,fourier_country_k1
TZA,1999,38,1999-09-20,1999-09-26,228.4007,10.8744,JHU,0.7,fourier_country_k1
TZA,1999,39,1999-09-27,1999-10-03,245.1015,11.6696,JHU,0.7,fourier_country_k1
TZA,1999,40,1999-10-04,1999-10-10,261.5652,12.4535,JHU,0.7,fourier_country_k1
TZA,1999,41,1999-10-11,1999-10-17,277.5517,13.2146,JHU,0.7,fourier_country_k1
TZA,1999,42,1999-10-18,1999-10-24,292.8278,13.9419,JHU,0.7,fourier_country_k1
TZA,1999,43,1999-10-25,1999-10-31,307.1708,14.6248,JHU,0.7,fourier_country_k1
TZA,1999,44,1999-11-01,1999-11-07,320.3716,15.2533,JHU,0.7,fourier_country_k1
TZA,1999,45,1999-11-08,1999-11-14,332.2376,15.8183,JHU,0.7,fourier_country_k1
TZA,1999,46,1999-11-15,1999-11-21,342.5958,16.3114,JHU,0.7,fourier_country_k1
TZA,1999,47,1999-11-22,1999-11-28,351.2951,16.7256,JHU,0.7,fourier_country_k1
TZA,1999,48,1999-11-29,1999-12-05,358.2088,17.0548,JHU,0.7,fourier_country_k1
TZA,1999,49,1999-12-06,1999-12-12,363.2359,17.2941,JHU,0.7,fourier_country_k1
TZA,1999,50,1999-12-13,1999-12-19,366.3032,17.4402,JHU,0.7,fourier_country_k1
TZA,1999,51,1999-12-20,1999-12-26,367.366,17.4908,JHU,0.7,fourier_country_k1
TZA,1999,52,1999-12-27,2000-01-02,366.4087,17.4452,JHU,0.7,fourier_country_k1
TZA,2000,1,2000-01-03,2000-01-09,137.3957,4.6223,JHU,0.7,fourier_country_k1
TZA,2000,2,2000-01-10,2000-01-16,135.5334,4.5597,JHU,0.7,fourier_country_k1
TZA,2000,3,2000-01-17,2000-01-23,132.9563,4.473,JHU,0.7,fourier_country_k1
TZA,2000,4,2000-01-24,2000-01-30,129.7018,4.3635,JHU,0.7,fourier_country_k1
TZA,2000,5,2000-01-31,2000-02-06,125.8175,4.2328,JHU,0.7,fourier_country_k1
TZA,2000,6,2000-02-07,2000-02-13,121.3599,4.0828,JHU,0.7,fourier_country_k1
TZA,2000,7,2000-02-14,2000-02-20,116.3942,3.9158,JHU,0.7,fourier_country_k1
TZA,2000,8,2000-02-21,2000-02-27,110.9927,3.7341,JHU,0.7,fourier_country_k1
TZA,2000,9,2000-02-28,2000-03-05,105.2341,3.5403,JHU,0.7,fourier_country_k1
TZA,2000,10,2000-03-06,2000-03-12,99.2026,3.3374,JHU,0.7,fourier_country_k1
TZA,2000,11,2000-03-13,2000-03-19,92.9859,3.1283,JHU,0.7,fourier_country_k1
TZA,2000,12,2000-03-20,2000-03-26,86.6747,2.9159,JHU,0.7,fourier_country_k1
TZA,2000,13,2000-03-27,2000-04-02,80.3612,2.7035,JHU,0.7,fourier_country_k1
TZA,2000,14,2000-04-03,2000-04-09,74.1373,2.4942,JHU,0.7,fourier_country_k1
TZA,2000,15,2000-04-10,2000-04-16,68.0938,2.2908,JHU,0.7,fourier_country_k1
TZA,2000,16,2000-04-17,2000-04-23,62.3189,2.0966,JHU,0.7,fourier_country_k1
TZA,2000,17,2000-04-24,2000-04-30,56.8967,1.9141,JHU,0.7,fourier_country_k1
TZA,2000,18,2000-05-01,2000-05-07,51.9063,1.7463,JHU,0.7,fourier_country_k1
TZA,2000,19,2000-05-08,2000-05-14,47.4206,1.5953,JHU,0.7,fourier_country_k1
TZA,2000,20,2000-05-15,2000-05-21,43.5048,1.4636,JHU,0.7,fourier_country_k1
TZA,2000,21,2000-05-22,2000-05-28,40.2161,1.353,JHU,0.7,fourier_country_k1
TZA,2000,22,2000-05-29,2000-06-04,37.6025,1.265,JHU,0.7,fourier_country_k1
TZA,2000,23,2000-06-05,2000-06-11,35.7021,1.2011,JHU,0.7,fourier_country_k1
TZA,2000,24,2000-06-12,2000-06-18,34.5425,1.1621,JHU,0.7,fourier_country_k1
TZA,2000,25,2000-06-19,2000-06-25,34.1407,1.1486,JHU,0.7,fourier_country_k1
TZA,2000,26,2000-06-26,2000-07-02,34.5026,1.1608,JHU,0.7,fourier_country_k1
TZA,2000,27,2000-07-03,2000-07-09,35.6229,1.1984,JHU,0.7,fourier_country_k1
TZA,2000,28,2000-07-10,2000-07-16,37.4852,1.2611,JHU,0.7,fourier_country_k1
TZA,2000,29,2000-07-17,2000-07-23,40.0624,1.3478,JHU,0.7,fourier_country_k1
TZA,2000,30,2000-07-24,2000-07-30,43.3168,1.4573,JHU,0.7,fourier_country_k1
TZA,2000,31,2000-07-31,2000-08-06,47.2012,1.588,JHU,0.7,fourier_country_k1
TZA,2000,32,2000-08-07,2000-08-13,51.6587,1.7379,JHU,0.7,fourier_country_k1
TZA,2000,33,2000-08-14,2000-08-20,56.6244,1.905,JHU,0.7,fourier_country_k1
TZA,2000,34,2000-08-21,2000-08-27,62.0259,2.0867,JHU,0.7,fourier_country_k1
TZA,2000,35,2000-08-28,2000-09-03,67.7845,2.2804,JHU,0.7,fourier_country_k1
TZA,2000,36,2000-09-04,2000-09-10,73.8161,2.4834,JHU,0.7,fourier_country_k1
TZA,2000,37,2000-09-11,2000-09-17,80.0327,2.6925,JHU,0.7,fourier_country_k1
TZA,2000,38,2000-09-18,2000-09-24,86.3439,2.9048,JHU,0.7,fourier_country_k1
TZA,2000,39,2000-09-25,2000-10-01,92.6574,3.1172,JHU,0.7,fourier_country_k1
TZA,2000,40,2000-10-02,2000-10-08,98.8813,3.3266,JHU,0.7,fourier_country_k1
TZA,2000,41,2000-10-09,2000-10-15,104.9248,3.5299,JHU,0.7,fourier_country_k1
TZA,2000,42,2000-10-16,2000-10-22,110.6997,3.7242,JHU,0.7,fourier_country_k1
TZA,2000,43,2000-10-23,2000-10-29,116.1219,3.9066,JHU,0.7,fourier_country_k1
TZA,2000,44,2000-10-30,2000-11-05,121.1123,4.0745,JHU,0.7,fourier_country_k1
TZA,2000,45,2000-11-06,2000-11-12,125.598,4.2254,JHU,0.7,fourier_country_k1
TZA,2000,46,2000-11-13,2000-11-19,129.5138,4.3572,JHU,0.7,fourier_country_k1
TZA,2000,47,2000-11-20,2000-11-26,132.8025,4.4678,JHU,0.7,fourier_country_k1
TZA,2000,48,2000-11-27,2000-12-03,135.4161,4.5557,JHU,0.7,fourier_country_k1
TZA,2000,49,2000-12-04,2000-12-10,137.3166,4.6197,JHU,0.7,fourier_country_k1
TZA,2000,50,2000-12-11,2000-12-17,138.4761,4.6587,JHU,0.7,fourier_country_k1
TZA,2000,51,2000-12-18,2000-12-24,138.8779,4.6722,JHU,0.7,fourier_country_k1
TZA,2000,52,2000-12-25,2000-12-31,138.516,4.66,JHU,0.7,fourier_country_k1
TZA,2001,1,2001-01-01,2001-01-07,38.5287,1.5411,JHU,0.7,fourier_country_k1
TZA,2001,2,2001-01-08,2001-01-14,38.0065,1.5203,JHU,0.7,fourier_country_k1
TZA,2001,3,2001-01-15,2001-01-21,37.2838,1.4914,JHU,0.7,fourier_country_k1
TZA,2001,4,2001-01-22,2001-01-28,36.3712,1.4548,JHU,0.7,fourier_country_k1
TZA,2001,5,2001-01-29,2001-02-04,35.2819,1.4113,JHU,0.7,fourier_country_k1
TZA,2001,6,2001-02-05,2001-02-11,34.0319,1.3613,JHU,0.7,fourier_country_k1
TZA,2001,7,2001-02-12,2001-02-18,32.6394,1.3056,JHU,0.7,fourier_country_k1
TZA,2001,8,2001-02-19,2001-02-25,31.1247,1.245,JHU,0.7,fourier_country_k1
TZA,2001,9,2001-02-26,2001-03-04,29.5099,1.1804,JHU,0.7,fourier_country_k1
TZA,2001,10,2001-03-05,2001-03-11,27.8185,1.1127,JHU,0.7,fourier_country_k1
TZA,2001,11,2001-03-12,2001-03-18,26.0752,1.043,JHU,0.7,fourier_country_k1
TZA,2001,12,2001-03-19,2001-03-25,24.3055,0.9722,JHU,0.7,fourier_country_k1
TZA,2001,13,2001-03-26,2001-04-01,22.535,0.9014,JHU,0.7,fourier_country_k1
TZA,2001,14,2001-04-02,2001-04-08,20.7897,0.8316,JHU,0.7,fourier_country_k1
TZA,2001,15,2001-04-09,2001-04-15,19.095,0.7638,JHU,0.7,fourier_country_k1
TZA,2001,16,2001-04-16,2001-04-22,17.4756,0.699,JHU,0.7,fourier_country_k1
TZA,2001,17,2001-04-23,2001-04-29,15.9551,0.6382,JHU,0.7,fourier_country_k1
TZA,2001,18,2001-04-30,2001-05-06,14.5557,0.5822,JHU,0.7,fourier_country_k1
TZA,2001,19,2001-05-07,2001-05-13,13.2977,0.5319,JHU,0.7,fourier_country_k1
TZA,2001,20,2001-05-14,2001-05-20,12.1997,0.488,JHU,0.7,fourier_country_k1
TZA,2001,21,2001-05-21,2001-05-27,11.2775,0.4511,JHU,0.7,fourier_country_k1
TZA,2001,22,2001-05-28,2001-06-03,10.5445,0.4218,JHU,0.7,fourier_country_k1
TZA,2001,23,2001-06-04,2001-06-10,10.0116,0.4005,JHU,0.7,fourier_country_k1
TZA,2001,24,2001-06-11,2001-06-17,9.6865,0.3875,JHU,0.7,fourier_country_k1
TZA,2001,25,2001-06-18,2001-06-24,9.5738,0.383,JHU,0.7,fourier_country_k1
TZA,2001,26,2001-06-25,2001-07-01,9.6753,0.387,JHU,0.7,fourier_country_k1
TZA,2001,27,2001-07-02,2001-07-08,9.9894,0.3996,JHU,0.7,fourier_country_k1
TZA,2001,28,2001-07-09,2001-07-15,10.5116,0.4205,JHU,0.7,fourier_country_k1
TZA,2001,29,2001-07-16,2001-07-22,11.2343,0.4494,JHU,0.7,fourier_country_k1
TZA,2001,30,2001-07-23,2001-07-29,12.147,0.4859,JHU,0.7,fourier_country_k1
TZA,2001,31,2001-07-30,2001-08-05,13.2362,0.5294,JHU,0.7,fourier_country_k1
TZA,2001,32,2001-08-06,2001-08-12,14.4862,0.5794,JHU,0.7,fourier_country_k1
TZA,2001,33,2001-08-13,2001-08-19,15.8787,0.6351,JHU,0.7,fourier_country_k1
TZA,2001,34,2001-08-20,2001-08-26,17.3934,0.6957,JHU,0.7,fourier_country_k1
TZA,2001,35,2001-08-27,2001-09-02,19.0082,0.7603,JHU,0.7,fourier_country_k1
TZA,2001,36,2001-09-03,2001-09-09,20.6996,0.828,JHU,0.7,fourier_country_k1
TZA,2001,37,2001-09-10,2001-09-16,22.4429,0.8977,JHU,0.7,fourier_country_k1
TZA,2001,38,2001-09-17,2001-09-23,24.2127,0.9685,JHU,0.7,fourier_country_k1
TZA,2001,39,2001-09-24,2001-09-30,25.9831,1.0393,JHU,0.7,fourier_country_k1
TZA,2001,40,2001-10-01,2001-10-07,27.7284,1.1091,JHU,0.7,fourier_country_k1
TZA,2001,41,2001-10-08,2001-10-14,29.4232,1.1769,JHU,0.7,fourier_country_k1
TZA,2001,42,2001-10-15,2001-10-21,31.0426,1.2417,JHU,0.7,fourier_country_k1
TZA,2001,43,2001-10-22,2001-10-28,32.5631,1.3025,JHU,0.7,fourier_country_k1
TZA,2001,44,2001-10-29,2001-11-04,33.9625,1.3585,JHU,0.7,fourier_country_k1
TZA,2001,45,2001-11-05,2001-11-11,35.2204,1.4088,JHU,0.7,fourier_country_k1
TZA,2001,46,2001-11-12,2001-11-18,36.3185,1.4527,JHU,0.7,fourier_country_k1
TZA,2001,47,2001-11-19,2001-11-25,37.2407,1.4896,JHU,0.7,fourier_country_k1
TZA,2001,48,2001-11-26,2001-12-02,37.9736,1.5189,JHU,0.7,fourier_country_k1
TZA,2001,49,2001-12-03,2001-12-09,38.5065,1.5403,JHU,0.7,fourier_country_k1
TZA,2001,50,2001-12-10,2001-12-16,38.8317,1.5533,JHU,0.7,fourier_country_k1
TZA,2001,51,2001-12-17,2001-12-23,38.9443,1.5578,JHU,0.7,fourier_country_k1
TZA,2001,52,2001-12-24,2001-12-30,38.8429,1.5537,JHU,0.7,fourier_country_k1
TZA,2002,1,2001-12-31,2002-01-06,38.5287,1.5411,JHU,0.7,fourier_country_k1
TZA,2002,2,2002-01-07,2002-01-13,348.4902,8.683,JHU,0.7,fourier_country_k1
TZA,2002,3,2002-01-14,2002-01-20,341.8636,8.5179,JHU,0.7,fourier_country_k1
TZA,2002,4,2002-01-21,2002-01-27,333.4955,8.3094,JHU,0.7,fourier_country_k1
TZA,2002,5,2002-01-28,2002-02-03,323.508,8.0606,JHU,0.7,fourier_country_k1
TZA,2002,6,2002-02-04,2002-02-10,312.0466,7.775,JHU,0.7,fourier_country_k1
TZA,2002,7,2002-02-11,2002-02-17,299.2784,7.4569,JHU,0.7,fourier_country_k1
TZA,2002,8,2002-02-18,2002-02-24,285.3898,7.1108,JHU,0.7,fourier_country_k1
TZA,2002,9,2002-02-25,2002-03-03,270.5832,6.7419,JHU,0.7,fourier_country_k1
TZA,2002,10,2002-03-04,2002-03-10,255.0744,6.3555,JHU,0.7,fourier_country_k1
TZA,2002,11,2002-03-11,2002-03-17,239.0898,5.9572,JHU,0.7,fourier_country_k1
TZA,2002,12,2002-03-18,2002-03-24,222.8623,5.5529,JHU,0.7,fourier_country_k1
TZA,2002,13,2002-03-25,2002-03-31,206.6286,5.1484,JHU,0.7,fourier_country_k1
TZA,2002,14,2002-04-01,2002-04-07,190.6255,4.7496,JHU,0.7,fourier_country_k1
TZA,2002,15,2002-04-08,2002-04-14,175.0862,4.3625,JHU,0.7,fourier_country_k1
TZA,2002,16,2002-04-15,2002-04-21,160.2374,3.9925,JHU,0.7,fourier_country_k1
TZA,2002,17,2002-04-22,2002-04-28,146.2956,3.6451,JHU,0.7,fourier_country_k1
TZA,2002,18,2002-04-29,2002-05-05,133.4641,3.3254,JHU,0.7,fourier_country_k1
TZA,2002,19,2002-05-06,2002-05-12,121.9301,3.038,JHU,0.7,fourier_country_k1
TZA,2002,20,2002-05-13,2002-05-19,111.8616,2.7872,JHU,0.7,fourier_country_k1
TZA,2002,21,2002-05-20,2002-05-26,103.4056,2.5765,JHU,0.7,fourier_country_k1
TZA,2002,22,2002-05-27,2002-06-02,96.6854,2.409,JHU,0.7,fourier_country_k1
TZA,2002,23,2002-06-03,2002-06-09,91.7989,2.2873,JHU,0.7,fourier_country_k1
TZA,2002,24,2002-06-10,2002-06-16,88.8174,2.213,JHU,0.7,fourier_country_k1
TZA,2002,25,2002-06-17,2002-06-23,87.7843,2.1872,JHU,0.7,fourier_country_k1
TZA,2002,26,2002-06-24,2002-06-30,88.7148,2.2104,JHU,0.7,fourier_country_k1
TZA,2002,27,2002-07-01,2002-07-07,91.5953,2.2822,JHU,0.7,fourier_country_k1
TZA,2002,28,2002-07-08,2002-07-14,96.3837,2.4015,JHU,0.7,fourier_country_k1
TZA,2002,29,2002-07-15,2002-07-21,103.0103,2.5666,JHU,0.7,fourier_country_k1
TZA,2002,30,2002-07-22,2002-07-28,111.3784,2.7751,JHU,0.7,fourier_country_k1
TZA,2002,31,2002-07-29,2002-08-04,121.3659,3.024,JHU,0.7,fourier_country_k1
TZA,2002,32,2002-08-05,2002-08-11,132.8273,3.3095,JHU,0.7,fourier_country_k1
TZA,2002,33,2002-08-12,2002-08-18,145.5955,3.6277,JHU,0.7,fourier_country_k1
TZA,2002,34,2002-08-19,2002-08-25,159.4841,3.9737,JHU,0.7,fourier_country_k1
TZA,2002,35,2002-08-26,2002-09-01,174.2907,4.3426,JHU,0.7,fourier_country_k1
TZA,2002,36,2002-09-02,2002-09-08,189.7995,4.7291,JHU,0.7,fourier_country_k1
TZA,2002,37,2002-09-09,2002-09-15,205.7841,5.1273,JHU,0.7,fourier_country_k1
TZA,2002,38,2002-09-16,2002-09-22,222.0116,5.5317,JHU,0.7,fourier_country_k1
TZA,2002,39,2002-09-23,2002-09-29,238.2453,5.9361,JHU,0.7,fourier_country_k1
TZA,2002,40,2002-09-30,2002-10-06,254.2484,6.3349,JHU,0.7,fourier_country_k1
TZA,2002,41,2002-10-07,2002-10-13,269.7877,6.7221,JHU,0.7,fourier_country_k1
TZA,2002,42,2002-10-14,2002-10-20,284.6365,7.092,JHU,0.7,fourier_country_k1
TZA,2002,43,2002-10-21,2002-10-27,298.5783,7.4394,JHU,0.7,fourier_country_k1
TZA,2002,44,2002-10-28,2002-11-03,311.4098,7.7591,JHU,0.7,fourier_country_k1
TZA,2002,45,2002-11-04,2002-11-10,322.9438,8.0465,JHU,0.7,fourier_country_k1
TZA,2002,46,2002-11-11,2002-11-17,333.0123,8.2974,JHU,0.7,fourier_country_k1
TZA,2002,47,2002-11-18,2002-11-24,341.4683,8.5081,JHU,0.7,fourier_country_k1
TZA,2002,48,2002-11-25,2002-12-01,348.1885,8.6755,JHU,0.7,fourier_country_k1
TZA,2002,49,2002-12-02,2002-12-08,353.075,8.7973,JHU,0.7,fourier_country_k1
TZA,2002,50,2002-12-09,2002-12-15,356.0565,8.8715,JHU,0.7,fourier_country_k1
TZA,2002,51,2002-12-16,2002-12-22,357.0896,8.8973,JHU,0.7,fourier_country_k1
TZA,2002,52,2002-12-23,2002-12-29,356.1591,8.8741,JHU,0.7,fourier_country_k1
TZA,2003,1,2002-12-30,2003-01-05,353.2786,8.8023,JHU,0.7,fourier_country_k1
TZA,2003,2,2003-01-06,2003-01-12,20.7574,0.9355,JHU,0.7,fourier_country_k1
TZA,2003,3,2003-01-13,2003-01-19,20.3627,0.9178,JHU,0.7,fourier_country_k1
TZA,2003,4,2003-01-20,2003-01-26,19.8642,0.8953,JHU,0.7,fourier_country_k1
TZA,2003,5,2003-01-27,2003-02-02,19.2694,0.8685,JHU,0.7,fourier_country_k1
TZA,2003,6,2003-02-03,2003-02-09,18.5867,0.8377,JHU,0.7,fourier_country_k1
TZA,2003,7,2003-02-10,2003-02-16,17.8261,0.8034,JHU,0.7,fourier_country_k1
TZA,2003,8,2003-02-17,2003-02-23,16.9989,0.7661,JHU,0.7,fourier_country_k1
TZA,2003,9,2003-02-24,2003-03-02,16.117,0.7264,JHU,0.7,fourier_country_k1
TZA,2003,10,2003-03-03,2003-03-09,15.1932,0.6848,JHU,0.7,fourier_country_k1
TZA,2003,11,2003-03-10,2003-03-16,14.2411,0.6419,JHU,0.7,fourier_country_k1
TZA,2003,12,2003-03-17,2003-03-23,13.2745,0.5983,JHU,0.7,fourier_country_k1
TZA,2003,13,2003-03-24,2003-03-30,12.3076,0.5547,JHU,0.7,fourier_country_k1
TZA,2003,14,2003-03-31,2003-04-06,11.3544,0.5117,JHU,0.7,fourier_country_k1
TZA,2003,15,2003-04-07,2003-04-13,10.4288,0.47,JHU,0.7,fourier_country_k1
TZA,2003,16,2003-04-14,2003-04-20,9.5443,0.4302,JHU,0.7,fourier_country_k1
TZA,2003,17,2003-04-21,2003-04-27,8.7139,0.3927,JHU,0.7,fourier_country_k1
TZA,2003,18,2003-04-28,2003-05-04,7.9496,0.3583,JHU,0.7,fourier_country_k1
TZA,2003,19,2003-05-05,2003-05-11,7.2626,0.3273,JHU,0.7,fourier_country_k1
TZA,2003,20,2003-05-12,2003-05-18,6.6629,0.3003,JHU,0.7,fourier_country_k1
TZA,2003,21,2003-05-19,2003-05-25,6.1592,0.2776,JHU,0.7,fourier_country_k1
TZA,2003,22,2003-05-26,2003-06-01,5.7589,0.2596,JHU,0.7,fourier_country_k1
TZA,2003,23,2003-06-02,2003-06-08,5.4679,0.2464,JHU,0.7,fourier_country_k1
TZA,2003,24,2003-06-09,2003-06-15,5.2903,0.2384,JHU,0.7,fourier_country_k1
TZA,2003,25,2003-06-16,2003-06-22,5.2288,0.2357,JHU,0.7,fourier_country_k1
TZA,2003,26,2003-06-23,2003-06-29,5.2842,0.2382,JHU,0.7,fourier_country_k1
TZA,2003,27,2003-06-30,2003-07-06,5.4558,0.2459,JHU,0.7,fourier_country_k1
TZA,2003,28,2003-07-07,2003-07-13,5.741,0.2587,JHU,0.7,fourier_country_k1
TZA,2003,29,2003-07-14,2003-07-20,6.1357,0.2765,JHU,0.7,fourier_country_k1
TZA,2003,30,2003-07-21,2003-07-27,6.6341,0.299,JHU,0.7,fourier_country_k1
TZA,2003,31,2003-07-28,2003-08-03,7.229,0.3258,JHU,0.7,fourier_country_k1
TZA,2003,32,2003-08-04,2003-08-10,7.9117,0.3566,JHU,0.7,fourier_country_k1
TZA,2003,33,2003-08-11,2003-08-17,8.6722,0.3909,JHU,0.7,fourier_country_k1
TZA,2003,34,2003-08-18,2003-08-24,9.4995,0.4281,JHU,0.7,fourier_country_k1
TZA,2003,35,2003-08-25,2003-08-31,10.3814,0.4679,JHU,0.7,fourier_country_k1
TZA,2003,36,2003-09-01,2003-09-07,11.3052,0.5095,JHU,0.7,fourier_country_k1
TZA,2003,37,2003-09-08,2003-09-14,12.2573,0.5524,JHU,0.7,fourier_country_k1
TZA,2003,38,2003-09-15,2003-09-21,13.2238,0.596,JHU,0.7,fourier_country_k1
TZA,2003,39,2003-09-22,2003-09-28,14.1908,0.6396,JHU,0.7,fourier_country_k1
TZA,2003,40,2003-09-29,2003-10-05,15.144,0.6825,JHU,0.7,fourier_country_k1
TZA,2003,41,2003-10-06,2003-10-12,16.0696,0.7243,JHU,0.7,fourier_country_k1
TZA,2003,42,2003-10-13,2003-10-19,16.954,0.7641,JHU,0.7,fourier_country_k1
TZA,2003,43,2003-10-20,2003-10-26,17.7844,0.8016,JHU,0.7,fourier_country_k1
TZA,2003,44,2003-10-27,2003-11-02,18.5487,0.836,JHU,0.7,fourier_country_k1
TZA,2003,45,2003-11-03,2003-11-09,19.2357,0.867,JHU,0.7,fourier_country_k1
TZA,2003,46,2003-11-10,2003-11-16,19.8355,0.894,JHU,0.7,fourier_country_k1
TZA,2003,47,2003-11-17,2003-11-23,20.3391,0.9167,JHU,0.7,fourier_country_k1
TZA,2003,48,2003-11-24,2003-11-30,20.7394,0.9347,JHU,0.7,fourier_country_k1
TZA,2003,49,2003-12-01,2003-12-07,21.0305,0.9479,JHU,0.7,fourier_country_k1
TZA,2003,50,2003-12-08,2003-12-14,21.2081,0.9559,JHU,0.7,fourier_country_k1
TZA,2003,51,2003-12-15,2003-12-21,21.2696,0.9586,JHU,0.7,fourier_country_k1
TZA,2003,52,2003-12-22,2003-12-28,21.2142,0.9561,JHU,0.7,fourier_country_k1
TZA,2004,1,2003-12-29,2004-01-04,21.0426,0.9484,JHU,0.7,fourier_country_k1
TZA,2004,2,2004-01-05,2004-01-11,301.6109,7.9502,JHU,0.7,fourier_country_k1
TZA,2004,3,2004-01-12,2004-01-18,295.8757,7.799,JHU,0.7,fourier_country_k1
TZA,2004,4,2004-01-19,2004-01-25,288.6333,7.6081,JHU,0.7,fourier_country_k1
TZA,2004,5,2004-01-26,2004-02-01,279.9893,7.3803,JHU,0.7,fourier_country_k1
TZA,2004,6,2004-02-02,2004-02-08,270.0697,7.1188,JHU,0.7,fourier_country_k1
TZA,2004,7,2004-02-09,2004-02-15,259.0191,6.8275,JHU,0.7,fourier_country_k1
TZA,2004,8,2004-02-16,2004-02-22,246.9988,6.5107,JHU,0.7,fourier_country_k1
TZA,2004,9,2004-02-23,2004-02-29,234.184,6.1729,JHU,0.7,fourier_country_k1
TZA,2004,10,2004-03-01,2004-03-07,220.7615,5.8191,JHU,0.7,fourier_country_k1
TZA,2004,11,2004-03-08,2004-03-14,206.9272,5.4544,JHU,0.7,fourier_country_k1
TZA,2004,12,2004-03-15,2004-03-21,192.8826,5.0842,JHU,0.7,fourier_country_k1
TZA,2004,13,2004-03-22,2004-03-28,178.8327,4.7139,JHU,0.7,fourier_country_k1
TZA,2004,14,2004-03-29,2004-04-04,164.9823,4.3488,JHU,0.7,fourier_country_k1
TZA,2004,15,2004-04-05,2004-04-11,151.5334,3.9943,JHU,0.7,fourier_country_k1
TZA,2004,16,2004-04-12,2004-04-18,138.6821,3.6555,JHU,0.7,fourier_country_k1
TZA,2004,17,2004-04-19,2004-04-25,126.6157,3.3375,JHU,0.7,fourier_country_k1
TZA,2004,18,2004-04-26,2004-05-02,115.5104,3.0448,JHU,0.7,fourier_country_k1
TZA,2004,19,2004-05-03,2004-05-09,105.5279,2.7816,JHU,0.7,fourier_country_k1
TZA,2004,20,2004-05-10,2004-05-16,96.8139,2.5519,JHU,0.7,fourier_country_k1
TZA,2004,21,2004-05-17,2004-05-23,89.4954,2.359,JHU,0.7,fourier_country_k1
TZA,2004,22,2004-05-24,2004-05-30,83.6791,2.2057,JHU,0.7,fourier_country_k1
TZA,2004,23,2004-05-31,2004-06-06,79.45,2.0942,JHU,0.7,fourier_country_k1
TZA,2004,24,2004-06-07,2004-06-13,76.8695,2.0262,JHU,0.7,fourier_country_k1
TZA,2004,25,2004-06-14,2004-06-20,75.9755,2.0026,JHU,0.7,fourier_country_k1
TZA,2004,26,2004-06-21,2004-06-27,76.7808,2.0239,JHU,0.7,fourier_country_k1
TZA,2004,27,2004-06-28,2004-07-04,79.2738,2.0896,JHU,0.7,fourier_country_k1
TZA,2004,28,2004-07-05,2004-07-11,83.4181,2.1988,JHU,0.7,fourier_country_k1
TZA,2004,29,2004-07-12,2004-07-18,89.1532,2.35,JHU,0.7,fourier_country_k1
TZA,2004,30,2004-07-19,2004-07-25,96.3956,2.5409,JHU,0.7,fourier_country_k1
TZA,2004,31,2004-07-26,2004-08-01,105.0396,2.7688,JHU,0.7,fourier_country_k1
TZA,2004,32,2004-08-02,2004-08-08,114.9592,3.0302,JHU,0.7,fourier_country_k1
TZA,2004,33,2004-08-09,2004-08-15,126.0098,3.3215,JHU,0.7,fourier_country_k1
TZA,2004,34,2004-08-16,2004-08-22,138.0301,3.6384,JHU,0.7,fourier_country_k1
TZA,2004,35,2004-08-23,2004-08-29,150.8449,3.9761,JHU,0.7,fourier_country_k1
TZA,2004,36,2004-08-30,2004-09-05,164.2674,4.3299,JHU,0.7,fourier_country_k1
TZA,2004,37,2004-09-06,2004-09-12,178.1018,4.6946,JHU,0.7,fourier_country_k1
TZA,2004,38,2004-09-13,2004-09-19,192.1463,5.0648,JHU,0.7,fourier_country_k1
TZA,2004,39,2004-09-20,2004-09-26,206.1962,5.4352,JHU,0.7,fourier_country_k1
TZA,2004,40,2004-09-27,2004-10-03,220.0466,5.8002,JHU,0.7,fourier_country_k1
TZA,2004,41,2004-10-04,2004-10-10,233.4955,6.1547,JHU,0.7,fourier_country_k1
TZA,2004,42,2004-10-11,2004-10-17,246.3469,6.4935,JHU,0.7,fourier_country_k1
TZA,2004,43,2004-10-18,2004-10-24,258.4132,6.8115,JHU,0.7,fourier_country_k1
TZA,2004,44,2004-10-25,2004-10-31,269.5185,7.1043,JHU,0.7,fourier_country_k1
TZA,2004,45,2004-11-01,2004-11-07,279.501,7.3674,JHU,0.7,fourier_country_k1
TZA,2004,46,2004-11-08,2004-11-14,288.215,7.5971,JHU,0.7,fourier_country_k1
TZA,2004,47,2004-11-15,2004-11-21,295.5335,7.79,JHU,0.7,fourier_country_k1
TZA,2004,48,2004-11-22,2004-11-28,301.3498,7.9433,JHU,0.7,fourier_country_k1
TZA,2004,49,2004-11-29,2004-12-05,305.5789,8.0548,JHU,0.7,fourier_country_k1
TZA,2004,50,2004-12-06,2004-12-12,308.1594,8.1228,JHU,0.7,fourier_country_k1
TZA,2004,51,2004-12-13,2004-12-19,309.0535,8.1464,JHU,0.7,fourier_country_k1
