iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
CMR,1998,44,1998-10-26,1998-11-01,54.9344,3.7713,JHU,0.5,fourier_country_k3
CMR,1998,45,1998-11-02,1998-11-08,51.1357,3.5105,JHU,0.5,fourier_country_k3
CMR,1998,46,1998-11-09,1998-11-15,49.3803,3.39,JHU,0.5,fourier_country_k3
CMR,1998,47,1998-11-16,1998-11-22,48.94,3.3598,JHU,0.5,fourier_country_k3
CMR,1998,48,1998-11-23,1998-11-29,49.0023,3.3641,JHU,0.5,fourier_country_k3
CMR,1998,49,1998-11-30,1998-12-06,48.8073,3.3507,JHU,0.5,fourier_country_k3
CMR,1998,50,1998-12-07,1998-12-13,47.772,3.2796,JHU,0.5,fourier_country_k3
CMR,1998,51,1998-12-14,1998-12-20,45.5868,3.1296,JHU,0.5,fourier_country_k3
CMR,1998,52,1998-12-21,1998-12-27,42.2691,2.9018,JHU,0.5,fourier_country_k3
CMR,1998,53,1998-12-28,1999-01-03,42.2691,2.9018,JHU,0.5,fourier_country_k3
CMR,1999,1,1999-01-04,1999-01-10,13.1458,0.2905,JHU,0.5,fourier_country_k3
CMR,1999,2,1999-01-11,1999-01-17,11.6801,0.2581,JHU,0.5,fourier_country_k3
CMR,1999,3,1999-01-18,1999-01-24,10.4456,0.2308,JHU,0.5,fourier_country_k3
CMR,1999,4,1999-01-25,1999-01-31,9.75,0.2154,JHU,0.5,fourier_country_k3
CMR,1999,5,1999-02-01,1999-02-07,9.8776,0.2183,JHU,0.5,fourier_country_k3
CMR,1999,6,1999-02-08,1999-02-14,11.0424,0.244,JHU,0.5,fourier_country_k3
CMR,1999,7,1999-02-15,1999-02-21,13.351,0.295,JHU,0.5,fourier_country_k3
CMR,1999,8,1999-02-22,1999-02-28,16.777,0.3707,JHU,0.5,fourier_country_k3
CMR,1999,9,1999-03-01,1999-03-07,21.1541,0.4674,JHU,0.5,fourier_country_k3
CMR,1999,10,1999-03-08,1999-03-14,26.187,0.5786,JHU,0.5,fourier_country_k3
CMR,1999,11,1999-03-15,1999-03-21,31.4809,0.6956,JHU,0.5,fourier_country_k3
CMR,1999,12,1999-03-22,1999-03-28,36.5851,0.8084,JHU,0.5,fourier_country_k3
CMR,1999,13,1999-03-29,1999-04-04,41.0452,0.9069,JHU,0.5,fourier_country_k3
CMR,1999,14,1999-04-05,1999-04-11,44.4592,0.9824,JHU,0.5,fourier_country_k3
CMR,1999,15,1999-04-12,1999-04-18,46.5275,1.0281,JHU,0.5,fourier_country_k3
CMR,1999,16,1999-04-19,1999-04-25,47.0926,1.0406,JHU,0.5,fourier_country_k3
CMR,1999,17,1999-04-26,1999-05-02,46.1622,1.02,JHU,0.5,fourier_country_k3
CMR,1999,18,1999-05-03,1999-05-09,43.9124,0.9703,JHU,0.5,fourier_country_k3
CMR,1999,19,1999-05-10,1999-05-16,40.6702,0.8986,JHU,0.5,fourier_country_k3
CMR,1999,20,1999-05-17,1999-05-23,36.8777,0.8148,JHU,0.5,fourier_country_k3
CMR,1999,21,1999-05-24,1999-05-30,33.0413,0.7301,JHU,0.5,fourier_country_k3
CMR,1999,22,1999-05-31,1999-06-06,29.6724,0.6556,JHU,0.5,fourier_country_k3
CMR,1999,23,1999-06-07,1999-06-13,27.2275,0.6016,JHU,0.5,fourier_country_k3
CMR,1999,24,1999-06-14,1999-06-20,26.0533,0.5757,JHU,0.5,fourier_country_k3
CMR,1999,25,1999-06-21,1999-06-27,26.3454,0.5821,JHU,0.5,fourier_country_k3
CMR,1999,26,1999-06-28,1999-07-04,28.1245,0.6214,JHU,0.5,fourier_country_k3
CMR,1999,27,1999-07-05,1999-07-11,31.234,0.6901,JHU,0.5,fourier_country_k3
CMR,1999,28,1999-07-12,1999-07-18,35.3577,0.7813,JHU,0.5,fourier_country_k3
CMR,1999,29,1999-07-19,1999-07-25,40.057,0.8851,JHU,0.5,fourier_country_k3
CMR,1999,30,1999-07-26,1999-08-01,44.8231,0.9904,JHU,0.5,fourier_country_k3
CMR,1999,31,1999-08-02,1999-08-08,49.1351,1.0857,JHU,0.5,fourier_country_k3
CMR,1999,32,1999-08-09,1999-08-15,52.5208,1.1605,JHU,0.5,fourier_country_k3
CMR,1999,33,1999-08-16,1999-08-22,54.6093,1.2066,JHU,0.5,fourier_country_k3
CMR,1999,34,1999-08-23,1999-08-29,55.1714,1.2191,JHU,0.5,fourier_country_k3
CMR,1999,35,1999-08-30,1999-09-05,54.1418,1.1963,JHU,0.5,fourier_country_k3
CMR,1999,36,1999-09-06,1999-09-12,51.621,1.1406,JHU,0.5,fourier_country_k3
CMR,1999,37,1999-09-13,1999-09-19,47.8578,1.0575,JHU,0.5,fourier_country_k3
CMR,1999,38,1999-09-20,1999-09-26,43.2143,0.9549,JHU,0.5,fourier_country_k3
CMR,1999,39,1999-09-27,1999-10-03,38.1176,0.8422,JHU,0.5,fourier_country_k3
CMR,1999,40,1999-10-04,1999-10-10,33.0071,0.7293,JHU,0.5,fourier_country_k3
CMR,1999,41,1999-10-11,1999-10-17,28.281,0.6249,JHU,0.5,fourier_country_k3
CMR,1999,42,1999-10-18,1999-10-24,24.2509,0.5358,JHU,0.5,fourier_country_k3
CMR,1999,43,1999-10-25,1999-10-31,21.1108,0.4665,JHU,0.5,fourier_country_k3
CMR,1999,44,1999-11-01,1999-11-07,18.9211,0.4181,JHU,0.5,fourier_country_k3
CMR,1999,45,1999-11-08,1999-11-14,17.6127,0.3892,JHU,0.5,fourier_country_k3
CMR,1999,46,1999-11-15,1999-11-21,17.0081,0.3758,JHU,0.5,fourier_country_k3
CMR,1999,47,1999-11-22,1999-11-28,16.8564,0.3725,JHU,0.5,fourier_country_k3
CMR,1999,48,1999-11-29,1999-12-05,16.8779,0.3729,JHU,0.5,fourier_country_k3
CMR,1999,49,1999-12-06,1999-12-12,16.8107,0.3714,JHU,0.5,fourier_country_k3
CMR,1999,50,1999-12-13,1999-12-19,16.4541,0.3636,JHU,0.5,fourier_country_k3
CMR,1999,51,1999-12-20,1999-12-26,15.7015,0.3469,JHU,0.5,fourier_country_k3
CMR,1999,52,1999-12-27,2000-01-02,14.5588,0.3217,JHU,0.5,fourier_country_k3
CMR,2000,1,2000-01-03,2000-01-09,1.0208,0.2407,JHU,0.5,fourier_country_k3
CMR,2000,2,2000-01-10,2000-01-16,0.907,0.2138,JHU,0.5,fourier_country_k3
CMR,2000,3,2000-01-17,2000-01-23,0.8111,0.1912,JHU,0.5,fourier_country_k3
CMR,2000,4,2000-01-24,2000-01-30,0.7571,0.1785,JHU,0.5,fourier_country_k3
CMR,2000,5,2000-01-31,2000-02-06,0.767,0.1808,JHU,0.5,fourier_country_k3
CMR,2000,6,2000-02-07,2000-02-13,0.8575,0.2022,JHU,0.5,fourier_country_k3
CMR,2000,7,2000-02-14,2000-02-20,1.0367,0.2444,JHU,0.5,fourier_country_k3
CMR,2000,8,2000-02-21,2000-02-27,1.3028,0.3072,JHU,0.5,fourier_country_k3
CMR,2000,9,2000-02-28,2000-03-05,1.6426,0.3873,JHU,0.5,fourier_country_k3
CMR,2000,10,2000-03-06,2000-03-12,2.0335,0.4794,JHU,0.5,fourier_country_k3
CMR,2000,11,2000-03-13,2000-03-19,2.4445,0.5764,JHU,0.5,fourier_country_k3
CMR,2000,12,2000-03-20,2000-03-26,2.8409,0.6698,JHU,0.5,fourier_country_k3
CMR,2000,13,2000-03-27,2000-04-02,3.1872,0.7515,JHU,0.5,fourier_country_k3
CMR,2000,14,2000-04-03,2000-04-09,3.4523,0.814,JHU,0.5,fourier_country_k3
CMR,2000,15,2000-04-10,2000-04-16,3.6129,0.8518,JHU,0.5,fourier_country_k3
CMR,2000,16,2000-04-17,2000-04-23,3.6568,0.8622,JHU,0.5,fourier_country_k3
CMR,2000,17,2000-04-24,2000-04-30,3.5846,0.8451,JHU,0.5,fourier_country_k3
CMR,2000,18,2000-05-01,2000-05-07,3.4099,0.804,JHU,0.5,fourier_country_k3
CMR,2000,19,2000-05-08,2000-05-14,3.1581,0.7446,JHU,0.5,fourier_country_k3
CMR,2000,20,2000-05-15,2000-05-21,2.8636,0.6752,JHU,0.5,fourier_country_k3
CMR,2000,21,2000-05-22,2000-05-28,2.5657,0.6049,JHU,0.5,fourier_country_k3
CMR,2000,22,2000-05-29,2000-06-04,2.3041,0.5432,JHU,0.5,fourier_country_k3
CMR,2000,23,2000-06-05,2000-06-11,2.1143,0.4985,JHU,0.5,fourier_country_k3
CMR,2000,24,2000-06-12,2000-06-18,2.0231,0.477,JHU,0.5,fourier_country_k3
CMR,2000,25,2000-06-19,2000-06-25,2.0458,0.4823,JHU,0.5,fourier_country_k3
CMR,2000,26,2000-06-26,2000-07-02,2.1839,0.5149,JHU,0.5,fourier_country_k3
CMR,2000,27,2000-07-03,2000-07-09,2.4254,0.5718,JHU,0.5,fourier_country_k3
CMR,2000,28,2000-07-10,2000-07-16,2.7456,0.6473,JHU,0.5,fourier_country_k3
CMR,2000,29,2000-07-17,2000-07-23,3.1105,0.7334,JHU,0.5,fourier_country_k3
CMR,2000,30,2000-07-24,2000-07-30,3.4806,0.8206,JHU,0.5,fourier_country_k3
CMR,2000,31,2000-07-31,2000-08-06,3.8154,0.8996,JHU,0.5,fourier_country_k3
CMR,2000,32,2000-08-07,2000-08-13,4.0783,0.9616,JHU,0.5,fourier_country_k3
CMR,2000,33,2000-08-14,2000-08-20,4.2405,0.9998,JHU,0.5,fourier_country_k3
CMR,2000,34,2000-08-21,2000-08-27,4.2841,1.0101,JHU,0.5,fourier_country_k3
CMR,2000,35,2000-08-28,2000-09-03,4.2042,0.9912,JHU,0.5,fourier_country_k3
CMR,2000,36,2000-09-04,2000-09-10,4.0084,0.9451,JHU,0.5,fourier_country_k3
CMR,2000,37,2000-09-11,2000-09-17,3.7162,0.8762,JHU,0.5,fourier_country_k3
CMR,2000,38,2000-09-18,2000-09-24,3.3557,0.7912,JHU,0.5,fourier_country_k3
CMR,2000,39,2000-09-25,2000-10-01,2.9599,0.6979,JHU,0.5,fourier_country_k3
CMR,2000,40,2000-10-02,2000-10-08,2.5631,0.6043,JHU,0.5,fourier_country_k3
CMR,2000,41,2000-10-09,2000-10-15,2.1961,0.5178,JHU,0.5,fourier_country_k3
CMR,2000,42,2000-10-16,2000-10-22,1.8831,0.444,JHU,0.5,fourier_country_k3
CMR,2000,43,2000-10-23,2000-10-29,1.6393,0.3865,JHU,0.5,fourier_country_k3
CMR,2000,44,2000-10-30,2000-11-05,1.4693,0.3464,JHU,0.5,fourier_country_k3
CMR,2000,45,2000-11-06,2000-11-12,1.3677,0.3225,JHU,0.5,fourier_country_k3
CMR,2000,46,2000-11-13,2000-11-19,1.3207,0.3114,JHU,0.5,fourier_country_k3
CMR,2000,47,2000-11-20,2000-11-26,1.3089,0.3086,JHU,0.5,fourier_country_k3
CMR,2000,48,2000-11-27,2000-12-03,1.3106,0.309,JHU,0.5,fourier_country_k3
CMR,2000,49,2000-12-04,2000-12-10,1.3054,0.3078,JHU,0.5,fourier_country_k3
CMR,2000,50,2000-12-11,2000-12-17,1.2777,0.3012,JHU,0.5,fourier_country_k3
CMR,2000,51,2000-12-18,2000-12-24,1.2192,0.2875,JHU,0.5,fourier_country_k3
CMR,2000,52,2000-12-25,2000-12-31,1.1305,0.2665,JHU,0.5,fourier_country_k3
CMR,2001,1,2001-01-01,2001-01-07,2.1318,0.0576,JHU,0.5,fourier_country_k3
CMR,2001,2,2001-01-08,2001-01-14,1.8941,0.0512,JHU,0.5,fourier_country_k3
CMR,2001,3,2001-01-15,2001-01-21,1.6939,0.0458,JHU,0.5,fourier_country_k3
CMR,2001,4,2001-01-22,2001-01-28,1.5811,0.0427,JHU,0.5,fourier_country_k3
CMR,2001,5,2001-01-29,2001-02-04,1.6018,0.0433,JHU,0.5,fourier_country_k3
CMR,2001,6,2001-02-05,2001-02-11,1.7907,0.0484,JHU,0.5,fourier_country_k3
CMR,2001,7,2001-02-12,2001-02-18,2.1651,0.0585,JHU,0.5,fourier_country_k3
CMR,2001,8,2001-02-19,2001-02-25,2.7206,0.0735,JHU,0.5,fourier_country_k3
CMR,2001,9,2001-02-26,2001-03-04,3.4304,0.0927,JHU,0.5,fourier_country_k3
CMR,2001,10,2001-03-05,2001-03-11,4.2466,0.1148,JHU,0.5,fourier_country_k3
CMR,2001,11,2001-03-12,2001-03-18,5.1051,0.138,JHU,0.5,fourier_country_k3
CMR,2001,12,2001-03-19,2001-03-25,5.9328,0.1603,JHU,0.5,fourier_country_k3
CMR,2001,13,2001-03-26,2001-04-01,6.6561,0.1799,JHU,0.5,fourier_country_k3
CMR,2001,14,2001-04-02,2001-04-08,7.2097,0.1949,JHU,0.5,fourier_country_k3
CMR,2001,15,2001-04-09,2001-04-15,7.5451,0.2039,JHU,0.5,fourier_country_k3
CMR,2001,16,2001-04-16,2001-04-22,7.6367,0.2064,JHU,0.5,fourier_country_k3
CMR,2001,17,2001-04-23,2001-04-29,7.4859,0.2023,JHU,0.5,fourier_country_k3
CMR,2001,18,2001-04-30,2001-05-06,7.121,0.1925,JHU,0.5,fourier_country_k3
CMR,2001,19,2001-05-07,2001-05-13,6.5953,0.1783,JHU,0.5,fourier_country_k3
CMR,2001,20,2001-05-14,2001-05-20,5.9803,0.1616,JHU,0.5,fourier_country_k3
CMR,2001,21,2001-05-21,2001-05-27,5.3581,0.1448,JHU,0.5,fourier_country_k3
CMR,2001,22,2001-05-28,2001-06-03,4.8118,0.13,JHU,0.5,fourier_country_k3
CMR,2001,23,2001-06-04,2001-06-10,4.4153,0.1193,JHU,0.5,fourier_country_k3
CMR,2001,24,2001-06-11,2001-06-17,4.2249,0.1142,JHU,0.5,fourier_country_k3
CMR,2001,25,2001-06-18,2001-06-24,4.2723,0.1155,JHU,0.5,fourier_country_k3
CMR,2001,26,2001-06-25,2001-07-01,4.5608,0.1233,JHU,0.5,fourier_country_k3
CMR,2001,27,2001-07-02,2001-07-08,5.065,0.1369,JHU,0.5,fourier_country_k3
CMR,2001,28,2001-07-09,2001-07-15,5.7337,0.155,JHU,0.5,fourier_country_k3
CMR,2001,29,2001-07-16,2001-07-22,6.4958,0.1756,JHU,0.5,fourier_country_k3
CMR,2001,30,2001-07-23,2001-07-29,7.2687,0.1965,JHU,0.5,fourier_country_k3
CMR,2001,31,2001-07-30,2001-08-05,7.968,0.2154,JHU,0.5,fourier_country_k3
CMR,2001,32,2001-08-06,2001-08-12,8.517,0.2302,JHU,0.5,fourier_country_k3
CMR,2001,33,2001-08-13,2001-08-19,8.8557,0.2393,JHU,0.5,fourier_country_k3
CMR,2001,34,2001-08-20,2001-08-26,8.9468,0.2418,JHU,0.5,fourier_country_k3
CMR,2001,35,2001-08-27,2001-09-02,8.7799,0.2373,JHU,0.5,fourier_country_k3
CMR,2001,36,2001-09-03,2001-09-09,8.3711,0.2262,JHU,0.5,fourier_country_k3
CMR,2001,37,2001-09-10,2001-09-16,7.7608,0.2098,JHU,0.5,fourier_country_k3
CMR,2001,38,2001-09-17,2001-09-23,7.0078,0.1894,JHU,0.5,fourier_country_k3
CMR,2001,39,2001-09-24,2001-09-30,6.1813,0.1671,JHU,0.5,fourier_country_k3
CMR,2001,40,2001-10-01,2001-10-07,5.3526,0.1447,JHU,0.5,fourier_country_k3
CMR,2001,41,2001-10-08,2001-10-14,4.5862,0.124,JHU,0.5,fourier_country_k3
CMR,2001,42,2001-10-15,2001-10-21,3.9326,0.1063,JHU,0.5,fourier_country_k3
CMR,2001,43,2001-10-22,2001-10-28,3.4234,0.0925,JHU,0.5,fourier_country_k3
CMR,2001,44,2001-10-29,2001-11-04,3.0683,0.0829,JHU,0.5,fourier_country_k3
CMR,2001,45,2001-11-05,2001-11-11,2.8562,0.0772,JHU,0.5,fourier_country_k3
CMR,2001,46,2001-11-12,2001-11-18,2.7581,0.0745,JHU,0.5,fourier_country_k3
CMR,2001,47,2001-11-19,2001-11-25,2.7335,0.0739,JHU,0.5,fourier_country_k3
CMR,2001,48,2001-11-26,2001-12-02,2.737,0.074,JHU,0.5,fourier_country_k3
CMR,2001,49,2001-12-03,2001-12-09,2.7261,0.0737,JHU,0.5,fourier_country_k3
CMR,2001,50,2001-12-10,2001-12-16,2.6683,0.0721,JHU,0.5,fourier_country_k3
CMR,2001,51,2001-12-17,2001-12-23,2.5462,0.0688,JHU,0.5,fourier_country_k3
CMR,2001,52,2001-12-24,2001-12-30,2.3609,0.0638,JHU,0.5,fourier_country_k3
CMR,2002,1,2001-12-31,2002-01-06,2.1318,0.0576,JHU,0.5,fourier_country_k3
CMR,2002,2,2002-01-07,2002-01-13,0.4867,0.059,JHU,0.5,fourier_country_k3
CMR,2002,3,2002-01-14,2002-01-20,0.4352,0.0528,JHU,0.5,fourier_country_k3
CMR,2002,4,2002-01-21,2002-01-27,0.4063,0.0492,JHU,0.5,fourier_country_k3
CMR,2002,5,2002-01-28,2002-02-03,0.4116,0.0499,JHU,0.5,fourier_country_k3
CMR,2002,6,2002-02-04,2002-02-10,0.4601,0.0558,JHU,0.5,fourier_country_k3
CMR,2002,7,2002-02-11,2002-02-17,0.5563,0.0674,JHU,0.5,fourier_country_k3
CMR,2002,8,2002-02-18,2002-02-24,0.699,0.0847,JHU,0.5,fourier_country_k3
CMR,2002,9,2002-02-25,2002-03-03,0.8814,0.1068,JHU,0.5,fourier_country_k3
CMR,2002,10,2002-03-04,2002-03-10,1.0911,0.1323,JHU,0.5,fourier_country_k3
CMR,2002,11,2002-03-11,2002-03-17,1.3117,0.159,JHU,0.5,fourier_country_k3
CMR,2002,12,2002-03-18,2002-03-24,1.5244,0.1848,JHU,0.5,fourier_country_k3
CMR,2002,13,2002-03-25,2002-03-31,1.7102,0.2073,JHU,0.5,fourier_country_k3
CMR,2002,14,2002-04-01,2002-04-07,1.8525,0.2245,JHU,0.5,fourier_country_k3
CMR,2002,15,2002-04-08,2002-04-14,1.9386,0.235,JHU,0.5,fourier_country_k3
CMR,2002,16,2002-04-15,2002-04-21,1.9622,0.2378,JHU,0.5,fourier_country_k3
CMR,2002,17,2002-04-22,2002-04-28,1.9234,0.2331,JHU,0.5,fourier_country_k3
CMR,2002,18,2002-04-29,2002-05-05,1.8297,0.2218,JHU,0.5,fourier_country_k3
CMR,2002,19,2002-05-06,2002-05-12,1.6946,0.2054,JHU,0.5,fourier_country_k3
CMR,2002,20,2002-05-13,2002-05-19,1.5366,0.1863,JHU,0.5,fourier_country_k3
CMR,2002,21,2002-05-20,2002-05-26,1.3767,0.1669,JHU,0.5,fourier_country_k3
CMR,2002,22,2002-05-27,2002-06-02,1.2364,0.1499,JHU,0.5,fourier_country_k3
CMR,2002,23,2002-06-03,2002-06-09,1.1345,0.1375,JHU,0.5,fourier_country_k3
CMR,2002,24,2002-06-10,2002-06-16,1.0856,0.1316,JHU,0.5,fourier_country_k3
CMR,2002,25,2002-06-17,2002-06-23,1.0977,0.1331,JHU,0.5,fourier_country_k3
CMR,2002,26,2002-06-24,2002-06-30,1.1719,0.142,JHU,0.5,fourier_country_k3
CMR,2002,27,2002-07-01,2002-07-07,1.3014,0.1577,JHU,0.5,fourier_country_k3
CMR,2002,28,2002-07-08,2002-07-14,1.4732,0.1786,JHU,0.5,fourier_country_k3
CMR,2002,29,2002-07-15,2002-07-21,1.669,0.2023,JHU,0.5,fourier_country_k3
CMR,2002,30,2002-07-22,2002-07-28,1.8676,0.2264,JHU,0.5,fourier_country_k3
CMR,2002,31,2002-07-29,2002-08-04,2.0473,0.2482,JHU,0.5,fourier_country_k3
CMR,2002,32,2002-08-05,2002-08-11,2.1884,0.2653,JHU,0.5,fourier_country_k3
CMR,2002,33,2002-08-12,2002-08-18,2.2754,0.2758,JHU,0.5,fourier_country_k3
CMR,2002,34,2002-08-19,2002-08-25,2.2988,0.2786,JHU,0.5,fourier_country_k3
CMR,2002,35,2002-08-26,2002-09-01,2.2559,0.2734,JHU,0.5,fourier_country_k3
CMR,2002,36,2002-09-02,2002-09-08,2.1509,0.2607,JHU,0.5,fourier_country_k3
CMR,2002,37,2002-09-09,2002-09-15,1.9941,0.2417,JHU,0.5,fourier_country_k3
CMR,2002,38,2002-09-16,2002-09-22,1.8006,0.2183,JHU,0.5,fourier_country_k3
CMR,2002,39,2002-09-23,2002-09-29,1.5882,0.1925,JHU,0.5,fourier_country_k3
CMR,2002,40,2002-09-30,2002-10-06,1.3753,0.1667,JHU,0.5,fourier_country_k3
CMR,2002,41,2002-10-07,2002-10-13,1.1784,0.1428,JHU,0.5,fourier_country_k3
CMR,2002,42,2002-10-14,2002-10-20,1.0105,0.1225,JHU,0.5,fourier_country_k3
CMR,2002,43,2002-10-21,2002-10-27,0.8796,0.1066,JHU,0.5,fourier_country_k3
CMR,2002,44,2002-10-28,2002-11-03,0.7884,0.0956,JHU,0.5,fourier_country_k3
CMR,2002,45,2002-11-04,2002-11-10,0.7339,0.089,JHU,0.5,fourier_country_k3
CMR,2002,46,2002-11-11,2002-11-17,0.7087,0.0859,JHU,0.5,fourier_country_k3
CMR,2002,47,2002-11-18,2002-11-24,0.7024,0.0851,JHU,0.5,fourier_country_k3
CMR,2002,48,2002-11-25,2002-12-01,0.7032,0.0852,JHU,0.5,fourier_country_k3
CMR,2002,49,2002-12-02,2002-12-08,0.7004,0.0849,JHU,0.5,fourier_country_k3
CMR,2002,50,2002-12-09,2002-12-15,0.6856,0.0831,JHU,0.5,fourier_country_k3
CMR,2002,51,2002-12-16,2002-12-22,0.6542,0.0793,JHU,0.5,fourier_country_k3
CMR,2002,52,2002-12-23,2002-12-29,0.6066,0.0735,JHU,0.5,fourier_country_k3
CMR,2003,1,2002-12-30,2003-01-05,0.5477,0.0664,JHU,0.5,fourier_country_k3
CMR,2003,2,2003-01-06,2003-01-12,1.5264,0.2655,JHU,0.5,fourier_country_k3
CMR,2003,3,2003-01-13,2003-01-19,1.365,0.2374,JHU,0.5,fourier_country_k3
CMR,2003,4,2003-01-20,2003-01-26,1.2742,0.2216,JHU,0.5,fourier_country_k3
CMR,2003,5,2003-01-27,2003-02-02,1.2908,0.2245,JHU,0.5,fourier_country_k3
CMR,2003,6,2003-02-03,2003-02-09,1.443,0.251,JHU,0.5,fourier_country_k3
CMR,2003,7,2003-02-10,2003-02-16,1.7447,0.3034,JHU,0.5,fourier_country_k3
CMR,2003,8,2003-02-17,2003-02-23,2.1925,0.3813,JHU,0.5,fourier_country_k3
CMR,2003,9,2003-02-24,2003-03-02,2.7645,0.4808,JHU,0.5,fourier_country_k3
CMR,2003,10,2003-03-03,2003-03-09,3.4222,0.5952,JHU,0.5,fourier_country_k3
CMR,2003,11,2003-03-10,2003-03-16,4.114,0.7155,JHU,0.5,fourier_country_k3
CMR,2003,12,2003-03-17,2003-03-23,4.781,0.8315,JHU,0.5,fourier_country_k3
CMR,2003,13,2003-03-24,2003-03-30,5.3639,0.9328,JHU,0.5,fourier_country_k3
CMR,2003,14,2003-03-31,2003-04-06,5.81,1.0104,JHU,0.5,fourier_country_k3
CMR,2003,15,2003-04-07,2003-04-13,6.0803,1.0574,JHU,0.5,fourier_country_k3
CMR,2003,16,2003-04-14,2003-04-20,6.1541,1.0703,JHU,0.5,fourier_country_k3
CMR,2003,17,2003-04-21,2003-04-27,6.0326,1.0491,JHU,0.5,fourier_country_k3
CMR,2003,18,2003-04-28,2003-05-04,5.7386,0.998,JHU,0.5,fourier_country_k3
CMR,2003,19,2003-05-05,2003-05-11,5.3149,0.9243,JHU,0.5,fourier_country_k3
CMR,2003,20,2003-05-12,2003-05-18,4.8192,0.8381,JHU,0.5,fourier_country_k3
CMR,2003,21,2003-05-19,2003-05-25,4.3179,0.7509,JHU,0.5,fourier_country_k3
CMR,2003,22,2003-05-26,2003-06-01,3.8776,0.6744,JHU,0.5,fourier_country_k3
CMR,2003,23,2003-06-02,2003-06-08,3.5581,0.6188,JHU,0.5,fourier_country_k3
CMR,2003,24,2003-06-09,2003-06-15,3.4047,0.5921,JHU,0.5,fourier_country_k3
CMR,2003,25,2003-06-16,2003-06-22,3.4429,0.5988,JHU,0.5,fourier_country_k3
CMR,2003,26,2003-06-23,2003-06-29,3.6754,0.6392,JHU,0.5,fourier_country_k3
CMR,2003,27,2003-06-30,2003-07-06,4.0817,0.7099,JHU,0.5,fourier_country_k3
CMR,2003,28,2003-07-07,2003-07-13,4.6206,0.8036,JHU,0.5,fourier_country_k3
CMR,2003,29,2003-07-14,2003-07-20,5.2347,0.9104,JHU,0.5,fourier_country_k3
CMR,2003,30,2003-07-21,2003-07-27,5.8576,1.0187,JHU,0.5,fourier_country_k3
CMR,2003,31,2003-07-28,2003-08-03,6.4211,1.1167,JHU,0.5,fourier_country_k3
CMR,2003,32,2003-08-04,2003-08-10,6.8635,1.1937,JHU,0.5,fourier_country_k3
CMR,2003,33,2003-08-11,2003-08-17,7.1364,1.2411,JHU,0.5,fourier_country_k3
CMR,2003,34,2003-08-18,2003-08-24,7.2099,1.2539,JHU,0.5,fourier_country_k3
CMR,2003,35,2003-08-25,2003-08-31,7.0753,1.2305,JHU,0.5,fourier_country_k3
CMR,2003,36,2003-09-01,2003-09-07,6.7459,1.1732,JHU,0.5,fourier_country_k3
CMR,2003,37,2003-09-08,2003-09-14,6.2541,1.0877,JHU,0.5,fourier_country_k3
CMR,2003,38,2003-09-15,2003-09-21,5.6473,0.9821,JHU,0.5,fourier_country_k3
CMR,2003,39,2003-09-22,2003-09-28,4.9813,0.8663,JHU,0.5,fourier_country_k3
CMR,2003,40,2003-09-29,2003-10-05,4.3134,0.7502,JHU,0.5,fourier_country_k3
CMR,2003,41,2003-10-06,2003-10-12,3.6958,0.6427,JHU,0.5,fourier_country_k3
CMR,2003,42,2003-10-13,2003-10-19,3.1692,0.5512,JHU,0.5,fourier_country_k3
CMR,2003,43,2003-10-20,2003-10-26,2.7588,0.4798,JHU,0.5,fourier_country_k3
CMR,2003,44,2003-10-27,2003-11-02,2.4726,0.43,JHU,0.5,fourier_country_k3
CMR,2003,45,2003-11-03,2003-11-09,2.3017,0.4003,JHU,0.5,fourier_country_k3
CMR,2003,46,2003-11-10,2003-11-16,2.2226,0.3865,JHU,0.5,fourier_country_k3
CMR,2003,47,2003-11-17,2003-11-23,2.2028,0.3831,JHU,0.5,fourier_country_k3
CMR,2003,48,2003-11-24,2003-11-30,2.2056,0.3836,JHU,0.5,fourier_country_k3
CMR,2003,49,2003-12-01,2003-12-07,2.1969,0.3821,JHU,0.5,fourier_country_k3
CMR,2003,50,2003-12-08,2003-12-14,2.1503,0.374,JHU,0.5,fourier_country_k3
CMR,2003,51,2003-12-15,2003-12-21,2.0519,0.3569,JHU,0.5,fourier_country_k3
CMR,2003,52,2003-12-22,2003-12-28,1.9026,0.3309,JHU,0.5,fourier_country_k3
CMR,2004,1,2003-12-29,2004-01-04,1.7179,0.2988,JHU,0.5,fourier_country_k3
CMR,2004,2,2004-01-05,2004-01-11,58.9746,1.0093,JHU,0.5,fourier_country_k3
CMR,2004,3,2004-01-12,2004-01-18,52.7414,0.9026,JHU,0.5,fourier_country_k3
CMR,2004,4,2004-01-19,2004-01-25,49.2295,0.8425,JHU,0.5,fourier_country_k3
CMR,2004,5,2004-01-26,2004-02-01,49.8733,0.8535,JHU,0.5,fourier_country_k3
CMR,2004,6,2004-02-02,2004-02-08,55.755,0.9542,JHU,0.5,fourier_country_k3
CMR,2004,7,2004-02-09,2004-02-15,67.4114,1.1537,JHU,0.5,fourier_country_k3
CMR,2004,8,2004-02-16,2004-02-22,84.7099,1.4498,JHU,0.5,fourier_country_k3
CMR,2004,9,2004-02-23,2004-02-29,106.8103,1.828,JHU,0.5,fourier_country_k3
CMR,2004,10,2004-03-01,2004-03-07,132.2223,2.2629,JHU,0.5,fourier_country_k3
